# 2D Density map on yz plane
2.288688351123094561e-04 2.810850053770836895e-04 3.062814428592667724e-04 3.042380195844246547e-04 3.192310280449798653e-04 3.327743463905097907e-04 3.409417856538780964e-04 3.341708148939220423e-04 3.160550739618731204e-04 3.102329604111391469e-04 3.277757506673825141e-04 3.586100867065126672e-04 3.661207882752569700e-04 3.516183262285983279e-04 3.456092128465918368e-04 3.442785801716670554e-04 3.335908393589343901e-04 3.288667215101829578e-04 3.358822855017831515e-04 3.328240075966516710e-04 3.311372650287010364e-04 3.274422224502146614e-04 3.260498140676184047e-04 3.422468613097543562e-04 3.508194487381407654e-04 3.381500502758026249e-04 3.259454082630311401e-04 3.254747337411499457e-04 3.356914877920841723e-04 3.440593745495408714e-04 3.452934723653566709e-04 3.383968096868212564e-04 3.293265149648754407e-04 3.159960656038577698e-04 3.155078606887603610e-04 3.263900640102719878e-04 3.319794184582452014e-04 3.365499164097321221e-04 3.343040181201620037e-04 3.305428936554099476e-04 3.286787027277921890e-04 3.226565231981707096e-04 3.343037738035215716e-04 3.604068250987997948e-04 3.711636595067780028e-04 3.523071457492388497e-04 3.325047516307763499e-04 3.329114323122587160e-04 3.249694538041378615e-04 3.123831679188484841e-04 3.252509768165152797e-04 3.434593930590718416e-04 3.416242000841718403e-04 3.365586136705385782e-04 3.424417487176738750e-04 3.422574108770923317e-04 3.381186987251309133e-04 3.367282773035897643e-04 3.374639877646220805e-04 3.303126918043732593e-04 3.266513362534957643e-04 3.267525069750700298e-04 3.292687425004188072e-04 3.385068522349365667e-04 3.510242788851906763e-04 3.464978186948805246e-04 3.318550225277056530e-04 3.257968986616075271e-04 3.247001872710982375e-04 3.324756469381577660e-04 3.515675385172668073e-04 3.603004479900374576e-04 3.468738386642037687e-04 3.310032646550257205e-04 3.113115733140119751e-04 2.916006026444637237e-04 3.018381022809446925e-04 3.354072560219150084e-04 3.497875509405087673e-04 3.395927341060690080e-04 3.284915889531553248e-04 3.282661448928030686e-04 3.354781714253312350e-04 3.331035153995387608e-04 3.354408585228063405e-04 3.392724787409779588e-04 3.279619775322599310e-04 3.227484399022466626e-04 3.335201081089623392e-04 3.378917548332219635e-04 3.324702713967059645e-04 3.343583606603575762e-04 3.334809497651412477e-04 3.169283623328628900e-04 3.127770839262286823e-04 3.271305947481970011e-04 3.334569549692019018e-04 3.085943627736103395e-04 2.367735849694724021e-04 1.558654271653318467e-04
2.197250760910299488e-04 2.709013790077040057e-04 2.931741750285215653e-04 2.946098810279444312e-04 3.126953548875475043e-04 3.336646076268659868e-04 3.517588384309077928e-04 3.437202104257793900e-04 3.229768815972959171e-04 3.192648697202224201e-04 3.336634067715063914e-04 3.545197574193105104e-04 3.493037371127709128e-04 3.305292258340049045e-04 3.236404794431736774e-04 3.211356478526494100e-04 3.167596054238874630e-04 3.221200768452253454e-04 3.303338461447023560e-04 3.253665307740177294e-04 3.168833735497953797e-04 3.133076491133941939e-04 3.240258140318945466e-04 3.411057763963000825e-04 3.425277793880584544e-04 3.294780838650770115e-04 3.231069095258523984e-04 3.264328289549093621e-04 3.406753689865701668e-04 3.485993640879624165e-04 3.413252231661090350e-04 3.202443722757203066e-04 3.070063587974260905e-04 3.125093205623236331e-04 3.215602836447153858e-04 3.306651228419020755e-04 3.413624461881557067e-04 3.424958685187258034e-04 3.318872403482296023e-04 3.271386979209824379e-04 3.314219788766994078e-04 3.281578114079704723e-04 3.349160672799891868e-04 3.622811114787401351e-04 3.846248774238685561e-04 3.711254534540160709e-04 3.353668890822992382e-04 3.194063597878812888e-04 3.150756766684009464e-04 3.201792909551597305e-04 3.424612591484344957e-04 3.499875288605484619e-04 3.336956070412641618e-04 3.171152272326689084e-04 3.238675758953359031e-04 3.400703699519027050e-04 3.451813900402197002e-04 3.505270182509574945e-04 3.518529483331667607e-04 3.288252919241942736e-04 3.094553431205191232e-04 3.083111797068282178e-04 3.160538666372516041e-04 3.343422554640952497e-04 3.548554262053288453e-04 3.457541490815745967e-04 3.202309215782077507e-04 3.109215925965951401e-04 3.112371441382415596e-04 3.168800149285662653e-04 3.327732120268851648e-04 3.437577835698297710e-04 3.432939235355403004e-04 3.403657859792112109e-04 3.279220321957784551e-04 3.107303299507514554e-04 3.173521446634012329e-04 3.367294600588009723e-04 3.446864623719553657e-04 3.407228681474660332e-04 3.337822384537143718e-04 3.323377211164475742e-04 3.423148490897773592e-04 3.374402440573085913e-04 3.329820564583155663e-04 3.353628375361841427e-04 3.257133363201743367e-04 3.167033337358119826e-04 3.187944589056303582e-04 3.223546385502021458e-04 3.259777095104882030e-04 3.399709052234579183e-04 3.589124930389749036e-04 3.540125398319463003e-04 3.437374432820802512e-04 3.441069537211372226e-04 3.375845445309141055e-04 3.054486746911398644e-04 2.328030815985005940e-04 1.478346713125828148e-04
2.109495259449285483e-04 2.649540573896713822e-04 2.985504898059108026e-04 3.152132974708045051e-04 3.325429939538881779e-04 3.421765117124996557e-04 3.506810319132830909e-04 3.397717955650017855e-04 3.260043623077581404e-04 3.241740226506213858e-04 3.278980323696435023e-04 3.340071704997614336e-04 3.296037059004249545e-04 3.250292044579313876e-04 3.267864806896504356e-04 3.245949741467686112e-04 3.155582116720524613e-04 3.183798701986469549e-04 3.309464973934155029e-04 3.358112274489777165e-04 3.299594834730629656e-04 3.267946900972694109e-04 3.341858202072490970e-04 3.355727966510561769e-04 3.288640104020920034e-04 3.204214238970810522e-04 3.202093090475963892e-04 3.313780749065366594e-04 3.464899783392402506e-04 3.435011120270340963e-04 3.288977964250056757e-04 3.145582855086565314e-04 3.130437527547883436e-04 3.331325998004428012e-04 3.442172104355867225e-04 3.443404438884978443e-04 3.527714474078307147e-04 3.534487356997934797e-04 3.342540945546592702e-04 3.195126355681993471e-04 3.275238942948695232e-04 3.322304374559622783e-04 3.340151276824561942e-04 3.502564988518583290e-04 3.621570150859577063e-04 3.517106486851234986e-04 3.256507033505572947e-04 3.121965935513167567e-04 3.151870263807631098e-04 3.325110216359277110e-04 3.552484319574190095e-04 3.536107303744953374e-04 3.310932686118233997e-04 3.066553876067499435e-04 3.061587868922305798e-04 3.261535861624600746e-04 3.379264219327351732e-04 3.421374691773220009e-04 3.386964232442422093e-04 3.250769162114994530e-04 3.168911346083921670e-04 3.200162690933349699e-04 3.281657527729339393e-04 3.397068388824679968e-04 3.523816968584428302e-04 3.398060778027095930e-04 3.123027249610053771e-04 3.002228320000695878e-04 3.034535953454139956e-04 3.117761831217700716e-04 3.229142929840147537e-04 3.332698677221605874e-04 3.364124032818785037e-04 3.377307981483389319e-04 3.392875931259819967e-04 3.409813910870908467e-04 3.488596753044839109e-04 3.466509413479617078e-04 3.380367729339911172e-04 3.313857004773875870e-04 3.265149086201603107e-04 3.319799641746395838e-04 3.486771174559096724e-04 3.448208361916499072e-04 3.361613880963553683e-04 3.331833098680231928e-04 3.291663045989042988e-04 3.279239773699508522e-04 3.215943699304351592e-04 3.135231975896682734e-04 3.213591644997019570e-04 3.444368949354024707e-04 3.667439930572416852e-04 3.648752319047679233e-04 3.544189978732481235e-04 3.492039528626270420e-04 3.344918352565105692e-04 3.008829402265961617e-04 2.326062038449351285e-04 1.478393983628128214e-04
2.204732876774237677e-04 2.791264566872614502e-04 3.182255691903245354e-04 3.314719861064435290e-04 3.423406130643082005e-04 3.471894155129785970e-04 3.471098897398309244e-04 3.317441470495289938e-04 3.236112501023575682e-04 3.267449038070486395e-04 3.233146420839697619e-04 3.234432392433115493e-04 3.325334429996300170e-04 3.459210961760345949e-04 3.580581023422573558e-04 3.574171577746368986e-04 3.375050216067139106e-04 3.265564362155812164e-04 3.385587261445028510e-04 3.477740881154802116e-04 3.456924769974516112e-04 3.431999935759764086e-04 3.437148085652233032e-04 3.357330812155066564e-04 3.275523154905911685e-04 3.239158638091725519e-04 3.240667450532666648e-04 3.351050671966504090e-04 3.459665133575355318e-04 3.355184144935731264e-04 3.263343097432865308e-04 3.310407901094504154e-04 3.397743679789481919e-04 3.592949548252072009e-04 3.643044522282575274e-04 3.493241518808033221e-04 3.451756688792769184e-04 3.458645021593639303e-04 3.268160156634204944e-04 3.063622694220738624e-04 3.169875687841245283e-04 3.324249759121968668e-04 3.363593785472824378e-04 3.420779392994613291e-04 3.387285173603447777e-04 3.251675986703413948e-04 3.125465597106086703e-04 3.094893473261341394e-04 3.234300517618014272e-04 3.465885176830174890e-04 3.614904812875213485e-04 3.551029840489253967e-04 3.393507136592796027e-04 3.209613619664186766e-04 3.109538905476747633e-04 3.185380921458355499e-04 3.340503882346101657e-04 3.452757569533013941e-04 3.389707712515106428e-04 3.362561612266295411e-04 3.406586311235886965e-04 3.410244782365808632e-04 3.421100399776305428e-04 3.463033746707050052e-04 3.493913087837945434e-04 3.364048545376756467e-04 3.182873192954516206e-04 3.115035847845248158e-04 3.171947228820513366e-04 3.271441812010551613e-04 3.344520907476503362e-04 3.394271838505882920e-04 3.355716845815943233e-04 3.308501423686244225e-04 3.357904623241825541e-04 3.430842008952459245e-04 3.498182066330675398e-04 3.445254214328820667e-04 3.297756499642222339e-04 3.174534562337520422e-04 3.181315201954500096e-04 3.328067216472738914e-04 3.465226530149894540e-04 3.414242999412265894e-04 3.336904446280373896e-04 3.270916763514688120e-04 3.315337594790250921e-04 3.476431918433213583e-04 3.463925166173872157e-04 3.266784042905742768e-04 3.224864604701137825e-04 3.428425133026354174e-04 3.523703216619693745e-04 3.426659220928892128e-04 3.417151638549615310e-04 3.456682703806761119e-04 3.320904805137267360e-04 3.017598497312873633e-04 2.394469469852244874e-04 1.595359922381040007e-04
2.465767539982708072e-04 3.089265797960937887e-04 3.438210974112893351e-04 3.360457032704422466e-04 3.344220460672813009e-04 3.392934592095052252e-04 3.413100376801693654e-04 3.313853540380107265e-04 3.233557285337411435e-04 3.263969565653771030e-04 3.269274740423448971e-04 3.286288661046479331e-04 3.368463114756923725e-04 3.463687110606899306e-04 3.629465454449797143e-04 3.684439111870772159e-04 3.397266384963022095e-04 3.167212027811252303e-04 3.279745702933836715e-04 3.428095376911681914e-04 3.440406415077816756e-04 3.402510619410532714e-04 3.395535645435619971e-04 3.336374875628896563e-04 3.315757986842482637e-04 3.393075151003533308e-04 3.383154948924327549e-04 3.347995363943319369e-04 3.416170333502465068e-04 3.449418364097740991e-04 3.446969328315937836e-04 3.482275852850193957e-04 3.520914473487603714e-04 3.640684615106127642e-04 3.668706370271810485e-04 3.490636246681315001e-04 3.402751753296217154e-04 3.398919489791410800e-04 3.250948236843385106e-04 3.043110860335041402e-04 3.100119737743993963e-04 3.273332187109666194e-04 3.327163326546592886e-04 3.340923050278464318e-04 3.310218386129700559e-04 3.206704720780932552e-04 3.145356396384622151e-04 3.172597627707761945e-04 3.306272741510307657e-04 3.474146272876049886e-04 3.580820118880337615e-04 3.581589550929970087e-04 3.526012899910338657e-04 3.438937181536857795e-04 3.346049104768152082e-04 3.307877390130778135e-04 3.369294762142619522e-04 3.463423669552141791e-04 3.405152505051361675e-04 3.399386460741188158e-04 3.449287478892398926e-04 3.415168662591416089e-04 3.403924504824354423e-04 3.445496538225520725e-04 3.433637665328334761e-04 3.308673645261414652e-04 3.221509534596163240e-04 3.250530664241455415e-04 3.324517649301906327e-04 3.422653591974742448e-04 3.462257362413893327e-04 3.410079755017733226e-04 3.336613704417337820e-04 3.309546354035059097e-04 3.281472038994065693e-04 3.240176942392092091e-04 3.299631273688637860e-04 3.365784420466824906e-04 3.293725230178789283e-04 3.222996304088134338e-04 3.319508568844620590e-04 3.419986922997591194e-04 3.386011346324792164e-04 3.280098348509730578e-04 3.237381491491518604e-04 3.229114477522553560e-04 3.350731115774276039e-04 3.561618306094449602e-04 3.573312735633410995e-04 3.381129749319881179e-04 3.230548149276842810e-04 3.321140403295132736e-04 3.380798745870693513e-04 3.303107433393093770e-04 3.343507808326300762e-04 3.407583706349249109e-04 3.335487198740202290e-04 3.084147814019689736e-04 2.451859846283646594e-04 1.681042543909400371e-04
2.578159889534163349e-04 3.207480299681832485e-04 3.536444793849989458e-04 3.337199691967812154e-04 3.212010761322203365e-04 3.246157963827270114e-04 3.380431262822068618e-04 3.410295094274911482e-04 3.269820749034358515e-04 3.195239047841529241e-04 3.257987807419093556e-04 3.306288290489725048e-04 3.251076215032347168e-04 3.210465609317671425e-04 3.420174978115759937e-04 3.595597648773823148e-04 3.311389626154895164e-04 3.015074771210008147e-04 3.107151921800561391e-04 3.360060971368281166e-04 3.398438559872785005e-04 3.303741939802958883e-04 3.294532652844387897e-04 3.290928223842623729e-04 3.368998706751561464e-04 3.549612221288840717e-04 3.515769973829828811e-04 3.361038701800163992e-04 3.370392123831635967e-04 3.498801107589120290e-04 3.488155813754815430e-04 3.374248951311259199e-04 3.335238326139271974e-04 3.447707056632862621e-04 3.567597967760548607e-04 3.507566979808023067e-04 3.451716824950007466e-04 3.454471571128596430e-04 3.410001852705286766e-04 3.232410161658160180e-04 3.136344058191438324e-04 3.249011774673061484e-04 3.343361448405080417e-04 3.408622262000072286e-04 3.413066528412521286e-04 3.291636658771307164e-04 3.246884472469618020e-04 3.271461988097733873e-04 3.247093012490025882e-04 3.267554632314693757e-04 3.382093490810563928e-04 3.483724152884957624e-04 3.483087217703148206e-04 3.460952088315976706e-04 3.444683042753120955e-04 3.380724617620416606e-04 3.311981162641632233e-04 3.298218212047588152e-04 3.289654116708562231e-04 3.331737962774504198e-04 3.357863484158530535e-04 3.329194774610277343e-04 3.316523757561888478e-04 3.311828369330395427e-04 3.279841375753376467e-04 3.257001325154046303e-04 3.289886540749866655e-04 3.391363706999636456e-04 3.423924136668351180e-04 3.427713344256136277e-04 3.400618975353866249e-04 3.284155379635653833e-04 3.256911816382006514e-04 3.335054016450602005e-04 3.288588201381367803e-04 3.205046235520901091e-04 3.275467600663030387e-04 3.357618107852535644e-04 3.349275942815993544e-04 3.376186156637712987e-04 3.429201190378752362e-04 3.417751052949923431e-04 3.408831795763727561e-04 3.340595230929964844e-04 3.285072122790210392e-04 3.326113617792169535e-04 3.429707391789622384e-04 3.517374538287936338e-04 3.464187483284774478e-04 3.380466329314085598e-04 3.349069158445259174e-04 3.397817563607940291e-04 3.404246348625174072e-04 3.302882454227611944e-04 3.249753398015632145e-04 3.233881985558812377e-04 3.219267039115368003e-04 3.043356818773657480e-04 2.400723132423871354e-04 1.604809565145545822e-04
2.451577422939560900e-04 3.023055529595217584e-04 3.332921751686726509e-04 3.180966982259832414e-04 3.063997682401517833e-04 3.128613220331304665e-04 3.368834451924259538e-04 3.494268872716061337e-04 3.338524588128450720e-04 3.183981707795259476e-04 3.212343813042620308e-04 3.255869792489933046e-04 3.166940221808537933e-04 3.117487059719741146e-04 3.292072369738343078e-04 3.491204099981192951e-04 3.373823276564409364e-04 3.171225628847129923e-04 3.178892329212777701e-04 3.361121779018092881e-04 3.366425312717820535e-04 3.290002856565416890e-04 3.304814273384891216e-04 3.314818802139533806e-04 3.399303327682849391e-04 3.563489079187186518e-04 3.542535909727980532e-04 3.395306591379777025e-04 3.301221601112310443e-04 3.314603270837681659e-04 3.222181036226014770e-04 3.064379090601660176e-04 3.051105546505607615e-04 3.233180223030171366e-04 3.432339786687034489e-04 3.483085913635997175e-04 3.453424996195681579e-04 3.464886510328023684e-04 3.541676545157734605e-04 3.409567296480314541e-04 3.174628308588672929e-04 3.208250390461749361e-04 3.337682593740657570e-04 3.491446932735798366e-04 3.522440561252216415e-04 3.332048073090547609e-04 3.310425007598313124e-04 3.410910074487230256e-04 3.343841360048319783e-04 3.248941674195791190e-04 3.260358631401559385e-04 3.322631203442815914e-04 3.349085453110929654e-04 3.335261593072424242e-04 3.315338463852323661e-04 3.305792275141070623e-04 3.302859522273541909e-04 3.270402866282677914e-04 3.237716881312426216e-04 3.301330721331843863e-04 3.336869115216949599e-04 3.288175220303917530e-04 3.235777440953643944e-04 3.206478464981832028e-04 3.220499011888161502e-04 3.352392877292374967e-04 3.390428875253356789e-04 3.374678663845243846e-04 3.379620143617331849e-04 3.392247741026431550e-04 3.366946675693095227e-04 3.278609861192559902e-04 3.288163492049908827e-04 3.390480076900948686e-04 3.377043806712550205e-04 3.318016824183805968e-04 3.388626152072960721e-04 3.458850161063180880e-04 3.418078792077420538e-04 3.391423193577948881e-04 3.331855202965042879e-04 3.311224191718550413e-04 3.455723631384571750e-04 3.514012510275253643e-04 3.428779235012228716e-04 3.403146805579245577e-04 3.419809512473930046e-04 3.412572035326978323e-04 3.348775092037786696e-04 3.327904651591628328e-04 3.433561146236387704e-04 3.536522525678019403e-04 3.507412258988825077e-04 3.363702621473180741e-04 3.219730482663269453e-04 3.100664344001302425e-04 3.023990978358595473e-04 2.877181304090526553e-04 2.292603714264634354e-04 1.466503274199944511e-04
2.391514959598716697e-04 2.852278598301232100e-04 3.084054523736269875e-04 2.997360806269126895e-04 3.009281368789249725e-04 3.217399816589016585e-04 3.507005610042641616e-04 3.607845918037641498e-04 3.463535274838997488e-04 3.289340754288571896e-04 3.205785442499632589e-04 3.166173087350276092e-04 3.131245836073432440e-04 3.157638583530056353e-04 3.239667456866033614e-04 3.323457956837396572e-04 3.350862905188693340e-04 3.369647792857476750e-04 3.396482618166148950e-04 3.427789727017027839e-04 3.320445765400464248e-04 3.251542362171020014e-04 3.306359620044593503e-04 3.287724968631228727e-04 3.284805186973190636e-04 3.435374746813918368e-04 3.531203709089738977e-04 3.470844330187601709e-04 3.309651336132304650e-04 3.210833914731630245e-04 3.108164552050430933e-04 3.023065786394356445e-04 3.048864417385817836e-04 3.204989349777261618e-04 3.335819606667478148e-04 3.429875613368536282e-04 3.402119943390245153e-04 3.339555078190165841e-04 3.440935940767815429e-04 3.401392820560967850e-04 3.170552749723622144e-04 3.163381485202068676e-04 3.332650140211446121e-04 3.518210459995003156e-04 3.520094456802592693e-04 3.285507916334908462e-04 3.273757510651436470e-04 3.490460573524767091e-04 3.550000143502912557e-04 3.395725362381644486e-04 3.251634267573550439e-04 3.206859805567396698e-04 3.237876878055930474e-04 3.219175607448861946e-04 3.177404278125354553e-04 3.261679037368238028e-04 3.435425173384976279e-04 3.462898757040839583e-04 3.387211382372388741e-04 3.440349312899592185e-04 3.408363829366184644e-04 3.241435663185321522e-04 3.218019657751521566e-04 3.272575211960842981e-04 3.299316943137144283e-04 3.456911646526750334e-04 3.385859395740269508e-04 3.186135896920078234e-04 3.226355389150608417e-04 3.357982315773984242e-04 3.405497694891737636e-04 3.424169133750724165e-04 3.405636024137593913e-04 3.372099802758018192e-04 3.311934938773921874e-04 3.223726601446432914e-04 3.310431250457570012e-04 3.533235203860635642e-04 3.517022026092443384e-04 3.328750887820907832e-04 3.206336913707158497e-04 3.248220461376188461e-04 3.428189554963449650e-04 3.532071472461961606e-04 3.404540447978927345e-04 3.309174416766691050e-04 3.355468158649935542e-04 3.369868122398619057e-04 3.297946255334889467e-04 3.257207329984402027e-04 3.358819214340760719e-04 3.460280624516271636e-04 3.492713564444075835e-04 3.421116320793712970e-04 3.259791701741965699e-04 3.094856796816179223e-04 2.973146306245526521e-04 2.837787329270195780e-04 2.315266215973593245e-04 1.493041041355632425e-04
2.382226893490888898e-04 2.778571120820882458e-04 2.982638993584907296e-04 2.974756501685366919e-04 3.130959463695197472e-04 3.455118535513273885e-04 3.683204568254229189e-04 3.638707548674646221e-04 3.476445188098102514e-04 3.348209114586396789e-04 3.266422699088944231e-04 3.140049937854423904e-04 3.088978667342906015e-04 3.177615334060006390e-04 3.269776974584369215e-04 3.253738051290860174e-04 3.167639569484547932e-04 3.185644769769958992e-04 3.327788100227460806e-04 3.435227302457165115e-04 3.348467474831222997e-04 3.217739355269746515e-04 3.244151770277067738e-04 3.218784519460360935e-04 3.158061593654439827e-04 3.318494945816314549e-04 3.555920683795782650e-04 3.563705625865965084e-04 3.344081944473453380e-04 3.248487219162682783e-04 3.260619710640627047e-04 3.236652218282543318e-04 3.247081774780791034e-04 3.313963352583659599e-04 3.355158908544340467e-04 3.410329369894761443e-04 3.304100368461641976e-04 3.132089564357714976e-04 3.186911270932384554e-04 3.299058178441575430e-04 3.264459055502884777e-04 3.256858476714070624e-04 3.380774443176835526e-04 3.513539414200666806e-04 3.472567159884010516e-04 3.273320630832895171e-04 3.262208979591565256e-04 3.478953921063858553e-04 3.585079177447555044e-04 3.400167244725921115e-04 3.187171760875940956e-04 3.094005225827747819e-04 3.153978805377693020e-04 3.199143139692168635e-04 3.182574437005859422e-04 3.298174978872181516e-04 3.517112664386192085e-04 3.586331275920132014e-04 3.520734560988914583e-04 3.511753555067564773e-04 3.368107988766552534e-04 3.132762186445142510e-04 3.204906551870121637e-04 3.351276963357777269e-04 3.348302203253976199e-04 3.390181027186050101e-04 3.250156347733955267e-04 3.072466369218387894e-04 3.169099509704299909e-04 3.315691381566861608e-04 3.386325860355721270e-04 3.495473348826870844e-04 3.488704327386379315e-04 3.374759572262299792e-04 3.261743643171677266e-04 3.120893783577497393e-04 3.180357519899822062e-04 3.475329254829376876e-04 3.491597440416440877e-04 3.288501028080202324e-04 3.209463630463586683e-04 3.251172617077099578e-04 3.331872605646324045e-04 3.407000567858507484e-04 3.300729175605493439e-04 3.152503666155389173e-04 3.218367570213085272e-04 3.320169451185072469e-04 3.270576748579456317e-04 3.208153951803077589e-04 3.270201684044556599e-04 3.333362046667473575e-04 3.417040065006051418e-04 3.430013066289837103e-04 3.330689956760086046e-04 3.218594332604854543e-04 3.101733006497921848e-04 3.005869001777472147e-04 2.542313811795598663e-04 1.721044996595912807e-04
2.288361920514379064e-04 2.791087481905111991e-04 3.066623878658778423e-04 3.156914137426996029e-04 3.365347256114812604e-04 3.611764667476454697e-04 3.687586640974001816e-04 3.527812669199370359e-04 3.365841181451016814e-04 3.370149757290719300e-04 3.416845527881851572e-04 3.290459174399364443e-04 3.170814391828555377e-04 3.200003492497903554e-04 3.292611128025743194e-04 3.261733500674094365e-04 3.068190194495592094e-04 2.975549213013518358e-04 3.150943733843167673e-04 3.403277511026262447e-04 3.445558054555158392e-04 3.315979221482724454e-04 3.305526179061285151e-04 3.286850615028426422e-04 3.206563786687134654e-04 3.298051124259452531e-04 3.528108784047799627e-04 3.506257747676155400e-04 3.257144062318058494e-04 3.240997422796516999e-04 3.394145269730651331e-04 3.429762653665176502e-04 3.402440260138496204e-04 3.376938852943710896e-04 3.387689568467246084e-04 3.372382358448745669e-04 3.195721521898687353e-04 3.040633473084684217e-04 3.075205228274317760e-04 3.276340948811404209e-04 3.439735745400350356e-04 3.388529269920251340e-04 3.328675537891741688e-04 3.390318524127807149e-04 3.439662613683458232e-04 3.398427831747252432e-04 3.344690317059384379e-04 3.410472572398383470e-04 3.447260111271883152e-04 3.277891315086173523e-04 3.096192198345521646e-04 3.047765350335743945e-04 3.166421467653315045e-04 3.236551238529383799e-04 3.235288027585966398e-04 3.335312201966893078e-04 3.445802876715483502e-04 3.467234760989265120e-04 3.447641694603848059e-04 3.482547440692682116e-04 3.418858699383673793e-04 3.215003570266658896e-04 3.228670231533971790e-04 3.322505307562567331e-04 3.336358221926965617e-04 3.326232886151785670e-04 3.256118238821319611e-04 3.202306042307636377e-04 3.230806877988797029e-04 3.247698299285153769e-04 3.285534136166812528e-04 3.401808508795647087e-04 3.422631673230915657e-04 3.353205586215405264e-04 3.280153090654549467e-04 3.197832202388391806e-04 3.223999261536862008e-04 3.401341818174682735e-04 3.388065220215804576e-04 3.332535072288259873e-04 3.343440891851356587e-04 3.353978675042149213e-04 3.319639805311667383e-04 3.287643576654618077e-04 3.213229037705010076e-04 3.035022756285364696e-04 3.029432597110491782e-04 3.209819673345256546e-04 3.300834462838199619e-04 3.316368771024860262e-04 3.355006073925098468e-04 3.324826835117436702e-04 3.293891604703272119e-04 3.326252069878716882e-04 3.425163111193309934e-04 3.406004681232258774e-04 3.221974379050046621e-04 3.124093063359712754e-04 2.723203446154043501e-04 1.942509720902702638e-04
2.232456197150101650e-04 2.901362076731829869e-04 3.269230472682845695e-04 3.363514280705627536e-04 3.459934812686479865e-04 3.505685693911463150e-04 3.459501424613176785e-04 3.267210779700944426e-04 3.123309791605228852e-04 3.281718054586437784e-04 3.462595718959250593e-04 3.398288606380046829e-04 3.303697128923407619e-04 3.337432470990814911e-04 3.413845146979454744e-04 3.317009568894395237e-04 3.132917386611764341e-04 3.091156861395261612e-04 3.213072218908644660e-04 3.396300339106749942e-04 3.416555445874153727e-04 3.308172062316365458e-04 3.304691679712249384e-04 3.322664132640331357e-04 3.320164327273376599e-04 3.373020634097742207e-04 3.467853617935023913e-04 3.373776010693565379e-04 3.202792369294003893e-04 3.275256531632372067e-04 3.448855432311521887e-04 3.510172192775498027e-04 3.440993589575682050e-04 3.323689783338313599e-04 3.314919979275625806e-04 3.349603111821586321e-04 3.269207466770411271e-04 3.181693156597211088e-04 3.158561232419738020e-04 3.276421770766397602e-04 3.485763021399977723e-04 3.460284924337096550e-04 3.272020882133754765e-04 3.249845356914493198e-04 3.401367012275050960e-04 3.507095511251435071e-04 3.384012167823105283e-04 3.302833715941289570e-04 3.265112905078696912e-04 3.168109274341256425e-04 3.184751010726023573e-04 3.271024524813448322e-04 3.317604686535841020e-04 3.276903250761353369e-04 3.259036933785162244e-04 3.286974707100362978e-04 3.208988637004268961e-04 3.156491262020916775e-04 3.208040128619002928e-04 3.316144044268500685e-04 3.422135150354615562e-04 3.328448245739748556e-04 3.258275343927375224e-04 3.305709431628659238e-04 3.375471087306189085e-04 3.391296257023246135e-04 3.425912762534133200e-04 3.463867567765855845e-04 3.430065688595690171e-04 3.341983047096964000e-04 3.257546477515873250e-04 3.299423731855580374e-04 3.330543270851035764e-04 3.257284639412088103e-04 3.236799938271386966e-04 3.310125922018744473e-04 3.362079248537183369e-04 3.408065722123212841e-04 3.369210470067962506e-04 3.397182849408341950e-04 3.423696890437494950e-04 3.465454900395201080e-04 3.433760779801368879e-04 3.302505124516387719e-04 3.233458350640530644e-04 3.132056484829221941e-04 3.075125280577955351e-04 3.202465508294666165e-04 3.396993873296721891e-04 3.493693891320386936e-04 3.457047119655669689e-04 3.326886359415021869e-04 3.189950991309188372e-04 3.228261000654636891e-04 3.497430299284669470e-04 3.499143003759014499e-04 3.207535928687442884e-04 3.050870205302366918e-04 2.651423637768709346e-04 1.916494451149962472e-04
