# 2D Density map on xz plane
2.278226229107392132e-04 2.774683673582020792e-04 3.060610630309358810e-04 3.144204537679933832e-04 3.178452447525157570e-04 3.100130381761781895e-04 3.108521606838874447e-04 3.254063357395892142e-04 3.504976143159902911e-04 3.629749720697073457e-04 3.380919332803048708e-04 3.170261514771296509e-04 3.233529675226838812e-04 3.271314303767302212e-04 3.269463249521074822e-04 3.236120054754906437e-04 3.201371364539223408e-04 3.188011837954343427e-04 3.211378458609678963e-04 3.228178844172357727e-04 3.321448397696873112e-04 3.376601192718256409e-04 3.295861211942777429e-04 3.298906121315406609e-04 3.345229907662240201e-04 3.371540142177936001e-04 3.536773891979635119e-04 3.551610666565565731e-04 3.287054180155910997e-04 3.053931464923860875e-04 3.098135398501390214e-04 3.315189707265091506e-04 3.365838787708398954e-04 3.287121819238426825e-04 3.314195596163774411e-04 3.431602933236999791e-04 3.550813981192912612e-04 3.617083738796677043e-04 3.532430688577773824e-04 3.394794993372576928e-04 3.367906225703425072e-04 3.432018108808620321e-04 3.402095371599515644e-04 3.340696044780510450e-04 3.414175153137226837e-04 3.437070723478186074e-04 3.354080916477587024e-04 3.258890119205708636e-04 3.221390441174447642e-04 3.326243016882004687e-04 3.417249260857213567e-04 3.346814769233967470e-04 3.222857255257182340e-04 3.247978017749403182e-04 3.322001802549482807e-04 3.346198116202244539e-04 3.319545682989068214e-04 3.344041235690415606e-04 3.377371783573254998e-04 3.313072316685568199e-04 3.244436742002226653e-04 3.261821970748513943e-04 3.348669860662655483e-04 3.326135167118264243e-04 3.284314059973239899e-04 3.384427491543769845e-04 3.362733363924193968e-04 3.222366838556320573e-04 3.166513805667634743e-04 3.133996711074682755e-04 3.096742299503096245e-04 3.019196024855588323e-04 2.962613798470189932e-04 3.054746895761825285e-04 3.200531298884506286e-04 3.367356563426621391e-04 3.480116067164592576e-04 3.515120893177183740e-04 3.497039556182614251e-04 3.323341937555799870e-04 3.152719685886974719e-04 3.151870428820009859e-04 3.247198327761818956e-04 3.442761138112915764e-04 3.609089315623562879e-04 3.624647976571374487e-04 3.468183609547631887e-04 3.308275585864772664e-04 3.263025796401278818e-04 3.384311800297877212e-04 3.532006149755108565e-04 3.478756190085257921e-04 3.397959401325076454e-04 3.285750938943883624e-04 3.112936640226762839e-04 3.160389339420759504e-04 3.310587907236072110e-04 3.272054668700649692e-04 2.896762813651633148e-04 2.222194658007288070e-04
2.348913937399553650e-04 2.899901932967301373e-04 3.092772135913250198e-04 3.011854906702065432e-04 3.032558346045631905e-04 3.126342529448418320e-04 3.271689009682991213e-04 3.354263262551354262e-04 3.425814510223991211e-04 3.444234111246427445e-04 3.351884027611083628e-04 3.412764431393884145e-04 3.559415619863084274e-04 3.517830970043055649e-04 3.365445188162415231e-04 3.152567391368172136e-04 3.099169424173778384e-04 3.178964667223700821e-04 3.264959840991994255e-04 3.338474232644771957e-04 3.451938373634065192e-04 3.470467707566334274e-04 3.351805077815782049e-04 3.335940424706350729e-04 3.482217912031770435e-04 3.570504012836225741e-04 3.566118185146953173e-04 3.477723179735384943e-04 3.350368087207825974e-04 3.191897912657950696e-04 3.126099552382123571e-04 3.292921819763380419e-04 3.429341610489883068e-04 3.402038572193315106e-04 3.372714081085551865e-04 3.381342622883855894e-04 3.391573541686153121e-04 3.410565733278894587e-04 3.398604989411072226e-04 3.406823111295807869e-04 3.478321111474815854e-04 3.582759060032571392e-04 3.582011081535250302e-04 3.449172744830867905e-04 3.309863216008163090e-04 3.249450848321810883e-04 3.271522087453437519e-04 3.314625789231814531e-04 3.319963762884836460e-04 3.401682172703946686e-04 3.460564695592765203e-04 3.382909912869190745e-04 3.274270244097077969e-04 3.313054277092209593e-04 3.358754595167573465e-04 3.367554044513333157e-04 3.261354248277138269e-04 3.274789402745218424e-04 3.493997768031508497e-04 3.620343719146002556e-04 3.607692445838688250e-04 3.505282806789241290e-04 3.373698014885907347e-04 3.279815457197492049e-04 3.234774536402144430e-04 3.347126672466728750e-04 3.355922019997966180e-04 3.230740583649322623e-04 3.210649129218872571e-04 3.143492373992233893e-04 3.081455200144092577e-04 3.018923900394726188e-04 2.955343137999021531e-04 3.078407597705294565e-04 3.289714891297559635e-04 3.428168249669161422e-04 3.468015212404117155e-04 3.453516829547605962e-04 3.347053677017271679e-04 3.227268760155177886e-04 3.204079960424930425e-04 3.218010879178784668e-04 3.207407245746170168e-04 3.296193376183278426e-04 3.437059486719399714e-04 3.481072944648403215e-04 3.392456007070612507e-04 3.317852870870968479e-04 3.297915846268891773e-04 3.325732804498674464e-04 3.429078610461239835e-04 3.428046407587896074e-04 3.356904728280889986e-04 3.226908872268988713e-04 3.139848955244554886e-04 3.240790421012189533e-04 3.323521380060992297e-04 3.168567516360581526e-04 2.705471186065826683e-04 2.080230506571077644e-04
2.371605822346162457e-04 2.924996584996722090e-04 3.157242912159768716e-04 3.116188642424075621e-04 3.172760773911031994e-04 3.362679893438233480e-04 3.475437325468631921e-04 3.381266364896604645e-04 3.257407957894663687e-04 3.177589869140709901e-04 3.217559394134578967e-04 3.434255655758863216e-04 3.599394522918276723e-04 3.540892020892064031e-04 3.399543962634072377e-04 3.194454002648822351e-04 3.100945809600183902e-04 3.185924483021143725e-04 3.324433913195623405e-04 3.401373861566359775e-04 3.420682311728520794e-04 3.371463601524075449e-04 3.280499973385871126e-04 3.242888124107832278e-04 3.408287783826752064e-04 3.521609980914946689e-04 3.405834006082102215e-04 3.279011828648565751e-04 3.301284894220227195e-04 3.304195657330349987e-04 3.261719796063092020e-04 3.261956035089638760e-04 3.252821449357298474e-04 3.309200298145008670e-04 3.410588804426183205e-04 3.367249344756456783e-04 3.211405316056936883e-04 3.146281003830254702e-04 3.250319023435500713e-04 3.410440466916644063e-04 3.477456383806265170e-04 3.454745672990149129e-04 3.407372685772299282e-04 3.328105936173032147e-04 3.217776474229511663e-04 3.255944691571697244e-04 3.448047069027778376e-04 3.494822572662116154e-04 3.333161083475147217e-04 3.315080488961613149e-04 3.392214613611461830e-04 3.346681966145577392e-04 3.282234913707851977e-04 3.329194826267256819e-04 3.370332655282228733e-04 3.457259770755547563e-04 3.366710705641466237e-04 3.275017530481503744e-04 3.496831241636870827e-04 3.720396392622171157e-04 3.703573772353976282e-04 3.447884525765242776e-04 3.257882119226192426e-04 3.260275852654681431e-04 3.282781549134587327e-04 3.377197220076088072e-04 3.328832890715046526e-04 3.185461311206306385e-04 3.242198461419267550e-04 3.273548946821744528e-04 3.221237925760013629e-04 3.154167776826448475e-04 3.117546105412537542e-04 3.182993011452031444e-04 3.326371023160685884e-04 3.426118667199034651e-04 3.437683825724170434e-04 3.423567651340848742e-04 3.305189958595257252e-04 3.232451536788221087e-04 3.272554610237659667e-04 3.289703301354761833e-04 3.217306171195268103e-04 3.196505489331297363e-04 3.218680543987342715e-04 3.206521981259679351e-04 3.240377597464376381e-04 3.324238935623522427e-04 3.324230220590065161e-04 3.263183563368979518e-04 3.307438585426350844e-04 3.384095631506020161e-04 3.367537067677931276e-04 3.247494172103006400e-04 3.292278162308549024e-04 3.466493595366775373e-04 3.414600185402426108e-04 3.174142803152398993e-04 2.755643869943496041e-04 2.245111850872615088e-04
2.391047277169985788e-04 2.920492896899636493e-04 3.273428641271892894e-04 3.374882869582192225e-04 3.470595632605371012e-04 3.665649809541480391e-04 3.653424217003253750e-04 3.406095681080035294e-04 3.158815560246495610e-04 3.001206567972232908e-04 3.055463360948997595e-04 3.273872616873221494e-04 3.457955716985660699e-04 3.434516696939985412e-04 3.326117662573559240e-04 3.224628284633577341e-04 3.170739487470104973e-04 3.265622720484642901e-04 3.452581037382494158e-04 3.452286203344066134e-04 3.350651226411848101e-04 3.306565385261481813e-04 3.227460327351133426e-04 3.153044773974517318e-04 3.300016057121052697e-04 3.399543624390119131e-04 3.322948517701130059e-04 3.285755879743824026e-04 3.369866030656482568e-04 3.419466652770788507e-04 3.449211903823412801e-04 3.351626706576849458e-04 3.163306432575627505e-04 3.213190706547249410e-04 3.407798798211593254e-04 3.342740297454048341e-04 3.152984004558531455e-04 3.123052142501480310e-04 3.270008760687529489e-04 3.383559443028077507e-04 3.300018445076572868e-04 3.105534348380623467e-04 3.070085220950957792e-04 3.241395857428659754e-04 3.340933967681525545e-04 3.434033496716247633e-04 3.563348858149833023e-04 3.435648158748074712e-04 3.178352293929970923e-04 3.155792348290700571e-04 3.255252648339962158e-04 3.296637675166610168e-04 3.275638772037368484e-04 3.324658727005434453e-04 3.397724564703616303e-04 3.531817963125851454e-04 3.474276262163244881e-04 3.273778422490980543e-04 3.357763852862028766e-04 3.568961370879396799e-04 3.558145169874207879e-04 3.256532965825232099e-04 3.086122293608828718e-04 3.195378680612930402e-04 3.316737873233998289e-04 3.380170534531877578e-04 3.341576076808340035e-04 3.276346285755412681e-04 3.400531099399406064e-04 3.544749435947047809e-04 3.464022141078958498e-04 3.315352376643394784e-04 3.253741289651663105e-04 3.257052310703136260e-04 3.340453922564927403e-04 3.377097222250522801e-04 3.326211481891664084e-04 3.340400224950115706e-04 3.313689435294255589e-04 3.270393254422417290e-04 3.283803847785603290e-04 3.318453183563406300e-04 3.257633685093774909e-04 3.198139984572429461e-04 3.148662750459917505e-04 3.070125892250241944e-04 3.158410195894720534e-04 3.338704379856679162e-04 3.390813843752328973e-04 3.322796184026218565e-04 3.280167430867378517e-04 3.334811910508645285e-04 3.352012887654326045e-04 3.276650874000655795e-04 3.363690557557080926e-04 3.583820850455173121e-04 3.563675639739409106e-04 3.331388999419013491e-04 2.929354150870599116e-04 2.426532210817717141e-04
2.244047012922060439e-04 2.800045862831852328e-04 3.269614931851110387e-04 3.423870165274312113e-04 3.495145484195789974e-04 3.629083508492274399e-04 3.573807688882398850e-04 3.409932306522382413e-04 3.215517350218111007e-04 2.982153809184225676e-04 2.923747282470028248e-04 3.006693595806907886e-04 3.217703557653853359e-04 3.324538334220617473e-04 3.275925023720461203e-04 3.263525096506951495e-04 3.240187993635906469e-04 3.320850436783886811e-04 3.532967512569567766e-04 3.476739941158051407e-04 3.322233091590849228e-04 3.336100948917055222e-04 3.251937255240636669e-04 3.152987441986741367e-04 3.277653218868030634e-04 3.394156515181019217e-04 3.400643946634729657e-04 3.368792052951992411e-04 3.356409171214736050e-04 3.388310608731297745e-04 3.519470019692390317e-04 3.484799291257831017e-04 3.300667395882083918e-04 3.246983283141822649e-04 3.284074821266663507e-04 3.200322876856707380e-04 3.176211132903500019e-04 3.286007085687653122e-04 3.318862042733240455e-04 3.234315099796223345e-04 3.073441407543947698e-04 2.854718053646265827e-04 2.889541331130740694e-04 3.290571502252763415e-04 3.567220214575872439e-04 3.584264325151426383e-04 3.509765490263844906e-04 3.250778278719063412e-04 3.023574554826055226e-04 3.065152601543309546e-04 3.185453413318316078e-04 3.277202600585195726e-04 3.195380184702853758e-04 3.156371152081475064e-04 3.320127134365968196e-04 3.512270867948482896e-04 3.462196866372590815e-04 3.255864514779978867e-04 3.253597935214160020e-04 3.359765705337695169e-04 3.381188100517092945e-04 3.233222495099165447e-04 3.074149234427497792e-04 3.107461862093873015e-04 3.197343977051838476e-04 3.204925653203311497e-04 3.267774670600454706e-04 3.406214236732258869e-04 3.593781466315215819e-04 3.685000860662945117e-04 3.471877717924460281e-04 3.304891336492251502e-04 3.350972951973018449e-04 3.403794322487165036e-04 3.395872285694031775e-04 3.280984348271488715e-04 3.146558509012341862e-04 3.208047942631639740e-04 3.337608714825280719e-04 3.414969250178611889e-04 3.451747040694875114e-04 3.391637575497019694e-04 3.251769338160183181e-04 3.225515221842733832e-04 3.245626613014909170e-04 3.164709143924401401e-04 3.163564292174445231e-04 3.340276914531091577e-04 3.456649690654472204e-04 3.414124039597488201e-04 3.348877334490348717e-04 3.332283581913848933e-04 3.279914217720782794e-04 3.203222685876424701e-04 3.226524851471253134e-04 3.386735422468624846e-04 3.471803952467169131e-04 3.327308004280095117e-04 2.904117566727168020e-04 2.334619297515241627e-04
2.016984149073193500e-04 2.604081577185465065e-04 3.133574844543427461e-04 3.298705622079290941e-04 3.308944641226241020e-04 3.340037430598420979e-04 3.364747698317118504e-04 3.436253653963391259e-04 3.434835152859118173e-04 3.201002509153091750e-04 3.015670063315327182e-04 2.985972943888004472e-04 3.168973846010428655e-04 3.349398380819105375e-04 3.391719633652131053e-04 3.435210186590087521e-04 3.344095400848621710e-04 3.305891596981723858e-04 3.447600187936061562e-04 3.426118151749658761e-04 3.326396076423652690e-04 3.368165989863049822e-04 3.364419867049881548e-04 3.356494808836070075e-04 3.432570167138061985e-04 3.513944749573260631e-04 3.491746954272639532e-04 3.306056679888882532e-04 3.157024574793654325e-04 3.208656704773762405e-04 3.423357706338069659e-04 3.509547205218466149e-04 3.457652513771615390e-04 3.356247985006822121e-04 3.237924010400966860e-04 3.146561135644357051e-04 3.271294872980680044e-04 3.515733097335901110e-04 3.432510305475907535e-04 3.130606928778941530e-04 2.975556082913303579e-04 2.963314737172961224e-04 3.103125671391741445e-04 3.415453142969958832e-04 3.604322569410950763e-04 3.500183965439807119e-04 3.361526120631122593e-04 3.199529788747818796e-04 3.048031521350953493e-04 3.109283513038085551e-04 3.191826694485424393e-04 3.223353583214987029e-04 3.119071152513982082e-04 3.039012329860684564e-04 3.241027521256912040e-04 3.459831309007272261e-04 3.346517605482133748e-04 3.144018090721561283e-04 3.179904014676136390e-04 3.265663711198662058e-04 3.325374492507954098e-04 3.378390616104673134e-04 3.268937626470348550e-04 3.120921647476500717e-04 3.103340589572018055e-04 3.116833768665123799e-04 3.234967483169314179e-04 3.457920611511427827e-04 3.632255283211969100e-04 3.564149045157007220e-04 3.223502342719969859e-04 3.122797627468314034e-04 3.364442659729049209e-04 3.537472039501024252e-04 3.459351201684730598e-04 3.263929467761842547e-04 3.159169617479871462e-04 3.271407953469006053e-04 3.478086385126364418e-04 3.593332366207391531e-04 3.589061341188244268e-04 3.381926736769246466e-04 3.177612014108907416e-04 3.205291501832701782e-04 3.364799888610231103e-04 3.402708238566637096e-04 3.301765961688071425e-04 3.349952886922187177e-04 3.433749143975244099e-04 3.401212872990844573e-04 3.360637419371015431e-04 3.318138896693690210e-04 3.201619763754556510e-04 3.135995099044786840e-04 3.149026679790027194e-04 3.225237266342045905e-04 3.318142987368378300e-04 3.246526194031566217e-04 2.798724835775960639e-04 2.178957721452262164e-04
2.042913387404993273e-04 2.595836812918935854e-04 3.099789733720590941e-04 3.275096812095740716e-04 3.247748644656839366e-04 3.210397629788445603e-04 3.298613295974170455e-04 3.472756666089816353e-04 3.552786940963750979e-04 3.395876941738762314e-04 3.282654320777757414e-04 3.308238383102795927e-04 3.343812860489610165e-04 3.383480552572299240e-04 3.424196659736567037e-04 3.442137828147944379e-04 3.362077138703171227e-04 3.292119703318941424e-04 3.288844505262833711e-04 3.296041025165092220e-04 3.343506756643250220e-04 3.412072335237346932e-04 3.426185338788802779e-04 3.435829633912886646e-04 3.463150134808697751e-04 3.558308150653843394e-04 3.522771742395024532e-04 3.270104569064028236e-04 3.127636284017568731e-04 3.172027348872198064e-04 3.320040121588706998e-04 3.456908686456496103e-04 3.477943937117219811e-04 3.330180938099381455e-04 3.133694996399165995e-04 3.015269272174066271e-04 3.238733730619164494e-04 3.639910051020416515e-04 3.590566073382227491e-04 3.228484983764294634e-04 3.134817459418007897e-04 3.361713344714485478e-04 3.596719298153499243e-04 3.682105235184556912e-04 3.562673535663143107e-04 3.252096912340880037e-04 3.113457941836180473e-04 3.144368252883239772e-04 3.132048032361614814e-04 3.229487007581355860e-04 3.269527340507487161e-04 3.183457433954589490e-04 3.090264709910228811e-04 3.053094319927402182e-04 3.246896009992024119e-04 3.480769929146923665e-04 3.311507112123664512e-04 3.095425131549129293e-04 3.210785322411779203e-04 3.379673193008590803e-04 3.440449974094480579e-04 3.529688688323508444e-04 3.489761333414760722e-04 3.261663359265102625e-04 3.145349287192956349e-04 3.176357487096869445e-04 3.299008632269660323e-04 3.463323995072238831e-04 3.513603755499382581e-04 3.327003765776171892e-04 3.017462846779836406e-04 2.990954488258121095e-04 3.277549905299877641e-04 3.531108624815845363e-04 3.487754912985944794e-04 3.271101018190199347e-04 3.178548541327118337e-04 3.293168619067654308e-04 3.484380115558889093e-04 3.560727442581757343e-04 3.485687636328028798e-04 3.266121657214420449e-04 3.149667145616160064e-04 3.242697502472443975e-04 3.462172867506580582e-04 3.544431114554671101e-04 3.418039920280860409e-04 3.390952627973699979e-04 3.381450662114376818e-04 3.274414444409422037e-04 3.250217422207015024e-04 3.275036995132897793e-04 3.217511126279861506e-04 3.266436500105056491e-04 3.358150896668729351e-04 3.329378689440688267e-04 3.305640489327194096e-04 3.232123816455435860e-04 2.764746133036422699e-04 2.148098014835261903e-04
2.215940559582097792e-04 2.711543603691921283e-04 3.132453423039952348e-04 3.333803690639243695e-04 3.385062899780096231e-04 3.384660110172463547e-04 3.447182965433927488e-04 3.543877384814736789e-04 3.510660322615680130e-04 3.370108573157734946e-04 3.420588650333348493e-04 3.549450487996942769e-04 3.405609522003069981e-04 3.228488584955831447e-04 3.177880088794841169e-04 3.167735286288492018e-04 3.227387386499838825e-04 3.280799447545894483e-04 3.223372990685312387e-04 3.231708503718136666e-04 3.375376328683660611e-04 3.413131223508008129e-04 3.321061081600463843e-04 3.265380011349174332e-04 3.299967626418607311e-04 3.458205774025145196e-04 3.515703644015342804e-04 3.400354949059267119e-04 3.321254035355190827e-04 3.286708735128825599e-04 3.274845224951983226e-04 3.336251948552955730e-04 3.387740667472753696e-04 3.310143516515513286e-04 3.120167138184519137e-04 2.965630146575465656e-04 3.219636373188666605e-04 3.643309823194463832e-04 3.587690407023997230e-04 3.303670056880512974e-04 3.306872318305399271e-04 3.542833309082027990e-04 3.741299987974712796e-04 3.778020995579977497e-04 3.569318376196442197e-04 3.180827318109576661e-04 3.059511377288605958e-04 3.200452272779162437e-04 3.271624159505854808e-04 3.371612240278877050e-04 3.399700801384279432e-04 3.272648079348322797e-04 3.215616615348009443e-04 3.238932101367308350e-04 3.380664952510464838e-04 3.539106693575149766e-04 3.378127177288519343e-04 3.229058100870399418e-04 3.353181890864800115e-04 3.504338278968181959e-04 3.468548484518232944e-04 3.392899931399703242e-04 3.393655061441970306e-04 3.332605865231831480e-04 3.306302918520285985e-04 3.367322026285794029e-04 3.432459978351393290e-04 3.465157787195016813e-04 3.382719724838172300e-04 3.217554162056545340e-04 3.069324135882187891e-04 3.095318750246497312e-04 3.265790759377810385e-04 3.498553995695690994e-04 3.560892420696231070e-04 3.363451364411869544e-04 3.164114332863804651e-04 3.189406717020071996e-04 3.342668534024234367e-04 3.387233762694211408e-04 3.287010700487991545e-04 3.128886309509622569e-04 3.105401776179311508e-04 3.247697974519161133e-04 3.449205473311253798e-04 3.495185840752221035e-04 3.444161268671297070e-04 3.470233442757088673e-04 3.384437548160159639e-04 3.152718541905718424e-04 3.214844584209034244e-04 3.406508654063387801e-04 3.414774802413686689e-04 3.476805292122898267e-04 3.535968398418581340e-04 3.396400046723341282e-04 3.252084473940152886e-04 3.121863558971769590e-04 2.654765490911238646e-04 2.091941396724805887e-04
2.286721187936509910e-04 2.748513420936686612e-04 3.115656258189576124e-04 3.340739861551592126e-04 3.465073820777173053e-04 3.498320220299520888e-04 3.487225907640809780e-04 3.443916668962681248e-04 3.318829731768763560e-04 3.264749060004075009e-04 3.461138266831787240e-04 3.642317218663883500e-04 3.429447343529231718e-04 3.100179913915847079e-04 2.964220991222958363e-04 3.017297016973301618e-04 3.194956692294126529e-04 3.312912363187419697e-04 3.200658507314723756e-04 3.154806167551472604e-04 3.347114719991088659e-04 3.407298371076067128e-04 3.296436208346491129e-04 3.226719655964543714e-04 3.209779694224574697e-04 3.318891394769981273e-04 3.513982968542532547e-04 3.545968198917432476e-04 3.422100662875771711e-04 3.334354016327933023e-04 3.263543904210770320e-04 3.223808839810069242e-04 3.233615907409678443e-04 3.294020208663480526e-04 3.308181173468199539e-04 3.224702435325544139e-04 3.397615036217989967e-04 3.632227643839005355e-04 3.435241011212933045e-04 3.233014961209310263e-04 3.307214746062447875e-04 3.419946262946294176e-04 3.530142207626836516e-04 3.628451881014301428e-04 3.547842159999727062e-04 3.271174668108657113e-04 3.182624607489410989e-04 3.311101170768899235e-04 3.377327793482564331e-04 3.430233581337278318e-04 3.436134290237091824e-04 3.359224270592075503e-04 3.397956611320173455e-04 3.495749671382479161e-04 3.532535175144101104e-04 3.517970083802866919e-04 3.433980126452664742e-04 3.397627246703236034e-04 3.433067763388026336e-04 3.461147409975188919e-04 3.343339703512997175e-04 3.129863686861707466e-04 3.108333287177608532e-04 3.216722030579844413e-04 3.351373860325865392e-04 3.469339418286293076e-04 3.472047817502952401e-04 3.372005668614354063e-04 3.305473613707408855e-04 3.300906719483782384e-04 3.227320939871616400e-04 3.207731145583773784e-04 3.273891534946214515e-04 3.428250915569400876e-04 3.564188584849136386e-04 3.511034917986872398e-04 3.263713151078654695e-04 3.177931730412442276e-04 3.283366332274334151e-04 3.313550935780940326e-04 3.297144855841894432e-04 3.220563120992068107e-04 3.132160241949864593e-04 3.224000015852282897e-04 3.384832451576646681e-04 3.378532524485700159e-04 3.374167738039954853e-04 3.505921629435737748e-04 3.493266326823243461e-04 3.197513842819794559e-04 3.259849109054524952e-04 3.483455440415507008e-04 3.446130992736313775e-04 3.415416396131035312e-04 3.397098425246970863e-04 3.279379111605640871e-04 3.180921968096102922e-04 3.045190995904651634e-04 2.594675008748684782e-04 2.065743267844174830e-04
2.365573423118692582e-04 2.777147077315035876e-04 3.102827296578945381e-04 3.267941004916169695e-04 3.351527375863343683e-04 3.408454043226198660e-04 3.355061557531613002e-04 3.141207218127413945e-04 2.987118921515873136e-04 3.136632985550450478e-04 3.490800534761877641e-04 3.708014747434615322e-04 3.503148832326721199e-04 3.110276809020959526e-04 2.997372005122928658e-04 3.187190990646886039e-04 3.372139830339050898e-04 3.428054382525494393e-04 3.212373049232728167e-04 3.005516822103597939e-04 3.155559400874946899e-04 3.361860215432355484e-04 3.370289491204327592e-04 3.226363129126538017e-04 3.079896207598877694e-04 3.146906020826278514e-04 3.424587537843279991e-04 3.546494934099993939e-04 3.438199484883707260e-04 3.358692446462461113e-04 3.292348587736260222e-04 3.213501684655707354e-04 3.143574198115495905e-04 3.233361035680453301e-04 3.485839896137972330e-04 3.533149718971714381e-04 3.486139385218266109e-04 3.464840226179748063e-04 3.258989806060511420e-04 3.212694535527679373e-04 3.393689827701111073e-04 3.380552925726417607e-04 3.311328332575032935e-04 3.378599140371458631e-04 3.411771921861296575e-04 3.321708829168516222e-04 3.273879470738598214e-04 3.308827424709302311e-04 3.376457575150988493e-04 3.454985956305183957e-04 3.490965935405906657e-04 3.443807724108433272e-04 3.463443279713427953e-04 3.585440399643460428e-04 3.593307698553608199e-04 3.476551722797479671e-04 3.433705904255347037e-04 3.420565885584192110e-04 3.366971591478349984e-04 3.362550009773592917e-04 3.316379946294751050e-04 3.167899352737607198e-04 3.111522574347390315e-04 3.185895087467761335e-04 3.328703147785297151e-04 3.455506236043425590e-04 3.460039767504550405e-04 3.255050397569681387e-04 3.204206803304683105e-04 3.362358480113864759e-04 3.302717861115315925e-04 3.204783167714374400e-04 3.246618699261137435e-04 3.319409871087465450e-04 3.399288653901289979e-04 3.489203174966975119e-04 3.332344215598962182e-04 3.209015272140924337e-04 3.321225781489603630e-04 3.421104599129443872e-04 3.463376758254065979e-04 3.394087574699489879e-04 3.189835081034830128e-04 3.192203511011889715e-04 3.318958776440181354e-04 3.290677484845302135e-04 3.286596066768013779e-04 3.490020702178707468e-04 3.628428130278822075e-04 3.386432849774423772e-04 3.362683077255144764e-04 3.458602407660202652e-04 3.350518017714456233e-04 3.211827956985798763e-04 3.104110773822467894e-04 3.101795462901258196e-04 3.202810557539928450e-04 3.154242611978020153e-04 2.691356996386694723e-04 2.129838429824034763e-04
2.341758950801412853e-04 2.708044285666771868e-04 3.024578653722323224e-04 3.209626342051415224e-04 3.313868220362868881e-04 3.359981951104993756e-04 3.301469441392112765e-04 3.043044698606982876e-04 2.874789998818741031e-04 3.111321307099437251e-04 3.522018859156383864e-04 3.697049668215670291e-04 3.531050873098416903e-04 3.258984570027825974e-04 3.231447051978069774e-04 3.466097841677013148e-04 3.550344843074836054e-04 3.429470719600678091e-04 3.164697739621684380e-04 2.919845190741314034e-04 3.051717525164859965e-04 3.372519152937695965e-04 3.430374233375105839e-04 3.188665391665403592e-04 3.001148116345119660e-04 3.095132679807262354e-04 3.339231428394415224e-04 3.464833571293977465e-04 3.416370381405244797e-04 3.362517187747166426e-04 3.299450439012503646e-04 3.282378416811133101e-04 3.285247118832926175e-04 3.368020274962311815e-04 3.603656176561421303e-04 3.641685752590908512e-04 3.380237684457382610e-04 3.210196713767575981e-04 3.146287151606466962e-04 3.220063288712224163e-04 3.447729285872401669e-04 3.399255461589783763e-04 3.220186884140759402e-04 3.248418798063811529e-04 3.297217819587427621e-04 3.322176085919968875e-04 3.359937519616421845e-04 3.365133372634327661e-04 3.408823188409603410e-04 3.486106800536099533e-04 3.552681702263286393e-04 3.479209971925113342e-04 3.394152715853789980e-04 3.443807986256221016e-04 3.436764634289751069e-04 3.319193824361758448e-04 3.299735334102091842e-04 3.308724197850308052e-04 3.259969914800593498e-04 3.266973119675929595e-04 3.312274820519081750e-04 3.312013062313490241e-04 3.249067686509817541e-04 3.233248457864048306e-04 3.305391914058664450e-04 3.395245190766892486e-04 3.442799363854978558e-04 3.274494863116164667e-04 3.252038809627483718e-04 3.466223245377611831e-04 3.397480847795403898e-04 3.204685188430878191e-04 3.198144131798748334e-04 3.262630990634715405e-04 3.307370932041113140e-04 3.371686993863828950e-04 3.260553412572052821e-04 3.141922182990844600e-04 3.290675619015480217e-04 3.462987214625217608e-04 3.459283119717412587e-04 3.396419496166962681e-04 3.233398142190366102e-04 3.194465446015873821e-04 3.267742147561443445e-04 3.253336705939045403e-04 3.214875690655572297e-04 3.324871085889749599e-04 3.467802421652982142e-04 3.390042403461279372e-04 3.405340661179751113e-04 3.444785248346301869e-04 3.325416358407119505e-04 3.109221386940336229e-04 2.987476525351749060e-04 3.119293247314731173e-04 3.298115463125310788e-04 3.233570146418796422e-04 2.741528123397985644e-04 2.126939825108375179e-04
