# 2D Density map on yz plane
2.106464669510964304e-04 2.851488390365335981e-04 3.278078335196090744e-04 3.293598486439325681e-04 3.282118952063727002e-04 3.341607621135821615e-04 3.355511934982064034e-04 3.380582685233064766e-04 3.428070756671891344e-04 3.328067196868142105e-04 3.332064883835094771e-04 3.454410811344579184e-04 3.443052989598986572e-04 3.410558276407973607e-04 3.366300846141382676e-04 3.292599916120417052e-04 3.266429384192412748e-04 3.241848006334212533e-04 3.132367358187877846e-04 3.082382964645201005e-04 3.217412088039280950e-04 3.379722401723939855e-04 3.360232625761355491e-04 3.244211831593435706e-04 3.251819594683933693e-04 3.360772380676747871e-04 3.359320804521521509e-04 3.301477536227372762e-04 3.354174868610797352e-04 3.406800533975509184e-04 3.312352405457624901e-04 3.151866391261473111e-04 3.102516736328574977e-04 3.230201865483773660e-04 3.333492019732806934e-04 3.238080174110878986e-04 3.190378684682109085e-04 3.236120854631093858e-04 3.338016705124693300e-04 3.446415496947915526e-04 3.444990990476840182e-04 3.342428761104625006e-04 3.217296216848579806e-04 3.155441884503065340e-04 3.163691845802864321e-04 3.257973671050867380e-04 3.302825839189025355e-04 3.290553233406565223e-04 3.234361929643876578e-04 3.221755363387602536e-04 3.296958372864113940e-04 3.469477868510233132e-04 3.550318548369368692e-04 3.460660924853323434e-04 3.380825290104203960e-04 3.362577825764131393e-04 3.309564516621138312e-04 3.291174591514476298e-04 3.359859743259980451e-04 3.391188145313953637e-04 3.396734869022289020e-04 3.302689176414327736e-04 3.149950779533134434e-04 3.174633590682619192e-04 3.302739254823366683e-04 3.383157909603711497e-04 3.285178321416134953e-04 3.262435930925599681e-04 3.383050538325149507e-04 3.449457179589548051e-04 3.404013600367690028e-04 3.341182573300950057e-04 3.271455325900777655e-04 3.166644383066335305e-04 3.167136363487614873e-04 3.354724557225571466e-04 3.397617567711628812e-04 3.278752060862928207e-04 3.183259204365093990e-04 3.258939512823223967e-04 3.369061488730731467e-04 3.401303273364223020e-04 3.321181371542212017e-04 3.290148393922982676e-04 3.451770508425266461e-04 3.421579883748352606e-04 3.333569924096924943e-04 3.433870705612728728e-04 3.439169902290733181e-04 3.349198123214354146e-04 3.409622693068138210e-04 3.506866338730451000e-04 3.363802286018973959e-04 3.185007948642810472e-04 3.106985434974709722e-04 3.129496410089746073e-04 3.263635200359613748e-04 3.336481953889928282e-04 2.929942762842390651e-04 2.309735245028833313e-04
2.177486973113125631e-04 2.811501003514887053e-04 3.263751875129762884e-04 3.332793577316512865e-04 3.227257987488562794e-04 3.228434116839273577e-04 3.258735255601251119e-04 3.289053311825637367e-04 3.391324883077282554e-04 3.346070905907605909e-04 3.225930347037286395e-04 3.258286914268243356e-04 3.337524074028689128e-04 3.342295082288438443e-04 3.369062660747503294e-04 3.395704224403380575e-04 3.350622746711225553e-04 3.300610428651330839e-04 3.239621331982901926e-04 3.144565294983632997e-04 3.183192742117363925e-04 3.330532297203108458e-04 3.406686679886622394e-04 3.330107933959710036e-04 3.202751962330895302e-04 3.235316085979754583e-04 3.219871944040203124e-04 3.132599099159958256e-04 3.247480384579267592e-04 3.425240209002488462e-04 3.400934316371331248e-04 3.295868089561341608e-04 3.212605039634379542e-04 3.277778457663511761e-04 3.392427435964309734e-04 3.308107717853430037e-04 3.292001233493911183e-04 3.286783201034670617e-04 3.264332699632863143e-04 3.347215225267506644e-04 3.459048040971536217e-04 3.392295410338608611e-04 3.191982654687864143e-04 3.064559812216074031e-04 3.104097117404651645e-04 3.290155934351822811e-04 3.435639078106153804e-04 3.417495090392296290e-04 3.351146559311635144e-04 3.359688130509740599e-04 3.383986605496395171e-04 3.412602030724397459e-04 3.435128049146912417e-04 3.411938298547131021e-04 3.346500524965852338e-04 3.253405155629584536e-04 3.151571083385388151e-04 3.205373876872952147e-04 3.317067225966584786e-04 3.285184868101158470e-04 3.288316873181970634e-04 3.273186026699511069e-04 3.172889981451011742e-04 3.234153643180843465e-04 3.442445323601372618e-04 3.546927660576276904e-04 3.411375080093281094e-04 3.310869923027215129e-04 3.307443182928313853e-04 3.311702981911371899e-04 3.420810240000693404e-04 3.548463468201177337e-04 3.511147335867836308e-04 3.345890430127147460e-04 3.349459085573712773e-04 3.478543185105462056e-04 3.412015473331476241e-04 3.254871561637209614e-04 3.102460205354950953e-04 3.090694071593944482e-04 3.142618481771834683e-04 3.190747077329189564e-04 3.247501791491958639e-04 3.390430225333351420e-04 3.533670698590466006e-04 3.377939227049068073e-04 3.280353743252868172e-04 3.409725311670520074e-04 3.462772680661973103e-04 3.326761259731847485e-04 3.296318110268852330e-04 3.418370232965130479e-04 3.406454116264497111e-04 3.289195005466919852e-04 3.206047323913891215e-04 3.278376696441351584e-04 3.428642435083579165e-04 3.374388025105076088e-04 2.861882196574697763e-04 2.235232400744018673e-04
2.005660620308882965e-04 2.637206184942727811e-04 3.208878166776375773e-04 3.380957325655651290e-04 3.298396963881812896e-04 3.274242659178129306e-04 3.256712327194745296e-04 3.201312231828086887e-04 3.262959014569390896e-04 3.266660383434266115e-04 3.177108200260093549e-04 3.175054073732177769e-04 3.279365434546706141e-04 3.334301196507680372e-04 3.405718603649227679e-04 3.410431848626351492e-04 3.305175109971881468e-04 3.322523825459161714e-04 3.393485392276120562e-04 3.305938095327636971e-04 3.265722523734216568e-04 3.354511362094480826e-04 3.420271268190304935e-04 3.382352322272759188e-04 3.312760312446927369e-04 3.316556738272846412e-04 3.274875352723973735e-04 3.190845415778806012e-04 3.237219904982300525e-04 3.381864823479583185e-04 3.352822781993049618e-04 3.258066553860112396e-04 3.222071510239012029e-04 3.241700969763285328e-04 3.314123224994898996e-04 3.304664084048144872e-04 3.356953311091018916e-04 3.358261386664976702e-04 3.268258803929106893e-04 3.285189209272163500e-04 3.453493406298132045e-04 3.490244718838038124e-04 3.270476732168702320e-04 3.041402160976579413e-04 3.079329506238092902e-04 3.330967038484866118e-04 3.520870775530260182e-04 3.458459324533164981e-04 3.340629507978820373e-04 3.362688935402800968e-04 3.380271590956455876e-04 3.340677659588821074e-04 3.338437735790169333e-04 3.362977921257476405e-04 3.319232593942291593e-04 3.230000864498631550e-04 3.142205647707500067e-04 3.166381407346598740e-04 3.224345744291681553e-04 3.196614582259880251e-04 3.238706707740943917e-04 3.319479441328464188e-04 3.296323862477016330e-04 3.393675201729536798e-04 3.603121611844493618e-04 3.598717375412553883e-04 3.373757479500006555e-04 3.296132646761481080e-04 3.301998707166175009e-04 3.277608345449399552e-04 3.359924247960671554e-04 3.466689176586403281e-04 3.475105671780547782e-04 3.416223097791686015e-04 3.467286087658477678e-04 3.489676765874358657e-04 3.389615320303979639e-04 3.342966968573692120e-04 3.276512859587260291e-04 3.191817488457357791e-04 3.097584066975505668e-04 3.087714323931456503e-04 3.217353335657545214e-04 3.477639256546393755e-04 3.610249222119243841e-04 3.402094841796655532e-04 3.286897383747013979e-04 3.400434303321258874e-04 3.434761594852357301e-04 3.193467697101439037e-04 3.050314381850673735e-04 3.173986434752692565e-04 3.326714350764444221e-04 3.300494606489998584e-04 3.242492379206623164e-04 3.370500019443873393e-04 3.531882199175893412e-04 3.351226231841709685e-04 2.747309531915074349e-04 2.084839840582318764e-04
1.877060618523497884e-04 2.480023860544161790e-04 3.098879321114761756e-04 3.335871406250651844e-04 3.318906294308662016e-04 3.320848040339522789e-04 3.337692939070628943e-04 3.293638496750798039e-04 3.265896284008690600e-04 3.221204736390115416e-04 3.214811275790471334e-04 3.206785945131029403e-04 3.291437447085649457e-04 3.444053097885111346e-04 3.516738500859302972e-04 3.360629297279226694e-04 3.173080036759532915e-04 3.293503299383585990e-04 3.504636410555320852e-04 3.478465053947126960e-04 3.405012688033190113e-04 3.399777085000800438e-04 3.399603178359344828e-04 3.446588522702098830e-04 3.497125825579221648e-04 3.411911509286824412e-04 3.298447251658592544e-04 3.239468627857258710e-04 3.244864850590527348e-04 3.312531097898911486e-04 3.268837768332250059e-04 3.182145248074059064e-04 3.193201170753803136e-04 3.201404928451949470e-04 3.163286445629702698e-04 3.113930396289668612e-04 3.269279355397242169e-04 3.478259982686804580e-04 3.478583515843534707e-04 3.397039042745252785e-04 3.395073166399198645e-04 3.425669699856520611e-04 3.335465155830877196e-04 3.150896288036617596e-04 3.147084856766057268e-04 3.322179146565660841e-04 3.416459776105725855e-04 3.317907152558016823e-04 3.189705359924112794e-04 3.207474655898901795e-04 3.290272124786707995e-04 3.361597344362674900e-04 3.392814048063888554e-04 3.401545913958533055e-04 3.421447043353771948e-04 3.428033162801690783e-04 3.355986122722617480e-04 3.270840980149470169e-04 3.255513264167082116e-04 3.244445915257501614e-04 3.282240723747656386e-04 3.400575193231212363e-04 3.421197111708585261e-04 3.457752885138089694e-04 3.531972844819537545e-04 3.421833932768518667e-04 3.215243704721473242e-04 3.232559125660401439e-04 3.317394276376211181e-04 3.295073660710230376e-04 3.239729546889343059e-04 3.222307899090208526e-04 3.289617773393743033e-04 3.392046525381025050e-04 3.433387476067744455e-04 3.285617943254527445e-04 3.230229210324605431e-04 3.450478725585037678e-04 3.591859810656229299e-04 3.493288359278112244e-04 3.254587222518852928e-04 3.144987330144973772e-04 3.253681304562685964e-04 3.435727510302437424e-04 3.537677980102143897e-04 3.455804783567129187e-04 3.372383591159956880e-04 3.426439147444568906e-04 3.464881919929095741e-04 3.263678852947060746e-04 3.044041480530937458e-04 3.044402380303582335e-04 3.246724841462516513e-04 3.291812109409831644e-04 3.256602001505685051e-04 3.385786816618273224e-04 3.548625394241818683e-04 3.363722695307676432e-04 2.749464435109913668e-04 2.046708607290390449e-04
1.927214373350970105e-04 2.476471963258359958e-04 3.047594782455751274e-04 3.251726398120363421e-04 3.212426463137608773e-04 3.261119634688620602e-04 3.423211519092887820e-04 3.492322339383712175e-04 3.434073609163350673e-04 3.326426942599951058e-04 3.266973540340478797e-04 3.198782684269852860e-04 3.299759131756981284e-04 3.569293903182818974e-04 3.664165515945079672e-04 3.459096815154441063e-04 3.239129874551065994e-04 3.331200823118675089e-04 3.506294402349145831e-04 3.496130966571008632e-04 3.474977665539676509e-04 3.432871053699159260e-04 3.359334264883840617e-04 3.428488936280104380e-04 3.513118409134984325e-04 3.396341673535181499e-04 3.259910192627047429e-04 3.242468562721692029e-04 3.256400435063662403e-04 3.280512764794192137e-04 3.240542156557742149e-04 3.180650784226148357e-04 3.174038991145444375e-04 3.180165681864376365e-04 3.166000095815340231e-04 3.129318514005371109e-04 3.228854546900885008e-04 3.437907218153515897e-04 3.485024873180124863e-04 3.340438701491767930e-04 3.185542603865809761e-04 3.249132785004108545e-04 3.381958747756013588e-04 3.368535594715692466e-04 3.309429488048485756e-04 3.357497233110872271e-04 3.398547539625000201e-04 3.312343405314481124e-04 3.195710660307140389e-04 3.189966436868030167e-04 3.303721216646802843e-04 3.423281393823276531e-04 3.390827823871867116e-04 3.319768180664217812e-04 3.412948473655480789e-04 3.534323251313153036e-04 3.500525747294468701e-04 3.368917867226962361e-04 3.304111088853795724e-04 3.267053656851688290e-04 3.300952663781262387e-04 3.445049282660558529e-04 3.438863322073492561e-04 3.345313389578615610e-04 3.320979361405895823e-04 3.262005765077774034e-04 3.179609138495457848e-04 3.234619577884741137e-04 3.364022927413723983e-04 3.392309966052365852e-04 3.240676025275891683e-04 3.127294452724414028e-04 3.183455940995173457e-04 3.299401330240528483e-04 3.314532699480816826e-04 3.114314505295004052e-04 3.066274354230330958e-04 3.357184683052224410e-04 3.583398723856763383e-04 3.576097800815627114e-04 3.415095702379838255e-04 3.311071027475149500e-04 3.338502921419468747e-04 3.412435274276701949e-04 3.530818412245188527e-04 3.552245692340980760e-04 3.413540436228621974e-04 3.356798258830527787e-04 3.414240982277036429e-04 3.416023493189357428e-04 3.313070832075110084e-04 3.255940696759202662e-04 3.426813033758031651e-04 3.481890040456861457e-04 3.381480632087367766e-04 3.377559617974965935e-04 3.500478288278627650e-04 3.457817979914290952e-04 2.942789949371109196e-04 2.207767770924246443e-04
2.014623107772596836e-04 2.573215028417473243e-04 3.104301768697271375e-04 3.239208066857001203e-04 3.142069447206323777e-04 3.230619739456685015e-04 3.501295081121585441e-04 3.616416100221191924e-04 3.551404058084827830e-04 3.466480423075881702e-04 3.407265912080469994e-04 3.329897910457980991e-04 3.402873023112223776e-04 3.599274920057229585e-04 3.614588270082666585e-04 3.481685557268640943e-04 3.342199583207204876e-04 3.382556729116371983e-04 3.478988647711031101e-04 3.472426967363723116e-04 3.474405847313772168e-04 3.412117041863499747e-04 3.327550626669846740e-04 3.345369300326939480e-04 3.371416272313704156e-04 3.285847962505922997e-04 3.195380189140754543e-04 3.283906895660924506e-04 3.364151318549854909e-04 3.383159661278395706e-04 3.308786694358741920e-04 3.216836488557857409e-04 3.183939201413345851e-04 3.203524049623165948e-04 3.304596809842161352e-04 3.366796385669136409e-04 3.279682488286403516e-04 3.219854019067551107e-04 3.245819044424625485e-04 3.187491638035669633e-04 3.085808530216690646e-04 3.159823682407789320e-04 3.339044982249106484e-04 3.423066585780756041e-04 3.347552454992133546e-04 3.346434697236868412e-04 3.423767941592720113e-04 3.405485962243316581e-04 3.336597629332736705e-04 3.312565943204963956e-04 3.329704968423472444e-04 3.362455802844291678e-04 3.269548869530002630e-04 3.134578472092636311e-04 3.226239723214548139e-04 3.373511903869572332e-04 3.373756943315757428e-04 3.303248824629019097e-04 3.295680100330960170e-04 3.230669038451002180e-04 3.221616088063736488e-04 3.352454385902891611e-04 3.315122872537273760e-04 3.160196733825720449e-04 3.120539865657010565e-04 3.152216325247567162e-04 3.184749363375950380e-04 3.244506407586380961e-04 3.389366322737488420e-04 3.508808577401178390e-04 3.401168934870000518e-04 3.226727240974991136e-04 3.157292681732396357e-04 3.212078313829193257e-04 3.272109639295351291e-04 3.131498351184132042e-04 3.068337849779061979e-04 3.264339585791360947e-04 3.433724324138201283e-04 3.523703965100452454e-04 3.504032553081196967e-04 3.430068576543414557e-04 3.352774393647309399e-04 3.365711838112347065e-04 3.529511524104045578e-04 3.601506525692190386e-04 3.404789847816217701e-04 3.259084211338836496e-04 3.337546154427690841e-04 3.507917799463556923e-04 3.529892702990161928e-04 3.476931132424083905e-04 3.600391661921332294e-04 3.637212746088293921e-04 3.485406042116477761e-04 3.312182453195990387e-04 3.311340653702553967e-04 3.342001593862979885e-04 2.999020833258778844e-04 2.368333781029295410e-04
2.107436412500799977e-04 2.688960717429041201e-04 3.126565689455408767e-04 3.154638668071104487e-04 3.034470215734479809e-04 3.112139997843475043e-04 3.445959885511855206e-04 3.624259116233780639e-04 3.551895502024919691e-04 3.499095351140672338e-04 3.577504150465225905e-04 3.612837244775343910e-04 3.618331141936353859e-04 3.607102945720405685e-04 3.464257776377527797e-04 3.340714915408832123e-04 3.296818690973384383e-04 3.346129110802900696e-04 3.426987491031842185e-04 3.432303480397670692e-04 3.393029989848628074e-04 3.290490436350467342e-04 3.234710183649822579e-04 3.267965950183093294e-04 3.327123968588276831e-04 3.302810150871682000e-04 3.232296399066408778e-04 3.291405484347261368e-04 3.403185334543750644e-04 3.481748472715896162e-04 3.390187134504304739e-04 3.278597636455891527e-04 3.269738915402847822e-04 3.313015645209417027e-04 3.438615326534937879e-04 3.534889865570790867e-04 3.442023806773349733e-04 3.276211193766768374e-04 3.253685280189955306e-04 3.269915113638744764e-04 3.269312896040098585e-04 3.259204342491310623e-04 3.315762307076411809e-04 3.430958193190934398e-04 3.400436006763789135e-04 3.359375610229444831e-04 3.354622165494834988e-04 3.312492373526639304e-04 3.325246259140206490e-04 3.329494976254517230e-04 3.214533653184811139e-04 3.146697913161326885e-04 3.114013393445218790e-04 3.031584062764857476e-04 3.070196718991463560e-04 3.196829768873927081e-04 3.288484292328644953e-04 3.356892427034077362e-04 3.412362916896367155e-04 3.288276555439512226e-04 3.189176700144571606e-04 3.309431108825650579e-04 3.362166149463133476e-04 3.275156771864008785e-04 3.214396170959991613e-04 3.227334970365935930e-04 3.276506867360280380e-04 3.305259447380363069e-04 3.360327147122088467e-04 3.481020338879140495e-04 3.485282650868491401e-04 3.345075397824268733e-04 3.232199802448279318e-04 3.287466047264726052e-04 3.340480604287463548e-04 3.193236507619521300e-04 3.153928764108295479e-04 3.329036959906437601e-04 3.435174745069527707e-04 3.479504580673227617e-04 3.413114161350824598e-04 3.336400723429111320e-04 3.318843937604975787e-04 3.347386082873447083e-04 3.420166731638164641e-04 3.476999480546684408e-04 3.346269169609106080e-04 3.202401797282956788e-04 3.261218378315035738e-04 3.428907486640113108e-04 3.481838936622747797e-04 3.502366204499859567e-04 3.613271836998100750e-04 3.575810857373922739e-04 3.412645357965997731e-04 3.209314453018348424e-04 3.085278405457443445e-04 3.052899610310212393e-04 2.820075745215063498e-04 2.350292200487575788e-04
2.176078396962620183e-04 2.766149181750242976e-04 3.175030904019850641e-04 3.152343571084862935e-04 2.999381402514675853e-04 2.972908330894136653e-04 3.247448665934980988e-04 3.500464749049986973e-04 3.476921064265703874e-04 3.403771446768601161e-04 3.488980863742460184e-04 3.580655704780125615e-04 3.609980950792763903e-04 3.561355222609174464e-04 3.393809272423939979e-04 3.263346761352590650e-04 3.270822575153658259e-04 3.321404202618677610e-04 3.340775913198603796e-04 3.301315985686264142e-04 3.309652661930533989e-04 3.302054470716276843e-04 3.196905759934319568e-04 3.194351879937448865e-04 3.384168363572649316e-04 3.483972465907738065e-04 3.431235994251096745e-04 3.335759949848748906e-04 3.313913457918773900e-04 3.419005856735100315e-04 3.402439351965962176e-04 3.332711269090657771e-04 3.343542918921379873e-04 3.385282986104523866e-04 3.434470400946144572e-04 3.426956312028812610e-04 3.402044132384848645e-04 3.347565147559879617e-04 3.381964342757416415e-04 3.472139638562826269e-04 3.531424912073129175e-04 3.450887124527777768e-04 3.342228056440607544e-04 3.431263498270507579e-04 3.462928347796597828e-04 3.423143258713308174e-04 3.349443709074487402e-04 3.237832355923353674e-04 3.305546585333261162e-04 3.381145701913453473e-04 3.258056499287977667e-04 3.161354674733966299e-04 3.141574725882082257e-04 3.100810640109065213e-04 3.088445227651221651e-04 3.196243863120860678e-04 3.350781889177053110e-04 3.473800424935508308e-04 3.529254455317378317e-04 3.373008323902687588e-04 3.243965968238757096e-04 3.382481100875791126e-04 3.527056530281582193e-04 3.502628049114428922e-04 3.401427766346100130e-04 3.374843486502752997e-04 3.395262320974114820e-04 3.371828639903382018e-04 3.351337546229943461e-04 3.425399167092859493e-04 3.418811299495687264e-04 3.299600437677451979e-04 3.270717283231563011e-04 3.396369987768601390e-04 3.404645513392488441e-04 3.224702488100873819e-04 3.200022423753274940e-04 3.380046738690304395e-04 3.463277720597308235e-04 3.413922362208862086e-04 3.273047056061415992e-04 3.242227298187734899e-04 3.348700534416941283e-04 3.376982738613369737e-04 3.288725305776417362e-04 3.292650463313554453e-04 3.290394737159664561e-04 3.243849341277950165e-04 3.274038690619204459e-04 3.365077675726284995e-04 3.375372925757738878e-04 3.430458982161587247e-04 3.534744462801053160e-04 3.412291229797022362e-04 3.264469439000321758e-04 3.172262554008176702e-04 3.044393097332439798e-04 2.997714968422071332e-04 2.773125245078484399e-04 2.304259578826414008e-04
2.138307130939356027e-04 2.709170358528153674e-04 3.201972978436592792e-04 3.287346350232008669e-04 3.119862208874802268e-04 2.971680943792984826e-04 3.053071199838677807e-04 3.260540204571781529e-04 3.346434818574994590e-04 3.303212372432550001e-04 3.274216415294603543e-04 3.296919174243737862e-04 3.319162295840468401e-04 3.255501177117910237e-04 3.178723473259945391e-04 3.193691538992745205e-04 3.265506789067042876e-04 3.276783140345858542e-04 3.181200185515135935e-04 3.074569928981310150e-04 3.212343051074337784e-04 3.372858038898138679e-04 3.242383997421563902e-04 3.160997900704871932e-04 3.354516725250530733e-04 3.473180255443584553e-04 3.399180652377964277e-04 3.262027438794681605e-04 3.193336110972833314e-04 3.290939299503257043e-04 3.321048916543243809e-04 3.247635843888591837e-04 3.272266698168910942e-04 3.362077157689312553e-04 3.378938132549207888e-04 3.296177142466374054e-04 3.257349880443930965e-04 3.264803197837661767e-04 3.336225084280134475e-04 3.430373617363576943e-04 3.488848770329095557e-04 3.433014762683763658e-04 3.249773711418917988e-04 3.236419524916005121e-04 3.301249721424220625e-04 3.334974674509692989e-04 3.334763461373566008e-04 3.296736768533274544e-04 3.373682329635254232e-04 3.432408289037924744e-04 3.351472340120234040e-04 3.326527060945969755e-04 3.331424477446432580e-04 3.309574459368170370e-04 3.246819683278699860e-04 3.313407074102130449e-04 3.481292347517256271e-04 3.560484603231445959e-04 3.530694233625443663e-04 3.341676752968999022e-04 3.274161645405516182e-04 3.454374388675434684e-04 3.573482471094811602e-04 3.509387869906934994e-04 3.388720002073822247e-04 3.333894071743501338e-04 3.331271734889223492e-04 3.326800564791181688e-04 3.323398617832161494e-04 3.331158126084587511e-04 3.230458781640698851e-04 3.146223193355449565e-04 3.257274773385274223e-04 3.444910900828737155e-04 3.417423127677193524e-04 3.226475776672237507e-04 3.201781301555609808e-04 3.387726290453310033e-04 3.460209459507897559e-04 3.314736623496450634e-04 3.140934254749132661e-04 3.137417244310072915e-04 3.255963551875484720e-04 3.302295961977085243e-04 3.252275777949296129e-04 3.247067654084452473e-04 3.295718272735281298e-04 3.359753943964312252e-04 3.419997172552023917e-04 3.466176437182592169e-04 3.364895192070227904e-04 3.293573071976381612e-04 3.371472409326528325e-04 3.303354205671127797e-04 3.256645580172037651e-04 3.309929973894019765e-04 3.242827129522068844e-04 3.198228347276952646e-04 2.931579228589024141e-04 2.360517921306997725e-04
1.993941831506282174e-04 2.590535209194380390e-04 3.141272918770668236e-04 3.328094251093546103e-04 3.222833076816822469e-04 3.078606495034788559e-04 2.980213866230689394e-04 3.021133591814683262e-04 3.168685196603812843e-04 3.278032179868414601e-04 3.255857514756230284e-04 3.207116346320044997e-04 3.151952957296217739e-04 3.017333703597893787e-04 2.982489110945800784e-04 3.152380449659201132e-04 3.311538714844561521e-04 3.259504712007899019e-04 3.062238649939893033e-04 2.951989655200340295e-04 3.143907522672939256e-04 3.315448814328670387e-04 3.226362487933907884e-04 3.177893205184523446e-04 3.266312439121076038e-04 3.314475279769957955e-04 3.258314375344794093e-04 3.194711891942682075e-04 3.216808686980459752e-04 3.286714030446693602e-04 3.276204346829037503e-04 3.199704798500723163e-04 3.193711703224095394e-04 3.278619625992173874e-04 3.296333228491855026e-04 3.258188376020176554e-04 3.281900768477005259e-04 3.340361693288353617e-04 3.338105344129678486e-04 3.264649431250032756e-04 3.242423288324912693e-04 3.291884172682105507e-04 3.231669428493372893e-04 3.163645670479885022e-04 3.233625739051674197e-04 3.316459588581298183e-04 3.335735483898617727e-04 3.356296559111353502e-04 3.396068200712464794e-04 3.363708474228903301e-04 3.286041194351735839e-04 3.334923480250952992e-04 3.410694263159834341e-04 3.374961234136399394e-04 3.244505012010256680e-04 3.300379458176433195e-04 3.565242248137842239e-04 3.691627942676378531e-04 3.593439778856300339e-04 3.325127526450510776e-04 3.190157410348775247e-04 3.295839943813471664e-04 3.342624416554431125e-04 3.331904637578919789e-04 3.339321654677875843e-04 3.264961947904979804e-04 3.227038030732793479e-04 3.309553344134545747e-04 3.359187164085245631e-04 3.337066462997040957e-04 3.197513576177548624e-04 3.119266567743456510e-04 3.294691183459275531e-04 3.493175676069012895e-04 3.413121139480345756e-04 3.226232831613443249e-04 3.208648942646096522e-04 3.382124161065805682e-04 3.460554735890239604e-04 3.275007120824623228e-04 3.097507662589532281e-04 3.131631001661307982e-04 3.275095413964818156e-04 3.364572561611484667e-04 3.406813914401121083e-04 3.359751721726067595e-04 3.275495319969783754e-04 3.313233346975714283e-04 3.392905072170034368e-04 3.427604854041011416e-04 3.305414382611287821e-04 3.182913147729334730e-04 3.295994752047275373e-04 3.399963610826011720e-04 3.441315771997945951e-04 3.476845739951134979e-04 3.363219731277761627e-04 3.246029804986691339e-04 2.937641312140947263e-04 2.311800542082606210e-04
1.929942071864681119e-04 2.569731420190862368e-04 3.053247536637215386e-04 3.235200480577702666e-04 3.267581021374621345e-04 3.274381084217771899e-04 3.145590063096061120e-04 3.014411016681924223e-04 3.140421648960477164e-04 3.400684125024705604e-04 3.477767677849549158e-04 3.446657189625436553e-04 3.339086730792303198e-04 3.176027376760055115e-04 3.103145177852758207e-04 3.220276295035001202e-04 3.394817992414360386e-04 3.330888593229712263e-04 3.155224817571040908e-04 3.132658036982666466e-04 3.274063306132472036e-04 3.311171781218357705e-04 3.233647856734947175e-04 3.223974090918511979e-04 3.240270765322019689e-04 3.329820098056811197e-04 3.407461666386937360e-04 3.358871964570829061e-04 3.350195103613306559e-04 3.371930675884685221e-04 3.356233245703054823e-04 3.333558037863810098e-04 3.295338402538939334e-04 3.264447450858477904e-04 3.189463348703425747e-04 3.148557108227886033e-04 3.260285264171824851e-04 3.409187847166262643e-04 3.409849813281637084e-04 3.257717218460084042e-04 3.207511674382827272e-04 3.334946193125250258e-04 3.398587188437827956e-04 3.306292129574676681e-04 3.316711260872513335e-04 3.391970132295579234e-04 3.346583924582257957e-04 3.280723558711565440e-04 3.270613615181399325e-04 3.254025486930247442e-04 3.225767461412139010e-04 3.260899119943999223e-04 3.302279240094297828e-04 3.202374338690977843e-04 3.060654710453006430e-04 3.166525543008322880e-04 3.520010290368108313e-04 3.721688133459679737e-04 3.622022857055983390e-04 3.356016277169992981e-04 3.123049965280181553e-04 3.108037189159912035e-04 3.138846707808833720e-04 3.207734749066912293e-04 3.316849600037058204e-04 3.250985185925278718e-04 3.228319748962278049e-04 3.374059811701079830e-04 3.424314359374341834e-04 3.400171216194775850e-04 3.303001814258119334e-04 3.212485725071711172e-04 3.361877649993531966e-04 3.570884964024274985e-04 3.508846672669169425e-04 3.339976827816160706e-04 3.271222793868650458e-04 3.339870016200818890e-04 3.432240783285055662e-04 3.314639171799031465e-04 3.148446150782620821e-04 3.218396837690468961e-04 3.438014169354723908e-04 3.518957291609658370e-04 3.504025816345209660e-04 3.445593244176945640e-04 3.324647466138872312e-04 3.300970115037970545e-04 3.302928892708070991e-04 3.273789941426226294e-04 3.222101801833390268e-04 3.170918055078345097e-04 3.263662333552122953e-04 3.436056216214561604e-04 3.508453539134150870e-04 3.462220498946504566e-04 3.284433317362189385e-04 3.119748446416432128e-04 2.761421345198984212e-04 2.102738119342526305e-04
