# 2D Density map on xz plane
2.244094129760408553e-04 2.784528477136044415e-04 3.194671976682621661e-04 3.202159910987166015e-04 3.184220283810898586e-04 3.320247249655055872e-04 3.402846971326743382e-04 3.546039807483266195e-04 3.637974825718166133e-04 3.569441197458285311e-04 3.410508485428481512e-04 3.275897658129313904e-04 3.227776672907134653e-04 3.134556529557646796e-04 3.026605375401835406e-04 3.077231084703363180e-04 3.198418916069623225e-04 3.191436268852664926e-04 3.251147556622852324e-04 3.210197117277258246e-04 3.157310231928938705e-04 3.266750279511041171e-04 3.385972533424814307e-04 3.421581967092330624e-04 3.264290211061571202e-04 3.146927529965285624e-04 3.262545283450264720e-04 3.414368783915757593e-04 3.365349124021760428e-04 3.340989857425811604e-04 3.337521943851485878e-04 3.289137073669686157e-04 3.351165715303614434e-04 3.398274633364611148e-04 3.326087697424819642e-04 3.241620845621786748e-04 3.248706948358099809e-04 3.391556425420160143e-04 3.442452719577737599e-04 3.299178610868098126e-04 3.211592501289092360e-04 3.313871772466656313e-04 3.454491616151878180e-04 3.463717537627523501e-04 3.430565958283438065e-04 3.479793853098863158e-04 3.439313115195486120e-04 3.431897089123875973e-04 3.489610260557472494e-04 3.469344740382819580e-04 3.435127685252802260e-04 3.305511573961966622e-04 3.214804654912656692e-04 3.218404599374395832e-04 3.257990218941044110e-04 3.321106486216161510e-04 3.372948359935026949e-04 3.481926275410870096e-04 3.553449326931187608e-04 3.454211659133989035e-04 3.274058706364570939e-04 3.282085663842144031e-04 3.312117192786942065e-04 3.218400028691106515e-04 3.112448031617792341e-04 2.970984404025590192e-04 2.981268522963737878e-04 3.169552309803710640e-04 3.405159185526941950e-04 3.549381485868517618e-04 3.526027783582774992e-04 3.402159889746434384e-04 3.258389454084799157e-04 3.176980004901712646e-04 3.230276809377693689e-04 3.341100932507304723e-04 3.308087562233998536e-04 3.237112376241606552e-04 3.204452721687575689e-04 3.277376520091314013e-04 3.356273566558665329e-04 3.424239250171542482e-04 3.426981233234700384e-04 3.335459253277890885e-04 3.292655502187873335e-04 3.289630786419867905e-04 3.332832474942840463e-04 3.482463210100441480e-04 3.521783989843937836e-04 3.335222413587535630e-04 3.112487434227756227e-04 3.065442682694465449e-04 3.303640128796268187e-04 3.529258727480517519e-04 3.443834969279202258e-04 3.237374445830483753e-04 3.054721494280840475e-04 2.829839579126558783e-04 2.354448917483458110e-04 1.630203075449846990e-04
2.409888293684832371e-04 2.906621871770958339e-04 3.269667557765602991e-04 3.330708759760775709e-04 3.352610210404105714e-04 3.403044206536018899e-04 3.350192765775400440e-04 3.358787982695519807e-04 3.397211805715280759e-04 3.401704293131876380e-04 3.364365992353666925e-04 3.308780908447186281e-04 3.285047255995698738e-04 3.192373111225477482e-04 3.084234352553674990e-04 3.188197010236096295e-04 3.350478999462239800e-04 3.298207026824306713e-04 3.247720679746785391e-04 3.209508184816395283e-04 3.228659871241372926e-04 3.349802250933617232e-04 3.419809921258633724e-04 3.415354474204919475e-04 3.328207153151882145e-04 3.229809890645305272e-04 3.222985429215293992e-04 3.293039547140971411e-04 3.323202281482027934e-04 3.401296102359049889e-04 3.433794104902865578e-04 3.434716602106168402e-04 3.461646088326181519e-04 3.425490860913435161e-04 3.305626505597540816e-04 3.207474855184703957e-04 3.262282014725297616e-04 3.380245908114245515e-04 3.389731674668713252e-04 3.347402808478431744e-04 3.372321113092056942e-04 3.434121420428542289e-04 3.441261720822635234e-04 3.349203095391091868e-04 3.304801486449336764e-04 3.352025563552832885e-04 3.347184649373273696e-04 3.360402171495068327e-04 3.427416472928609980e-04 3.467932819781579168e-04 3.452165977498610253e-04 3.349958712560469499e-04 3.314058295488742567e-04 3.369060566978662806e-04 3.470250556388308283e-04 3.535407478559327325e-04 3.459801797185440468e-04 3.388632082781709801e-04 3.347570914676481057e-04 3.291503926739729321e-04 3.264980477657140629e-04 3.342081672854004936e-04 3.334761962322590968e-04 3.268005404136968941e-04 3.245693867350473360e-04 3.161493933177273439e-04 3.122831503829147847e-04 3.156158818942766736e-04 3.245708972386828644e-04 3.343381171116330502e-04 3.403280622890550292e-04 3.405998365532232012e-04 3.224515050727058468e-04 3.051544780013651327e-04 3.129213126290897925e-04 3.334770650224071556e-04 3.284557566490142353e-04 3.178436976064394652e-04 3.268866716940151606e-04 3.391038919693855009e-04 3.422465886831759256e-04 3.404388887292386211e-04 3.279517503754002619e-04 3.079007370859461554e-04 3.053851016129310999e-04 3.197359944386611108e-04 3.373676532476097435e-04 3.496554437279266749e-04 3.374459178803764338e-04 3.193864250073229628e-04 3.153319280053830083e-04 3.239116368080761292e-04 3.486635025903843279e-04 3.556469647756607720e-04 3.358788589721990454e-04 3.175833305035102730e-04 3.017413941674432698e-04 2.767056217112020254e-04 2.266624298219955744e-04 1.564906464064241430e-04
2.500160580412241025e-04 2.957853352759263403e-04 3.226912341720807650e-04 3.232904355891397393e-04 3.275685801382947492e-04 3.329583317129967035e-04 3.271065667776475692e-04 3.256716568827243549e-04 3.287585850045828201e-04 3.240699350600252486e-04 3.202125141134862154e-04 3.303388733091822474e-04 3.374251584515904740e-04 3.275849343455204546e-04 3.173250434393172763e-04 3.269616590724795505e-04 3.364444135071104221e-04 3.287989068047543245e-04 3.222645579619785438e-04 3.253117697937640005e-04 3.346655197418982233e-04 3.490416661875145169e-04 3.493248132136802381e-04 3.356302817983924111e-04 3.318032730879180367e-04 3.327081984503840826e-04 3.221295176215440348e-04 3.175362883994145829e-04 3.286156735046899362e-04 3.473331827655295610e-04 3.523589234806027417e-04 3.492535637575572369e-04 3.482763826380860491e-04 3.421659261148916583e-04 3.320053729175683160e-04 3.282631381301500837e-04 3.327911717883527817e-04 3.367922076773692628e-04 3.379301266813918426e-04 3.447769857841154499e-04 3.547361949990604372e-04 3.504265203304163766e-04 3.326520487022075357e-04 3.124211816880233055e-04 3.051817184685976219e-04 3.142223642179978443e-04 3.242810907541164556e-04 3.324765097212776708e-04 3.395081573617265438e-04 3.384180711726341361e-04 3.329915037574297972e-04 3.375419377367827687e-04 3.485666665330620570e-04 3.532461673052492840e-04 3.584401471054203645e-04 3.589102586470494611e-04 3.429545660077318097e-04 3.244928081823412634e-04 3.143211658098597674e-04 3.195760676648943220e-04 3.392787005121986358e-04 3.516709206526694425e-04 3.407189499491426765e-04 3.360475893656958033e-04 3.500321294440379661e-04 3.454859743930565599e-04 3.354118520310146755e-04 3.280731915013574296e-04 3.269261081000472040e-04 3.302183479361167281e-04 3.383037352081599532e-04 3.479520341713212141e-04 3.343357052399896197e-04 3.125353322391607319e-04 3.146457941104341014e-04 3.361305550271739828e-04 3.338844801691144342e-04 3.247592592220197570e-04 3.381053970831143307e-04 3.440254299159432047e-04 3.396737426465608637e-04 3.341496367092182829e-04 3.230297206065383211e-04 3.107188359212027296e-04 3.080200748227338329e-04 3.168264565287722836e-04 3.313385578344611639e-04 3.336310494165136103e-04 3.164991291170358902e-04 3.150808103061275610e-04 3.292194143141020219e-04 3.435117500977332870e-04 3.601191336010013547e-04 3.524961816402018971e-04 3.346764398819134520e-04 3.344068781180371428e-04 3.269282534338823713e-04 2.918578396566447446e-04 2.274226681609204639e-04 1.535908316242317164e-04
2.426107860765565046e-04 2.980964366538066184e-04 3.298028261107664619e-04 3.252944383463635537e-04 3.241019376404210141e-04 3.269367520712234418e-04 3.273584753816491172e-04 3.317364950760895632e-04 3.366418301013347205e-04 3.281255410423940125e-04 3.245366568806218885e-04 3.477381010481050473e-04 3.598291201456231461e-04 3.447681506654493716e-04 3.293569429432345033e-04 3.321553028895987041e-04 3.340172279053924042e-04 3.256535492375944993e-04 3.176003225499358928e-04 3.241549499348690471e-04 3.406711714628289254e-04 3.597460757391149387e-04 3.601862023283282149e-04 3.377348473668311240e-04 3.295711308444528595e-04 3.404083053160587824e-04 3.317557345977839535e-04 3.176305588838845449e-04 3.240574748198438073e-04 3.422309174170271744e-04 3.531454864381684670e-04 3.469554277399184913e-04 3.398162135359594771e-04 3.338386389869034670e-04 3.283557737031095108e-04 3.333803912006021684e-04 3.378366870921390396e-04 3.369244194077378705e-04 3.383352194842058130e-04 3.494401874928579517e-04 3.610342200601269536e-04 3.497416585413646532e-04 3.287140060190649367e-04 3.111794492674608767e-04 3.028924614218930170e-04 3.097202866611550821e-04 3.195162307421620801e-04 3.268160425819339196e-04 3.332242912065602422e-04 3.271733211614502915e-04 3.177305057442221178e-04 3.307595936687121943e-04 3.485441741522325135e-04 3.441408587389656738e-04 3.360049466411045788e-04 3.397578394881853401e-04 3.378703861728562683e-04 3.190398773052479991e-04 3.027212383831972870e-04 3.161864543337069254e-04 3.489070652143938067e-04 3.575838567689901943e-04 3.385819907134941147e-04 3.328198306979757788e-04 3.532366783055708817e-04 3.503525528595713380e-04 3.414396766150112200e-04 3.415713160273155767e-04 3.448383096081234075e-04 3.430572180913757071e-04 3.431692684415741388e-04 3.551601923010517452e-04 3.534691330014212100e-04 3.331160380608892929e-04 3.273878611112097372e-04 3.462091422822327538e-04 3.476245234375508354e-04 3.366717607242789012e-04 3.458327456154620776e-04 3.450476510997297058e-04 3.326439702675355122e-04 3.276636141028519680e-04 3.287961473726747335e-04 3.328440068427602995e-04 3.341272201579372175e-04 3.309900141719457627e-04 3.306400078322932912e-04 3.183617148444066198e-04 3.042467271447550940e-04 3.181660588089291241e-04 3.351518410586532275e-04 3.412997679693195795e-04 3.469073123095303733e-04 3.401544672224078537e-04 3.413214121078734413e-04 3.584811688759795105e-04 3.491784929490434654e-04 3.002810299367697586e-04 2.220887142283908453e-04 1.471548606134827212e-04
2.436173084161234053e-04 3.049484366320158978e-04 3.389813692116023982e-04 3.380330476019539074e-04 3.332234760028886938e-04 3.260942493616378096e-04 3.253178200002464042e-04 3.268367566758016056e-04 3.282721871549570633e-04 3.298572024891254255e-04 3.395431208483205929e-04 3.647401455484450489e-04 3.726900686512253950e-04 3.567823376415196019e-04 3.415314555735053594e-04 3.445011141330064182e-04 3.483830105412937103e-04 3.401516337685198859e-04 3.280704076031845705e-04 3.288280738391062465e-04 3.400333493873649617e-04 3.529609367998556065e-04 3.513672992747516807e-04 3.345243425247300395e-04 3.297409938054163487e-04 3.484234637783607076e-04 3.471049876191631975e-04 3.279005624143508778e-04 3.178638355793103219e-04 3.206746963943808140e-04 3.352433510477997587e-04 3.339878630051931318e-04 3.280949138557782887e-04 3.240773976531573989e-04 3.170939623431122704e-04 3.259438009748409572e-04 3.393561126643605558e-04 3.418987828109627380e-04 3.395467179024897657e-04 3.459250045365034080e-04 3.553505712947231622e-04 3.457790217358326407e-04 3.363131261406465699e-04 3.326217587112827775e-04 3.331292689194286514e-04 3.307566826619180722e-04 3.216498714228279094e-04 3.252149621784251442e-04 3.402951520253066301e-04 3.345020937539660471e-04 3.138501701668762077e-04 3.157059385138368500e-04 3.299023307906524382e-04 3.244911932674528167e-04 3.103052957551955936e-04 3.182537107103538534e-04 3.385862844990148281e-04 3.331421838426232838e-04 3.134238259855666843e-04 3.218643611856047471e-04 3.432274817608637176e-04 3.364164596738546164e-04 3.171208748063191266e-04 3.155932416600983710e-04 3.319075083801749718e-04 3.308162413850479619e-04 3.314178798391450914e-04 3.453393522193482596e-04 3.574306309448236751e-04 3.561693648177408338e-04 3.468626787671334560e-04 3.473975208404495398e-04 3.474525842453675189e-04 3.407052035333818377e-04 3.425708668865470787e-04 3.550071146166998231e-04 3.505722267933999818e-04 3.385597295447427546e-04 3.477660441571649077e-04 3.463502586589486867e-04 3.287517204369003600e-04 3.244312730758502602e-04 3.353651427499000745e-04 3.459523599384103053e-04 3.486418142158430886e-04 3.414404280435032408e-04 3.378887651946969406e-04 3.210383785330137973e-04 3.087418183361252807e-04 3.246037674140845588e-04 3.376480510620549378e-04 3.328753825264673706e-04 3.273301624519606547e-04 3.270874163456578138e-04 3.428657954573687884e-04 3.604319282257627786e-04 3.434707171878715530e-04 2.881169843174938229e-04 2.057386120751972627e-04 1.353477034306295175e-04
2.454110209245781091e-04 3.057811438111524178e-04 3.339750264996143789e-04 3.343026747508472357e-04 3.345862974492776090e-04 3.281341057672924931e-04 3.235741220786109216e-04 3.183912992351661136e-04 3.155358840586156271e-04 3.173519506446615193e-04 3.299257771003775465e-04 3.482083764970140367e-04 3.487567863698776138e-04 3.362918771839058709e-04 3.325161284778629369e-04 3.487651133390470360e-04 3.577787335192407926e-04 3.437607968447806183e-04 3.340768760457632123e-04 3.384541731276086802e-04 3.415828226082237226e-04 3.382771337205768753e-04 3.268140135586469677e-04 3.190939306102846904e-04 3.296399363641390641e-04 3.542900887673288259e-04 3.549761961868963837e-04 3.353886673350989591e-04 3.197667941129563561e-04 3.141067439396304705e-04 3.247102629932505763e-04 3.278782364436742987e-04 3.215078664623303886e-04 3.143106506756936005e-04 3.097682180328789484e-04 3.262289525970281899e-04 3.462837719478885508e-04 3.513534801536608043e-04 3.474888657685461192e-04 3.465961341208668783e-04 3.477226355806686234e-04 3.405655718011528976e-04 3.386888524821093926e-04 3.412142205312403533e-04 3.500788067327028621e-04 3.455852918918978379e-04 3.268135912004656611e-04 3.313089575966059533e-04 3.492364393470676802e-04 3.437357276203079331e-04 3.230606031336509467e-04 3.128417848265652905e-04 3.151487703194161770e-04 3.178277284328152787e-04 3.154874805009976434e-04 3.210707543157069162e-04 3.368564716940959615e-04 3.364226838618395647e-04 3.237329736788417331e-04 3.288671904479273335e-04 3.339018784279094596e-04 3.192588812582558208e-04 3.064279503999310216e-04 3.116252409038742675e-04 3.267973692643310083e-04 3.289173161112026659e-04 3.304533632243825125e-04 3.395299999807566008e-04 3.499984438245850671e-04 3.486509520007610372e-04 3.384156736484922995e-04 3.322179530400071494e-04 3.273308414253784000e-04 3.303899571586514346e-04 3.444459225160236677e-04 3.499834741158110640e-04 3.409707603799701529e-04 3.314302763527717920e-04 3.352279678989036654e-04 3.356985220531696250e-04 3.255994966404188781e-04 3.236867358622712949e-04 3.356083919172857775e-04 3.463802573094460760e-04 3.456105753701037677e-04 3.355107437999713940e-04 3.316425625525951039e-04 3.207696474420542246e-04 3.169461338920799565e-04 3.328831602687614419e-04 3.453201464888480503e-04 3.410566523857377799e-04 3.314680078053379919e-04 3.242856037375502448e-04 3.296356084183998600e-04 3.416759426461761203e-04 3.306005903545236341e-04 2.767351372320412273e-04 1.891678401968850069e-04 1.169296068138230308e-04
2.385128163965097173e-04 3.045045102164230764e-04 3.311096985601861544e-04 3.302480746081728298e-04 3.432112649898264728e-04 3.481340059296738503e-04 3.409269576489878549e-04 3.308631210758855709e-04 3.258684195600470689e-04 3.183717599939162339e-04 3.177677827698999462e-04 3.260996384673205671e-04 3.301536613341296252e-04 3.245162981306330902e-04 3.237433131308754841e-04 3.431034182940543263e-04 3.534478361570426996e-04 3.335861060502979657e-04 3.260680774713135398e-04 3.405039762264833614e-04 3.431399437423891504e-04 3.287445551689589362e-04 3.107470660723464853e-04 3.046704816763828568e-04 3.238151901127675177e-04 3.520450169669565345e-04 3.595835392826205292e-04 3.470774038459021921e-04 3.360352356947360168e-04 3.314422579959025710e-04 3.359896808843384651e-04 3.371884618918443094e-04 3.257491836673962480e-04 3.189406849063544831e-04 3.221381578162978154e-04 3.346240479830030418e-04 3.448600253042039378e-04 3.477142906088968627e-04 3.410326370436892406e-04 3.317784151536153905e-04 3.322720318241900858e-04 3.370128876236317458e-04 3.424739533987103879e-04 3.453088080115575189e-04 3.510605418434250983e-04 3.430228471650842957e-04 3.257720522367449833e-04 3.330699365801420737e-04 3.473864005860716219e-04 3.426463893779180367e-04 3.359907076305581946e-04 3.271509148035134417e-04 3.194683084302307350e-04 3.253200355990415460e-04 3.368773746985459202e-04 3.418472954327774664e-04 3.384028466962513224e-04 3.257901590425080142e-04 3.174358989703033890e-04 3.279784522364144234e-04 3.305509392848691606e-04 3.245736718864209412e-04 3.212647672058236976e-04 3.233220216455058279e-04 3.297265830837140367e-04 3.282766182421994723e-04 3.291427959237374409e-04 3.380330612525787003e-04 3.473187072714291378e-04 3.390229846941499167e-04 3.243807670840540263e-04 3.207605025903087926e-04 3.195528287560893280e-04 3.225057741563154448e-04 3.318046903714788934e-04 3.325667583656656892e-04 3.298856014294820936e-04 3.232123760695338258e-04 3.163193770520432522e-04 3.221687864006391160e-04 3.262977581632913403e-04 3.259146606130519565e-04 3.311933821256436532e-04 3.367797158488457449e-04 3.338611526575625018e-04 3.264189016512850246e-04 3.227424390234527856e-04 3.216285683311324991e-04 3.271159333228819258e-04 3.377366795882689532e-04 3.439870322976594725e-04 3.421585434530067843e-04 3.373157175066586119e-04 3.229833991006105182e-04 3.115606465384631804e-04 3.236813286321952752e-04 3.323046898697007076e-04 2.944056397241053653e-04 2.033228693016592777e-04 1.180065822421805976e-04
2.266069321474519914e-04 2.994892659603100955e-04 3.318602784744153046e-04 3.339344011216881431e-04 3.539814935927560347e-04 3.668085807653859122e-04 3.572845731857205972e-04 3.422332817509534070e-04 3.380144083392086713e-04 3.313940399972474765e-04 3.174541037528244743e-04 3.120623111206115817e-04 3.250816641014081564e-04 3.320423819074550995e-04 3.306082580165074954e-04 3.431943776679107871e-04 3.558100805872195386e-04 3.385893113888231807e-04 3.248520852976077757e-04 3.356218332423922162e-04 3.416465855574937977e-04 3.315321318017785805e-04 3.166504086064237874e-04 3.078612999528796855e-04 3.214498705838255343e-04 3.462880157135730637e-04 3.631490256602973483e-04 3.605964964424340649e-04 3.500052021242200514e-04 3.446715303983423871e-04 3.504054147922639893e-04 3.521177507275919522e-04 3.384405956729125446e-04 3.340662889962707580e-04 3.395850072964809062e-04 3.414360825590017105e-04 3.371850655224629349e-04 3.321392892858606328e-04 3.241730577761095002e-04 3.156505939114796766e-04 3.226569440762940780e-04 3.402548413855849144e-04 3.541195031411667666e-04 3.542713529259013637e-04 3.489368812569584605e-04 3.342862480331993845e-04 3.191334799186685352e-04 3.289393228663167875e-04 3.437762343326124063e-04 3.396785455148362614e-04 3.388188126400999136e-04 3.326258108809922566e-04 3.225735225442194183e-04 3.235908812858541450e-04 3.376652774289657733e-04 3.515473098492163397e-04 3.465585523477110377e-04 3.272070467211622442e-04 3.188462307646989786e-04 3.331300580001446757e-04 3.361560669033001724e-04 3.335339055547244204e-04 3.364552255299006257e-04 3.350097253492572108e-04 3.236383068396900568e-04 3.098012206236823657e-04 3.162637858525484038e-04 3.392298144470113253e-04 3.526688239456262372e-04 3.371838192548214401e-04 3.144639666278553018e-04 3.154665909326992900e-04 3.237144588725226731e-04 3.261526303063378481e-04 3.278846127797290519e-04 3.289903300571194724e-04 3.291660268372141856e-04 3.205760447511267833e-04 3.149089925325299338e-04 3.246706834595790184e-04 3.289900492750374257e-04 3.244321268706098702e-04 3.200123369169552163e-04 3.194105183539369284e-04 3.237125555423326024e-04 3.279621778674844147e-04 3.274776153464038862e-04 3.311622961252753679e-04 3.461111795930662963e-04 3.544209015286641515e-04 3.472549134656808829e-04 3.350749492617168500e-04 3.292116371494009913e-04 3.171511420996475867e-04 3.065073645258308238e-04 3.258878042815681764e-04 3.506925409897676277e-04 3.322847864876235817e-04 2.459986270073465271e-04 1.493874614833823355e-04
2.204013036304469360e-04 2.896518349998210046e-04 3.251079014393485570e-04 3.284274731943681884e-04 3.396013821652374746e-04 3.477205428785786097e-04 3.379940503330550964e-04 3.250783543959960770e-04 3.299984862191216806e-04 3.348983220961552262e-04 3.211782227682637224e-04 3.094845187203047266e-04 3.250454680150530250e-04 3.399869844601765396e-04 3.395713649609737603e-04 3.388266822236697803e-04 3.444176710801103922e-04 3.381566455308820506e-04 3.277165486636164160e-04 3.301615694287710480e-04 3.375339154552346710e-04 3.357435291764252275e-04 3.261526457704930866e-04 3.214133773864192548e-04 3.328770364244426497e-04 3.517081149207548253e-04 3.635603561832840614e-04 3.584608140259188899e-04 3.456396608251047220e-04 3.414077886740578705e-04 3.507611677875798351e-04 3.597002239855454043e-04 3.523254230883154795e-04 3.434974746678976605e-04 3.418035252719797278e-04 3.381079607599860883e-04 3.275586579166995648e-04 3.180171801996008749e-04 3.192061245714510748e-04 3.274111958201791905e-04 3.389525431590681816e-04 3.478793203916325980e-04 3.507388889613637919e-04 3.428595406563391345e-04 3.321017567782319968e-04 3.201133546477595267e-04 3.112854876397002247e-04 3.223278676011541877e-04 3.392756467502186404e-04 3.384224494801646834e-04 3.351100842663445618e-04 3.264079911917465394e-04 3.152954668410946947e-04 3.100565359976120857e-04 3.276509808514810589e-04 3.549479948332473988e-04 3.535540381406323185e-04 3.333556094714683793e-04 3.230946860913489968e-04 3.321619519920807409e-04 3.339832214580694294e-04 3.299323347143932579e-04 3.360850371007070196e-04 3.417109233916763877e-04 3.291651618461756456e-04 3.078421927492749942e-04 3.134743879191977957e-04 3.392719102441873547e-04 3.540872257783947864e-04 3.402530801931647679e-04 3.170190135412521396e-04 3.204938743837560831e-04 3.278767946658547698e-04 3.260627724866301197e-04 3.341774233146111838e-04 3.449087277206351609e-04 3.390009778373708621e-04 3.223249228749602889e-04 3.239415620332779982e-04 3.317629333298916026e-04 3.292017710196749121e-04 3.257937961846785191e-04 3.179472725846225816e-04 3.141015205073391684e-04 3.266133974722946185e-04 3.409649836454550428e-04 3.428973863112779906e-04 3.425105747683699687e-04 3.563207676488298415e-04 3.628058584331400084e-04 3.464782139023617506e-04 3.268491493450900471e-04 3.279128631427504978e-04 3.327135912569055207e-04 3.332092609639849060e-04 3.477126859866919509e-04 3.619245361087047516e-04 3.433515213224459187e-04 2.625053545510642973e-04 1.668597564947701972e-04
2.219333022675565293e-04 2.863067917010018006e-04 3.253191793512863928e-04 3.263106662017223802e-04 3.248287504826935556e-04 3.229573736901092569e-04 3.146323634100042571e-04 3.091738608042797335e-04 3.199386067944845306e-04 3.334498378434907519e-04 3.331026993450066521e-04 3.295387000114253324e-04 3.401387442221538216e-04 3.470356264396266127e-04 3.425808180340131305e-04 3.276516806592982226e-04 3.220801756532304383e-04 3.288227361735046334e-04 3.314232248053148948e-04 3.296027989664663572e-04 3.346483461766830208e-04 3.357272797079159741e-04 3.259906195659346495e-04 3.264921380084895145e-04 3.426646017580406520e-04 3.548810295069890078e-04 3.521516209592465163e-04 3.356562777618423213e-04 3.217130483088995793e-04 3.246086380519015626e-04 3.375097438935413269e-04 3.544553840391477528e-04 3.612972453700919817e-04 3.506162545428714731e-04 3.423747696044473349e-04 3.392604079868786842e-04 3.281412840949846262e-04 3.156720447967133994e-04 3.221967642309136494e-04 3.430663038416450388e-04 3.551647954768255133e-04 3.500514057313213563e-04 3.388042412193051139e-04 3.275519834967019744e-04 3.196853058848419236e-04 3.156971094352336443e-04 3.168083267197438903e-04 3.248470626277632882e-04 3.390162057903241071e-04 3.462921643724455566e-04 3.446525778045841058e-04 3.324096675151869866e-04 3.198065700110993095e-04 3.137039262221575395e-04 3.341793502494228214e-04 3.644719350596722701e-04 3.589889433594536765e-04 3.343920568531598544e-04 3.201399255952062668e-04 3.209595102365138484e-04 3.259496198372692044e-04 3.325106768408818978e-04 3.384622221145755245e-04 3.444893424410194575e-04 3.429271207081118324e-04 3.236724895420897002e-04 3.223380198783648803e-04 3.399823264496359444e-04 3.525681717653645622e-04 3.471926100564097593e-04 3.339371847096662613e-04 3.348486871185450079e-04 3.294494746738254156e-04 3.234624299959074252e-04 3.357945640774914124e-04 3.481865298618246128e-04 3.422427232794964967e-04 3.282733946017534193e-04 3.355031881048184134e-04 3.414530323622806327e-04 3.398009289953422612e-04 3.448246941405815795e-04 3.378390250185429444e-04 3.232212730212707941e-04 3.304263953088552408e-04 3.491251823658561289e-04 3.545451574148195703e-04 3.498880286645123005e-04 3.519630611982616864e-04 3.503984151112957352e-04 3.328038047822026897e-04 3.175587607884178439e-04 3.266533553619783330e-04 3.432133724320131081e-04 3.550299666639752439e-04 3.588225387133277050e-04 3.478032492940706741e-04 3.176717950934150993e-04 2.449949899252020381e-04 1.598393970926129950e-04
2.116033159669873968e-04 2.813982128567764536e-04 3.278765589171658075e-04 3.300565296234286221e-04 3.307136349312146499e-04 3.261608760174520812e-04 3.221216649548161188e-04 3.305427452464577195e-04 3.352150879661372311e-04 3.368466109998850388e-04 3.414838612217622636e-04 3.456782644060663566e-04 3.482402178100423950e-04 3.439054549420948823e-04 3.367198179888294214e-04 3.199291184456038491e-04 3.131129094794967522e-04 3.248681846751609809e-04 3.322676452052493847e-04 3.305918025657659945e-04 3.377772500258627948e-04 3.396736685107790404e-04 3.266995928314398736e-04 3.255000746128784272e-04 3.391420866737812840e-04 3.432558561550668646e-04 3.384628100266288747e-04 3.229431740278432576e-04 3.082492962156844368e-04 3.144222406718188111e-04 3.307782014866601436e-04 3.478829950928066447e-04 3.579364098298236114e-04 3.472291873097661189e-04 3.373963609264413015e-04 3.371745068841400022e-04 3.328127189196710117e-04 3.262861444090624664e-04 3.293377043496927958e-04 3.395506662905087010e-04 3.383457749557705488e-04 3.259817268089186407e-04 3.155454006061147705e-04 3.147817062685683486e-04 3.225556269460561369e-04 3.315025823895952745e-04 3.374659053548429702e-04 3.372651244427340078e-04 3.409081425295648745e-04 3.467942501955418970e-04 3.434371223795710344e-04 3.300596199780293696e-04 3.191302743996359773e-04 3.165602958795587195e-04 3.318429581226678459e-04 3.539825630784920090e-04 3.502524634609637325e-04 3.314223764000300671e-04 3.243461254481205748e-04 3.234241960214291763e-04 3.228141066028005239e-04 3.343095568669850605e-04 3.401118833263643481e-04 3.404151821615341742e-04 3.400612959928226006e-04 3.225261644498668727e-04 3.193892960171802243e-04 3.367340493514842624e-04 3.496942680032437325e-04 3.537782020945855459e-04 3.568049812258943811e-04 3.538012286533053245e-04 3.301504281418370080e-04 3.179699497208837277e-04 3.238825949642164031e-04 3.300970089531991922e-04 3.313529704046029546e-04 3.302922430506278432e-04 3.423843682007218585e-04 3.529147564580671550e-04 3.541389508525294612e-04 3.586741189032900071e-04 3.533071008497241580e-04 3.345049643331790730e-04 3.322334707996797611e-04 3.420508742797582829e-04 3.428440785350162444e-04 3.351324619051784153e-04 3.311750943815577040e-04 3.280193063200561037e-04 3.168592554049482857e-04 3.086380272348043319e-04 3.146224613538540701e-04 3.306570355608531874e-04 3.500825685215891675e-04 3.541115889763902266e-04 3.341572931732605901e-04 2.983050714432482469e-04 2.345392427377442101e-04 1.587623879446197969e-04
