# 2D Density map on yz plane
2.361112955744897729e-04 3.002206085780311992e-04 3.338891944766474336e-04 3.324295571157403388e-04 3.234694244744597616e-04 3.151036678240965415e-04 3.201605090508973525e-04 3.341472834329568169e-04 3.338895352166180693e-04 3.258109051340142342e-04 3.328941070256465659e-04 3.353199306025983917e-04 3.174514550813672909e-04 3.092006557086599298e-04 3.282947376885398359e-04 3.534508031914737245e-04 3.532752113777503809e-04 3.357486022401925821e-04 3.246452938805513837e-04 3.223033517478837706e-04 3.240985845653552005e-04 3.276794901788640697e-04 3.338349915741306681e-04 3.338506783931088429e-04 3.088059035789914096e-04 2.901769168230039714e-04 2.932677019837209311e-04 3.069256382543318661e-04 3.218186237492214096e-04 3.315897017954625900e-04 3.439476126016226872e-04 3.444166419705245951e-04 3.306809056190677725e-04 3.263789462977816688e-04 3.396055212092282142e-04 3.538164859188641350e-04 3.407907435423587002e-04 3.148776630360572925e-04 3.073034993377396495e-04 3.237359673711554192e-04 3.339812208680622966e-04 3.287932860901584750e-04 3.343713454487104095e-04 3.384418857923248867e-04 3.285184832784965141e-04 3.203374009978879095e-04 3.151680708060266255e-04 3.072609885294517182e-04 3.086960851240717592e-04 3.215074791684554125e-04 3.373767130520466785e-04 3.438473577813056024e-04 3.437734205061200674e-04 3.508655492651581052e-04 3.553562799333339229e-04 3.525621437288444220e-04 3.471103646905149579e-04 3.437311646141225779e-04 3.397281951036246867e-04 3.381558301854870096e-04 3.484943557104297268e-04 3.532323878230464453e-04 3.393540184556026506e-04 3.385463859583197821e-04 3.484199200620685102e-04 3.456779205240512621e-04 3.374393322425541940e-04 3.261675439016773143e-04 3.202769083047901947e-04 3.100967601469656028e-04 3.133640033322890924e-04 3.353120316619057810e-04 3.387693962415576267e-04 3.236110577228854066e-04 3.237941137311345060e-04 3.389370224425079054e-04 3.419086453203321442e-04 3.285362889009165767e-04 3.223349798659617743e-04 3.311720559342110049e-04 3.389138240671289736e-04 3.446909757543286626e-04 3.402270821919809981e-04 3.194030934403525738e-04 3.083015880375868057e-04 3.240044883520405792e-04 3.514648505566299102e-04 3.519543088106720464e-04 3.246084560937081498e-04 3.173976886690345290e-04 3.397490489415742930e-04 3.490326243966166472e-04 3.428273166904700475e-04 3.412365203234904811e-04 3.455360592413818941e-04 3.401858775007693229e-04 3.184123131597915149e-04 2.827163527080512641e-04 2.264519951157404243e-04 1.689926000495443653e-04
2.179833302860189562e-04 2.892929900709296674e-04 3.304674250000595379e-04 3.272083420990467922e-04 3.158418544360894545e-04 3.155515809408005259e-04 3.273911548547871523e-04 3.406836028937960752e-04 3.398879417111523972e-04 3.300772315260162588e-04 3.265542607095552399e-04 3.242316777732190793e-04 3.187385137278180404e-04 3.117704354936911898e-04 3.184050975056224031e-04 3.347718764606974593e-04 3.363695770239171368e-04 3.175532262943998180e-04 3.025317212278231041e-04 3.058064570848968884e-04 3.242895450626017816e-04 3.471222880777648234e-04 3.612548613389803724e-04 3.578537770643535005e-04 3.287795785589222512e-04 3.047599267447442459e-04 3.090681496664455944e-04 3.298681489144138744e-04 3.366735850690716477e-04 3.307415677189730796e-04 3.329182119174597899e-04 3.353293946011446074e-04 3.337196271587227489e-04 3.334688081224000114e-04 3.465635930790505331e-04 3.601890787664031391e-04 3.429452882458804966e-04 3.223323780438630765e-04 3.133111016699851301e-04 3.155394284740950604e-04 3.234725318244351805e-04 3.284684822458559328e-04 3.322938346428292410e-04 3.310358218159100601e-04 3.219745209040195621e-04 3.057032354771603913e-04 2.998837609012933907e-04 3.017256006320781199e-04 3.070766668398870595e-04 3.123572436139141753e-04 3.227086942836891888e-04 3.366903872004543743e-04 3.440609665330972462e-04 3.519195111486585182e-04 3.550868397937562452e-04 3.482786150989482720e-04 3.453238418571193081e-04 3.441038453851204227e-04 3.362341524089131604e-04 3.307420774847836978e-04 3.407600640219666664e-04 3.582031348239577968e-04 3.549547831120463369e-04 3.441474400138376999e-04 3.397858712213277198e-04 3.373141711439890254e-04 3.381238883367653283e-04 3.363915348755066367e-04 3.322655434492841542e-04 3.253086606870697877e-04 3.301033980791802901e-04 3.380136081911760417e-04 3.314765053386227629e-04 3.195991548195352850e-04 3.198980269865481338e-04 3.237069262317857077e-04 3.196373983131352986e-04 3.180420966055388238e-04 3.288573639841649646e-04 3.315254170802316202e-04 3.146490432620155679e-04 3.070871617980345473e-04 3.152253433765626217e-04 3.125685642297969377e-04 3.063177156653989737e-04 3.169920948048780222e-04 3.439477970945679680e-04 3.525805290802771640e-04 3.297498663146152626e-04 3.156102317629058728e-04 3.255561046161291935e-04 3.197195700964066529e-04 3.051127585912591063e-04 3.151634756210988523e-04 3.345374709881386664e-04 3.409954385446487533e-04 3.301276248527862042e-04 3.054862166028544089e-04 2.498632716953271145e-04 1.852211341904085756e-04
1.931571182386314042e-04 2.697792155189666528e-04 3.261017958667261196e-04 3.318575247770686604e-04 3.216405003059564843e-04 3.245544338477743393e-04 3.342911993486143455e-04 3.351097736974980429e-04 3.317299000098949068e-04 3.325553253565293734e-04 3.329702872306911955e-04 3.308024795395851734e-04 3.336075348093851789e-04 3.301035566737908246e-04 3.289999650891684783e-04 3.348740764274212825e-04 3.347427927584770970e-04 3.208150719942340443e-04 3.106470968086141263e-04 3.138843303331077155e-04 3.295701332530099215e-04 3.488702807434813447e-04 3.611189459513752353e-04 3.559739090242342919e-04 3.331326962525073439e-04 3.151887852381199612e-04 3.191351784688749998e-04 3.405596531077836105e-04 3.423143794374685625e-04 3.271517969430512906e-04 3.214108781659049579e-04 3.287290933420792269e-04 3.357849200667594835e-04 3.382765596624513500e-04 3.458013288337273561e-04 3.481735451876643433e-04 3.290995387573409465e-04 3.207398135671610208e-04 3.196056716582756961e-04 3.142919142590636008e-04 3.205999302299203531e-04 3.344747786202424689e-04 3.488534552509033699e-04 3.504630432012394289e-04 3.303037563437227851e-04 3.021709472468880669e-04 3.006833797312095241e-04 3.148903772774641141e-04 3.217482373837900981e-04 3.112661951692976994e-04 3.094995147599917656e-04 3.285445392880246684e-04 3.373224841895101347e-04 3.372605881149367212e-04 3.366889951779368289e-04 3.345721192496506216e-04 3.315324373429068402e-04 3.245340179111026345e-04 3.183036917061520237e-04 3.150475559958794847e-04 3.183076618818650580e-04 3.440627533592321074e-04 3.623412024194506325e-04 3.449459802219774105e-04 3.204771531329334185e-04 3.172605957453283757e-04 3.341627047513772006e-04 3.501787255106948498e-04 3.468481815229091953e-04 3.399231812413824752e-04 3.450014778949630221e-04 3.372417610719970421e-04 3.236254221958349527e-04 3.213153975448632084e-04 3.241950918457567983e-04 3.167068456424030937e-04 3.094225893224783561e-04 3.182978345167789685e-04 3.374370010888565457e-04 3.406520334801229613e-04 3.149002964403309519e-04 2.911721393877029010e-04 3.009588590967559067e-04 3.249712471935000064e-04 3.365587506040005976e-04 3.388814552036397798e-04 3.439557119156345802e-04 3.441579691217298517e-04 3.309580847354542336e-04 3.171195768851397395e-04 3.129449081406057969e-04 3.000157178875898075e-04 2.866695159873794809e-04 3.058265344351741573e-04 3.382435677133958322e-04 3.555523254312534243e-04 3.514535155718786445e-04 3.308049444348136383e-04 2.670918030235214929e-04 1.885807217346158790e-04
1.909515292165963761e-04 2.679802241154670894e-04 3.271026983001313823e-04 3.391034340446139397e-04 3.347566619075311367e-04 3.354505465260120499e-04 3.348777885374958508e-04 3.234339666265020723e-04 3.190812551804710767e-04 3.316596335995530224e-04 3.404247414554498045e-04 3.386955799255481981e-04 3.446052008338539941e-04 3.443185930669315892e-04 3.361150827584848556e-04 3.315825812508478793e-04 3.310316168862309765e-04 3.240640064158020186e-04 3.183285745384892588e-04 3.226878190298852495e-04 3.252986583330747558e-04 3.244650869179548395e-04 3.305638371148794490e-04 3.337727299789187583e-04 3.293947306520779005e-04 3.238042192439218644e-04 3.183713638145154790e-04 3.222885768362052138e-04 3.279397651146267849e-04 3.263140289805526242e-04 3.219544342027885796e-04 3.219148775961137485e-04 3.245439174130637563e-04 3.330881716569474927e-04 3.424391554644670840e-04 3.408615148692949052e-04 3.242633390431781172e-04 3.232985885517062523e-04 3.322100313937345010e-04 3.227991505723150031e-04 3.220437770205198053e-04 3.430060165830234493e-04 3.700842314427055116e-04 3.697474129254336148e-04 3.367528267931845388e-04 3.047454425645592020e-04 3.118176531777897822e-04 3.410690690718888845e-04 3.558837516934394620e-04 3.329624262624116676e-04 3.161039513640803212e-04 3.310973053132785972e-04 3.366583302332951241e-04 3.258811365518447887e-04 3.202158016604921085e-04 3.249325895753701855e-04 3.184066060649103080e-04 3.033577414108306540e-04 3.033911164621334172e-04 3.074474605855024353e-04 3.051882373891699187e-04 3.288802225614706996e-04 3.582193331434519595e-04 3.455191800019413815e-04 3.146247855916563447e-04 3.056224753061300347e-04 3.237687385476387299e-04 3.438434633038762013e-04 3.397757530402780888e-04 3.356925090118273274e-04 3.436063330428851433e-04 3.328670763854259078e-04 3.217899736649785635e-04 3.320638616870642129e-04 3.399800760969526130e-04 3.241224215605747897e-04 3.128568648430806961e-04 3.177168210126850344e-04 3.339276785282393762e-04 3.499192861930476356e-04 3.381048767828239571e-04 3.119176124707343824e-04 3.157381155693435152e-04 3.433020927118670199e-04 3.577308082350717571e-04 3.528978255385197796e-04 3.367233254261421237e-04 3.304289290883824157e-04 3.357356868669704019e-04 3.322376478428293875e-04 3.232612848090925771e-04 3.126526552137958315e-04 3.046425554470792154e-04 3.174725097681758718e-04 3.384896417936253833e-04 3.448245324327421863e-04 3.349591773341858720e-04 3.212785327453540531e-04 2.629431405200165954e-04 1.798660529260962741e-04
2.235190862501297993e-04 2.892866002793726852e-04 3.307545815610501289e-04 3.350845711282620667e-04 3.355169987883837093e-04 3.377254929460231218e-04 3.303122324836767643e-04 3.172424743679066864e-04 3.141928309527920651e-04 3.249345493973422117e-04 3.309571349370255249e-04 3.283719521132332430e-04 3.419606427142840143e-04 3.516626760421832074e-04 3.363887272646575322e-04 3.162508994076793176e-04 3.101840069673541265e-04 3.121599350140938779e-04 3.151750803486676102e-04 3.251839588267365342e-04 3.226172378098497522e-04 3.091851380624727652e-04 3.099463763774485932e-04 3.239920305476045367e-04 3.414362962364363976e-04 3.450407757293089302e-04 3.246571803268051429e-04 3.051550499637253650e-04 3.106375284724615391e-04 3.257011375794300711e-04 3.276200312315323180e-04 3.189007640117391814e-04 3.152529240075177671e-04 3.255445093661703216e-04 3.375590342717947373e-04 3.388144089904359182e-04 3.269371900106082850e-04 3.283895618229030903e-04 3.389376845530865635e-04 3.303798437495965605e-04 3.309293935257931040e-04 3.577866202699890369e-04 3.796250260291914144e-04 3.652832819574486464e-04 3.355685173308248356e-04 3.161354035065280441e-04 3.268102419405823924e-04 3.617677535853172839e-04 3.813966874770097193e-04 3.592572262528986654e-04 3.415681387178803288e-04 3.470690176131456224e-04 3.459657606640935065e-04 3.261688043848532119e-04 3.151517658762799899e-04 3.228245796516423160e-04 3.203778033597746988e-04 3.092456108876133741e-04 3.116054435402708725e-04 3.161354512271687968e-04 3.130530200730783307e-04 3.294395339942998973e-04 3.494351958393583928e-04 3.416530084323875769e-04 3.200675179191577531e-04 3.079807163883608668e-04 3.169669574397143848e-04 3.314274134210546297e-04 3.266634753356470228e-04 3.269592535337337595e-04 3.382057674980075901e-04 3.348461786307407049e-04 3.329471812265650003e-04 3.450952658946057736e-04 3.494752208116444925e-04 3.329612056136581517e-04 3.206296020684359146e-04 3.110378790891818847e-04 3.192180287428703534e-04 3.464386450036247489e-04 3.507689013792129689e-04 3.303834330581284853e-04 3.300995941462255847e-04 3.494666222535793834e-04 3.514570017129846867e-04 3.369106000751368769e-04 3.169605043151396987e-04 3.174812186922139606e-04 3.425641398447640327e-04 3.560048217842684982e-04 3.557660509269501385e-04 3.526798151378691525e-04 3.423783410705867115e-04 3.293679312297656146e-04 3.195574238792454414e-04 3.083111075021683235e-04 3.017411394379148921e-04 2.990185557706971121e-04 2.497590110404361487e-04 1.685131612671400677e-04
2.532672701223020757e-04 3.042167741663168840e-04 3.302848141915460225e-04 3.255496032647609093e-04 3.220105987310366074e-04 3.309109416287893879e-04 3.361920880756454327e-04 3.336952063287466864e-04 3.283768400665910124e-04 3.217207485308378476e-04 3.204062742164938806e-04 3.246647732461259363e-04 3.444356588685096960e-04 3.603132694154932963e-04 3.479754607883051238e-04 3.242119491827310878e-04 3.138738633652317324e-04 3.187761271653674275e-04 3.217572208964664723e-04 3.305890880541726253e-04 3.354554441103109919e-04 3.265739686525035096e-04 3.188770084081224681e-04 3.266033151752628042e-04 3.485713554769932668e-04 3.544396426785423955e-04 3.295583627136505962e-04 3.030509463972743713e-04 3.072075423456435347e-04 3.273359633406834244e-04 3.325468919962682140e-04 3.240819132295613518e-04 3.206549172108083589e-04 3.265975510865603139e-04 3.339732514226296731e-04 3.375275435364090870e-04 3.341682903703283979e-04 3.361698334652397360e-04 3.350305971650785583e-04 3.307557921175132516e-04 3.386266621280328154e-04 3.572985703881360084e-04 3.683200619003028603e-04 3.529431197302458308e-04 3.353547378871393585e-04 3.291872511793215821e-04 3.345431492684150911e-04 3.581901683091242715e-04 3.764060436877095109e-04 3.668696516302412218e-04 3.592033872388230350e-04 3.573075754461202381e-04 3.468491395235551297e-04 3.282926066793519313e-04 3.245622733551979883e-04 3.347500578102432242e-04 3.365877112165883978e-04 3.267217656233069182e-04 3.217254145873815426e-04 3.263934969659133172e-04 3.336728075055311101e-04 3.458638446213737824e-04 3.451725612731236081e-04 3.318002946382594704e-04 3.244568902166563434e-04 3.273390109496559543e-04 3.397532858880089428e-04 3.485081611900578066e-04 3.345273726456298932e-04 3.210110750781189131e-04 3.217867373640314992e-04 3.222694314444350021e-04 3.332756191345824254e-04 3.508421362534006787e-04 3.522785626459512369e-04 3.393578269919584039e-04 3.286689400420063183e-04 3.099307622494197612e-04 3.080328519481186815e-04 3.292704656540645664e-04 3.430243727641575820e-04 3.403821838286881876e-04 3.403010389623349792e-04 3.471584775498887110e-04 3.375057604987449669e-04 3.178683753851626920e-04 3.029458315561725469e-04 3.135316400697679435e-04 3.460636494258503056e-04 3.615619823786966089e-04 3.632256930710038600e-04 3.653047330327044125e-04 3.542909284557803004e-04 3.265475882402687265e-04 3.061703441844076229e-04 2.937066355832924545e-04 2.919515299445809317e-04 2.828093963831806957e-04 2.298315335909349754e-04 1.573372119509228650e-04
2.455262441352837463e-04 2.965219503880080947e-04 3.239373012084714666e-04 3.187012559524802493e-04 3.136070622771969978e-04 3.288075137890560844e-04 3.489795449526672142e-04 3.525464882958980416e-04 3.398560459894220485e-04 3.236919936279917089e-04 3.203668247689360786e-04 3.300211105936064334e-04 3.431621716426789029e-04 3.476747024764155437e-04 3.470374221936650292e-04 3.375155688654991231e-04 3.298307653544214728e-04 3.344679924209647106e-04 3.336944846612297628e-04 3.381913558882955061e-04 3.485450936027244934e-04 3.455284023066920859e-04 3.284269982797892798e-04 3.168293102066065212e-04 3.233540690943570071e-04 3.289569697410743739e-04 3.167939226380771592e-04 3.029565748598617029e-04 3.131588145698754313e-04 3.319650772728967780e-04 3.374746645888471045e-04 3.355473158771416680e-04 3.312427166756130989e-04 3.281524636185727435e-04 3.293628919048647782e-04 3.317954268041970909e-04 3.357886450181987422e-04 3.438702812949870043e-04 3.342706475865548114e-04 3.243922247530909284e-04 3.252854634225237442e-04 3.296984602511512236e-04 3.352912951692865132e-04 3.309995177888411071e-04 3.251658760515409698e-04 3.247449391973612873e-04 3.268890577406353189e-04 3.425208126448989849e-04 3.580501401495197588e-04 3.512597610378112535e-04 3.432941792942998489e-04 3.443829743274310295e-04 3.324535044535443357e-04 3.179354239895475025e-04 3.294750306452189732e-04 3.492091676360368439e-04 3.538119303655650155e-04 3.425564226978683978e-04 3.342530883815038973e-04 3.394699941232205503e-04 3.463935776681656507e-04 3.477827866615656256e-04 3.351659512716813338e-04 3.213546149947942802e-04 3.246935056020578639e-04 3.421512002008562838e-04 3.550706276470781643e-04 3.565720051993754225e-04 3.419132016351515051e-04 3.200040492493402638e-04 3.073225319727519375e-04 3.042773404784732561e-04 3.206160808609024139e-04 3.422130356436086274e-04 3.471250092966951355e-04 3.438123469688032785e-04 3.414416671231030155e-04 3.275437631149129671e-04 3.192648888062528650e-04 3.247206786400681539e-04 3.411291950360073296e-04 3.539774621389173061e-04 3.520140475847181156e-04 3.444811522130417558e-04 3.273417840625550976e-04 3.084127298793375659e-04 2.987136566104907896e-04 3.112676371353962539e-04 3.338125662954109091e-04 3.440603980782549120e-04 3.477474419130674758e-04 3.528364091129556246e-04 3.445963264647224078e-04 3.223521391312362963e-04 3.154202422010838540e-04 3.125903802358667325e-04 3.104474291426047436e-04 2.896430679372628218e-04 2.278326882363543781e-04 1.609884365004818211e-04
2.253425970906666352e-04 2.808767167482902755e-04 3.126715606926966330e-04 3.130637645498188888e-04 3.141886307345650216e-04 3.281665018418598585e-04 3.460176610311022560e-04 3.486497288143402878e-04 3.344118428166273143e-04 3.250935453380743257e-04 3.264552615287744032e-04 3.383351077375218582e-04 3.421671840603610201e-04 3.270958844858197208e-04 3.264527172693794952e-04 3.314849575245128036e-04 3.274798922719083637e-04 3.257200627013529448e-04 3.299022662016626284e-04 3.436163860228030084e-04 3.550628939016002659e-04 3.493483121905328415e-04 3.277829261677181341e-04 3.091850665091207088e-04 3.037649915532328456e-04 3.055109738368609173e-04 3.090535312921036245e-04 3.108880540768126847e-04 3.187145746504669122e-04 3.259282137944523707e-04 3.309164060767282338e-04 3.411037403085609172e-04 3.417924084920198830e-04 3.321118438663116321e-04 3.258080845811372008e-04 3.221776638892453245e-04 3.260022799205526526e-04 3.365563278876165343e-04 3.269190624510345290e-04 3.107187013738421720e-04 3.007337342808136379e-04 3.045044501668216089e-04 3.128962590373293002e-04 3.143049067237989672e-04 3.119683968325364276e-04 3.084702375040997537e-04 3.081591206472275753e-04 3.224040413755862103e-04 3.364988979587142377e-04 3.289135199755313958e-04 3.180473486370400402e-04 3.253760716891334129e-04 3.226209563090563282e-04 3.122722068818563129e-04 3.291271856439351965e-04 3.506422629984752874e-04 3.548218255252418712e-04 3.479022162441889818e-04 3.466480135446567347e-04 3.509705530436878673e-04 3.436313896328617857e-04 3.310076692190077078e-04 3.193701635496435818e-04 3.131127126795857493e-04 3.220624231090095466e-04 3.405138346931102815e-04 3.425891679232620697e-04 3.371899035962788553e-04 3.366164428715409575e-04 3.266066085592349158e-04 3.072368898518199531e-04 3.000815267415916443e-04 3.147956925246150027e-04 3.295480187728953847e-04 3.359125818920020903e-04 3.408035392595887346e-04 3.433457228741816289e-04 3.385798981783172423e-04 3.329997415088862493e-04 3.287069172965409783e-04 3.411086376460299588e-04 3.512751508220942481e-04 3.430014402036168897e-04 3.369718818003454531e-04 3.313531884139307216e-04 3.180734174141091252e-04 3.105348184754174378e-04 3.154481797955563382e-04 3.174437516216378568e-04 3.253147041348174520e-04 3.399761438394810964e-04 3.463994717306762244e-04 3.373744214878534480e-04 3.242154886424054405e-04 3.281463192007611721e-04 3.356074344471154090e-04 3.366024026410876537e-04 3.114842304639374860e-04 2.468785336759529475e-04 1.786831251725496902e-04
2.096802648552235936e-04 2.687731229299268544e-04 3.054527557901357731e-04 3.128219107951593636e-04 3.214147015552244052e-04 3.333543188634079070e-04 3.390002768382224850e-04 3.328351895806101290e-04 3.229845637655406627e-04 3.256924186787401535e-04 3.315308314853291759e-04 3.373595555814103792e-04 3.343862957538809599e-04 3.164756018819807597e-04 3.128173189374772417e-04 3.219770621620574947e-04 3.165871669525662565e-04 3.003389906341649598e-04 3.052903883312341931e-04 3.326509363666840411e-04 3.493928413501566632e-04 3.451577284142964526e-04 3.315305915893058822e-04 3.239724166254567437e-04 3.222316579373391303e-04 3.240909237324736186e-04 3.366974991280787173e-04 3.434741736040904927e-04 3.343745928481693403e-04 3.237342170140776075e-04 3.245569026413700018e-04 3.391356166200013272e-04 3.498526836213881734e-04 3.385005320855331195e-04 3.208900176096412832e-04 3.164122601193635137e-04 3.221737656695631592e-04 3.262990746491820733e-04 3.174862949517140561e-04 3.078346246820835071e-04 2.967926862134758403e-04 3.015876885491860625e-04 3.139820248432763925e-04 3.170585040037566431e-04 3.137439840629863250e-04 3.043739659882912368e-04 2.984481549276111448e-04 3.115127908656094465e-04 3.269061074207959628e-04 3.217477355356011164e-04 3.119455723275354033e-04 3.188101492908106084e-04 3.253314175392839022e-04 3.228725235450935439e-04 3.285194789942522922e-04 3.349761458909881594e-04 3.375497272180684547e-04 3.385393249726576762e-04 3.461511767810525786e-04 3.483980999773482121e-04 3.305374966126126287e-04 3.174218170913006756e-04 3.141396031567639637e-04 3.084962538913866019e-04 3.177751403642195007e-04 3.378943655136399044e-04 3.343236856498430854e-04 3.223799366443314018e-04 3.307071037100410603e-04 3.343794728014611679e-04 3.154226352149690476e-04 3.068976291962044012e-04 3.149893545364145517e-04 3.180463872766763284e-04 3.201662695386369448e-04 3.249213370217913220e-04 3.269730071845082932e-04 3.296948790056703936e-04 3.295506748984218309e-04 3.229991901157668001e-04 3.279675146813647193e-04 3.275652523654393493e-04 3.150920905960089913e-04 3.231513130910408692e-04 3.392558477031340372e-04 3.338627944930122691e-04 3.252499096589645303e-04 3.204093342795764736e-04 3.112466363508720017e-04 3.185552452529445688e-04 3.399098594739989165e-04 3.486196435644585510e-04 3.427549683620277361e-04 3.362270263768404139e-04 3.350026880552472606e-04 3.390640293473852853e-04 3.390470958933871791e-04 3.191955476362981622e-04 2.647870660912884184e-04 1.960926503401054771e-04
2.010581642590512648e-04 2.661403171967776293e-04 3.076790412134245388e-04 3.223567033182990417e-04 3.376445533049994281e-04 3.488316756447794580e-04 3.390202803312166173e-04 3.158692112989146521e-04 3.085207917296399179e-04 3.234937249961454759e-04 3.334031408085298405e-04 3.261148381970314925e-04 3.181700158661569106e-04 3.120801831544749378e-04 3.143177754766502264e-04 3.277636159708196108e-04 3.230553232876539607e-04 3.037328112885738897e-04 3.027830975274348494e-04 3.199038500358295564e-04 3.318421353919658121e-04 3.293252350322163407e-04 3.246080325992078313e-04 3.323192018478793135e-04 3.402335070240772980e-04 3.437575831061043989e-04 3.575345144702200698e-04 3.625378758814573848e-04 3.435229427417427119e-04 3.282348114167656485e-04 3.250894003593119775e-04 3.306104620493335346e-04 3.370421420401044127e-04 3.262705864550868905e-04 3.116208645962540488e-04 3.176764530384078127e-04 3.291018616684337540e-04 3.289036119994511896e-04 3.220424188385243871e-04 3.292840726035067031e-04 3.328566385915391040e-04 3.310378880627955645e-04 3.340200137770018684e-04 3.389714036672600772e-04 3.391127664762132567e-04 3.231766556200279909e-04 3.032783959015970202e-04 3.114309665036041645e-04 3.293800247621693055e-04 3.251192081674040115e-04 3.162124173950473589e-04 3.215601368067625646e-04 3.304113963151268391e-04 3.309745868576574601e-04 3.235594104913867689e-04 3.218478884445353854e-04 3.298441177486508176e-04 3.347144226576663603e-04 3.398866793060687170e-04 3.340570082337115812e-04 3.175343321173649267e-04 3.200045921092690938e-04 3.332582555989647500e-04 3.282606786680804245e-04 3.275151982551917883e-04 3.413947278185184165e-04 3.384110153515860466e-04 3.214520269541579927e-04 3.232207007541213276e-04 3.304001198748724604e-04 3.233392254362295955e-04 3.174677651267058501e-04 3.167795091758138139e-04 3.142252959045622540e-04 3.110348946742078373e-04 3.111463856058487845e-04 3.148213956435257132e-04 3.251867536176101430e-04 3.254853947372325163e-04 3.139888038853314196e-04 3.112732628421399118e-04 3.121709516008308095e-04 3.104983152896840983e-04 3.266872171146967567e-04 3.430822173551298588e-04 3.369832132665311801e-04 3.265587097762529217e-04 3.169180431572525287e-04 3.100446569045417098e-04 3.216177493074885685e-04 3.433606283463064290e-04 3.557724084489043864e-04 3.562358981254240683e-04 3.525528697646510435e-04 3.427348975357093035e-04 3.359743445307476870e-04 3.329596019035008583e-04 3.209634233202662747e-04 2.727745810901586175e-04 2.020924006213383655e-04
1.985813367705101891e-04 2.665427181625406499e-04 3.105970765681319561e-04 3.297259568025358604e-04 3.459024978977238464e-04 3.505595155465453575e-04 3.335286968813180961e-04 3.083383094171322303e-04 3.069682335785253562e-04 3.227869628185113158e-04 3.242525494776493872e-04 3.135241185625523832e-04 3.163874239865294299e-04 3.231639157913657103e-04 3.350409688730937238e-04 3.548343454327659396e-04 3.500008364484630610e-04 3.316749007383396107e-04 3.214758125537352826e-04 3.195925231274601317e-04 3.212734460568393178e-04 3.169295705720505721e-04 3.122587185949518714e-04 3.289503161123514098e-04 3.443608600191789626e-04 3.419843077304884817e-04 3.442372138422079971e-04 3.415417388552332363e-04 3.258692024661418948e-04 3.193066783926032642e-04 3.224409997752459992e-04 3.264943798197581458e-04 3.236550052563739533e-04 3.089169509520259000e-04 2.994282650745602498e-04 3.127169704590380462e-04 3.322589429728611344e-04 3.418252316024729051e-04 3.356941018318982620e-04 3.451417042996778582e-04 3.597955419466573575e-04 3.528670133382861857e-04 3.458207515937239363e-04 3.552327277308904444e-04 3.672541027928789359e-04 3.549976319960116387e-04 3.273020923774110774e-04 3.239302527625667876e-04 3.286275044834642903e-04 3.219908372343980468e-04 3.153313451183066747e-04 3.184360141965254234e-04 3.237821318424569258e-04 3.242697122429710581e-04 3.201980845988614444e-04 3.218520938220516573e-04 3.311144510785948608e-04 3.344858079754832111e-04 3.297725534744640544e-04 3.194933598524979639e-04 3.184040574177748493e-04 3.364793056894762702e-04 3.575021503781125164e-04 3.508547788110607797e-04 3.385569355015067205e-04 3.429949186206768166e-04 3.366814594843963566e-04 3.098998267611519260e-04 3.000156589745226745e-04 3.148632948182115347e-04 3.290491961474646307e-04 3.279619614063297500e-04 3.240594994420387467e-04 3.265569948089236418e-04 3.206238107967229701e-04 3.162663246590707291e-04 3.219034673190704961e-04 3.349975524748468139e-04 3.378961470496065597e-04 3.247669468745919587e-04 3.153775653474240803e-04 3.205011998250613370e-04 3.269748542853609342e-04 3.379531659533515872e-04 3.409433387712234404e-04 3.322331961253993703e-04 3.238653975871592710e-04 3.147524952630247216e-04 3.142074750147831998e-04 3.313664575958741006e-04 3.469990029824746350e-04 3.535950355429782338e-04 3.586036017328227848e-04 3.572511144605440689e-04 3.437819823699944676e-04 3.356417020893735304e-04 3.353552877000576422e-04 3.204530158913815839e-04 2.639661653203361153e-04 1.924122674225810280e-04
