# 2D Density map on xy plane
2.110358339455643665e-04 2.781670402198566420e-04 3.280973403714065829e-04 3.289523743376387716e-04 3.077500351808372739e-04 3.086246331883976744e-04 3.261959819871112446e-04 3.400656948620340864e-04 3.462242391153704728e-04 3.433700672167033546e-04 3.483747284799882825e-04 3.470429059012546070e-04 3.395704056034325440e-04 3.488086459312129614e-04 3.428261976610285635e-04 3.274314333193508223e-04 3.285160809048424469e-04 3.341417605049184104e-04 3.322019608401481270e-04 3.178425422552572273e-04 3.170895918742637921e-04 3.285831619057082631e-04 3.289606911339134406e-04 3.281771147132282545e-04 3.308624957299618726e-04 3.373527075756286957e-04 3.388990705885348907e-04 3.351133328362664704e-04 3.358841396701254525e-04 3.474016730811464856e-04 3.502703550841303041e-04 3.349075417701942014e-04 3.207578919554292946e-04 3.229246189325527113e-04 3.336571292153268681e-04 3.494510971234531861e-04 3.570293607632352845e-04 3.460654350168262732e-04 3.394994324330836413e-04 3.449140359576796351e-04 3.367400417317005924e-04 3.222848500681799026e-04 3.327866433741912249e-04 3.550941409559874137e-04 3.579100810790085451e-04 3.460373025097314512e-04 3.344460316486749080e-04 3.207275818559071319e-04 3.179754144050663239e-04 3.329781932811104591e-04 3.349791812890073580e-04 3.263119647071442741e-04 3.277092645697780079e-04 3.339887325957928551e-04 3.360897570342100322e-04 3.247867283848886221e-04 3.119788112825322294e-04 3.116037005464149636e-04 3.152244524938218337e-04 3.327555959048594282e-04 3.508365319374379858e-04 3.456184751705769411e-04 3.327064720366096654e-04 3.231011149554044708e-04 3.185045428551618626e-04 3.110336091650740169e-04 3.175867262140280589e-04 3.249970702125412310e-04 3.216431603927487077e-04 3.281699305229085180e-04 3.437232656735018498e-04 3.414086746244299631e-04 3.401235352145679869e-04 3.513632950369746048e-04 3.603781571090406864e-04 3.564079820905567643e-04 3.326757933278289350e-04 3.077674048305659030e-04 3.100074120232082509e-04 3.310142210250708846e-04 3.343638385018705408e-04 3.325476090254048545e-04 3.427912402506747740e-04 3.427078050823956982e-04 3.254941987401752069e-04 3.090642735413094569e-04 3.050956649393130483e-04 3.193006241298695404e-04 3.371725060309922316e-04 3.359515641711767042e-04 3.301969996925754056e-04 3.211263455301157786e-04 3.158644373929725456e-04 3.219045370897989861e-04 3.280407525220454742e-04 3.376162963228478251e-04 3.343279630006399370e-04 3.057772365844800035e-04 2.428787564272064906e-04 1.667279077558141793e-04
2.318311482423414947e-04 3.081117902723049711e-04 3.512242354285296684e-04 3.421764404575898056e-04 3.229042344691454309e-04 3.344314582027329685e-04 3.637164802686432535e-04 3.761468210246243717e-04 3.759750951618822984e-04 3.663157114511786014e-04 3.569439749526794351e-04 3.477200258116083147e-04 3.342361565406249345e-04 3.364111235229469182e-04 3.348584839383456123e-04 3.308402986379444487e-04 3.374699998456468864e-04 3.298401069638666645e-04 3.030490451493310020e-04 2.822572312016282683e-04 2.975058689757534335e-04 3.276288980040262841e-04 3.380859421596646430e-04 3.300996311835917600e-04 3.230133915427828208e-04 3.286896468508342453e-04 3.325567551518748615e-04 3.282745102320834530e-04 3.331690053612679290e-04 3.535561765866284995e-04 3.644592928732418545e-04 3.471972703792317429e-04 3.180290647739764391e-04 3.095918161207153441e-04 3.252767294096415673e-04 3.415555506802843639e-04 3.455719091253642663e-04 3.378519523031604430e-04 3.342926075816907735e-04 3.466781279679902118e-04 3.477910063907285135e-04 3.298806373315555382e-04 3.278455604796523841e-04 3.424100863510491644e-04 3.506355099787716889e-04 3.488054203907459691e-04 3.482060560670664014e-04 3.417212439849837092e-04 3.379740826741105047e-04 3.462230760871758887e-04 3.379758826893579826e-04 3.177212363590381115e-04 3.078692047738284306e-04 3.132016869616939493e-04 3.291390502847787222e-04 3.341551492425931524e-04 3.238430118775048757e-04 3.221003729510352035e-04 3.264144784041398935e-04 3.369963375139020233e-04 3.427591026358116225e-04 3.293281683060296375e-04 3.204806659592786570e-04 3.224591405432367542e-04 3.268027099707592723e-04 3.211548162305291111e-04 3.259687073618351152e-04 3.337489636938302789e-04 3.332857943817634991e-04 3.394765883992963682e-04 3.438048774663053620e-04 3.278465324892319800e-04 3.164949602074402070e-04 3.257006509217371401e-04 3.387437968040174800e-04 3.341341841596390727e-04 3.156769519435004582e-04 3.068053846900096657e-04 3.193256259249282851e-04 3.380580791445286261e-04 3.367678972309550291e-04 3.330115496709784117e-04 3.468033346602417588e-04 3.478185724217967129e-04 3.211368087423751216e-04 2.968804254364775679e-04 2.903370019409216483e-04 3.142858500302829006e-04 3.524243032087625671e-04 3.627055471488876710e-04 3.497801909558653256e-04 3.296180242099390673e-04 3.142560863692021086e-04 3.116171768544526675e-04 3.196526647188388049e-04 3.313909140277182964e-04 3.291199035602391664e-04 3.067571955591601781e-04 2.480565927718182554e-04 1.691789712669922066e-04
2.393626129648152338e-04 3.068196130885587122e-04 3.444648694415755391e-04 3.414994268717377098e-04 3.302443457495614593e-04 3.398515465067137534e-04 3.653882902200174167e-04 3.748851954139270507e-04 3.693990983533733158e-04 3.565658815717762846e-04 3.463761558607429507e-04 3.443021227458897306e-04 3.320684382840192453e-04 3.254118861654052759e-04 3.330245130959656871e-04 3.388300031239032967e-04 3.460003742010668961e-04 3.356050176240808476e-04 3.015236640228262464e-04 2.802531129930763230e-04 3.014672399036153437e-04 3.376130026006602552e-04 3.519151698423229934e-04 3.440417530406810354e-04 3.295951565855210976e-04 3.203947915726963291e-04 3.214530361148892641e-04 3.211721099208895503e-04 3.313270325324732101e-04 3.526137791320695103e-04 3.629251447267609022e-04 3.472961519110392796e-04 3.153558950239067869e-04 3.080107382728188557e-04 3.313616950059883760e-04 3.435841067364119408e-04 3.301424080898780365e-04 3.208106097738308614e-04 3.303920582787452098e-04 3.491890450084811750e-04 3.576834005713987207e-04 3.463203557405751857e-04 3.337962841350887487e-04 3.299531707611405964e-04 3.320652307315999363e-04 3.361431426145313601e-04 3.436666988386498844e-04 3.448907067992538220e-04 3.459651475820838679e-04 3.506755021196266385e-04 3.365991162117324374e-04 3.147617793424895677e-04 3.028224863333831875e-04 3.096689114165059910e-04 3.369760615675947255e-04 3.482215383665660750e-04 3.334203158908865443e-04 3.229522356012401712e-04 3.237190901180144863e-04 3.340352374842786576e-04 3.424741871826640096e-04 3.317801212231944038e-04 3.231492460689085276e-04 3.200672294506530817e-04 3.166351948436263745e-04 3.121796575474262243e-04 3.168693455618424920e-04 3.254654999771449059e-04 3.341685273790855819e-04 3.464468662920864423e-04 3.468902770639731444e-04 3.259496145237470669e-04 3.107284823874946651e-04 3.182815616037124387e-04 3.340832148725294843e-04 3.267168698058520258e-04 3.092057701509223159e-04 3.067070598831598215e-04 3.259288315471445784e-04 3.431922887375027419e-04 3.399030867448484612e-04 3.380676253671274409e-04 3.504542256609223918e-04 3.467804898336032410e-04 3.141297382088159215e-04 2.906890468861092610e-04 2.919981356227756156e-04 3.192401724317177076e-04 3.563415720323108785e-04 3.744166617427026550e-04 3.683093448364616182e-04 3.416230305189631622e-04 3.197443810285507861e-04 3.163941626997329249e-04 3.254056113656615115e-04 3.313571171357185567e-04 3.207522732168135342e-04 2.957117970371219459e-04 2.361419890024335933e-04 1.573484209122890981e-04
2.213659951015147041e-04 2.789039668880873859e-04 3.162255505848339662e-04 3.202143887558021613e-04 3.130254171861324066e-04 3.163642189534933251e-04 3.322790176082685162e-04 3.423018916964501186e-04 3.399235055349413871e-04 3.271371957564901418e-04 3.181962254565942312e-04 3.294922710346320977e-04 3.330357552487312562e-04 3.269011065418506385e-04 3.345638672268868349e-04 3.388364280117611444e-04 3.528675708557769096e-04 3.563177152316156704e-04 3.216034185655136874e-04 2.938534056580351106e-04 3.073800055674976361e-04 3.377516920168373467e-04 3.517694400961237549e-04 3.466599083454122631e-04 3.297720306045525155e-04 3.060505776648420528e-04 3.057511310806131002e-04 3.216406958134126830e-04 3.429672163853691612e-04 3.556174432552793984e-04 3.479075315775657668e-04 3.277456709348814919e-04 3.095532292800439074e-04 3.192100738567341524e-04 3.457107143477608437e-04 3.562785986946410293e-04 3.365944872238542623e-04 3.227835405912719857e-04 3.328801047297481192e-04 3.423755745579623653e-04 3.450578942606156042e-04 3.388915609362776974e-04 3.292049479254352366e-04 3.214737805324646876e-04 3.227528350936081317e-04 3.257043606197939116e-04 3.335004051734988392e-04 3.384507390173026624e-04 3.428366262404162492e-04 3.468405726511511141e-04 3.327857630416526419e-04 3.175821167593496485e-04 3.173548069410138438e-04 3.201155021568691944e-04 3.311793168008994462e-04 3.383534277652293300e-04 3.314484277508598269e-04 3.179892053762805107e-04 3.114485422063608408e-04 3.202776161170335818e-04 3.430193556146477721e-04 3.548669918966350454e-04 3.478502349162323798e-04 3.291446571174805650e-04 3.133119432858812994e-04 3.097496060116832232e-04 3.155919285101134626e-04 3.214726457583130890e-04 3.304805671546672723e-04 3.443128896614171199e-04 3.491167896635687020e-04 3.325345826617646461e-04 3.178807975666208055e-04 3.295217465745660487e-04 3.499239978487892508e-04 3.405655140452447686e-04 3.219915968799331616e-04 3.202441127371039053e-04 3.348441532962149634e-04 3.435016977003632664e-04 3.350580477051088007e-04 3.351502233448784953e-04 3.495173620592388532e-04 3.459244043594742390e-04 3.223477100692358948e-04 3.051576901842881044e-04 3.075994529561708150e-04 3.268168125904913780e-04 3.455985373463999269e-04 3.590322456122148798e-04 3.607153444639702648e-04 3.334257768977534186e-04 3.117664318140802573e-04 3.159038354132487521e-04 3.319019830285128720e-04 3.359562964826914725e-04 3.150321984972534939e-04 2.803473102004890114e-04 2.154634824845267174e-04 1.406156016433318017e-04
2.069446139597794763e-04 2.634578183617025497e-04 3.006855104875254866e-04 3.005430688370927224e-04 2.890054392696289739e-04 2.952967289221513844e-04 3.162496180186838098e-04 3.263491593096140867e-04 3.221988205182444885e-04 3.078338808564051558e-04 2.992086499704847951e-04 3.154915106869972397e-04 3.313035017820088702e-04 3.297337061960813444e-04 3.267128923523876733e-04 3.242408837724469338e-04 3.465473842135127313e-04 3.639697550359940244e-04 3.306441055842478886e-04 3.004492516400056497e-04 3.128910917741958104e-04 3.425421164873457443e-04 3.568833746726070722e-04 3.469741127857115448e-04 3.265485688041506085e-04 2.981498354606938934e-04 2.935209250361923072e-04 3.172882267519262518e-04 3.476201469979037944e-04 3.504268832772165949e-04 3.255832260658070277e-04 3.023449425526496628e-04 2.973655619621252814e-04 3.185305515232014859e-04 3.388289974590632104e-04 3.507132779750917850e-04 3.426488763516513246e-04 3.297696582404260803e-04 3.318237541493381090e-04 3.296621255916954525e-04 3.223340132196918012e-04 3.180161717278836078e-04 3.186972290296019800e-04 3.198196967537242103e-04 3.250997343784960830e-04 3.268552589930855232e-04 3.325875009532316615e-04 3.333889845597180421e-04 3.336016541920918755e-04 3.367033820160739849e-04 3.290523733677733643e-04 3.241158205690408125e-04 3.328570371806130685e-04 3.272441945121652446e-04 3.138381200974731306e-04 3.147950794857247350e-04 3.223470035743890576e-04 3.173546275219674920e-04 3.118907534459767214e-04 3.121022070566326643e-04 3.356715589193856055e-04 3.688468757383782837e-04 3.718450651084934003e-04 3.455233642384130093e-04 3.205404460870738730e-04 3.143874609755078846e-04 3.212301265248618623e-04 3.276104896818914872e-04 3.333521782905925516e-04 3.372172880973129403e-04 3.407578334099378671e-04 3.390919854926010679e-04 3.273563416144142750e-04 3.324588626379155207e-04 3.548013901389986558e-04 3.531257652675669038e-04 3.342219863408840740e-04 3.298004715059705454e-04 3.389782305650355758e-04 3.427116692848791377e-04 3.303485673225093938e-04 3.303165714246441339e-04 3.464316661879480856e-04 3.443519007113080119e-04 3.388434641445463324e-04 3.340823391585121785e-04 3.312183139642933512e-04 3.347793296264513522e-04 3.330441774694273965e-04 3.371895557920319723e-04 3.397928060314286697e-04 3.181933177724832751e-04 3.077861336809227738e-04 3.182752453333905635e-04 3.344270263465571940e-04 3.383018909705789437e-04 3.208616356790479503e-04 2.892804757126459739e-04 2.237674790885514783e-04 1.510968560680446635e-04
2.053782977041531971e-04 2.714336561267135226e-04 3.110321956268132914e-04 3.060095031367362031e-04 2.903261311987546988e-04 3.008967010703847292e-04 3.268325778414676993e-04 3.314061410450389478e-04 3.243965506755031513e-04 3.144765015251195592e-04 3.089872679925355402e-04 3.192183004088681563e-04 3.329809856481157244e-04 3.329170500479039833e-04 3.223685209856044440e-04 3.166605024937299692e-04 3.353290181927692185e-04 3.487443811329669907e-04 3.191369098617649527e-04 3.019938526590186609e-04 3.248133609608859864e-04 3.501134781936220564e-04 3.530891594741577362e-04 3.393705082200309175e-04 3.306554283054857074e-04 3.160201023260094007e-04 3.083720333908778529e-04 3.229802328576947702e-04 3.471801466659235396e-04 3.415728478568233256e-04 3.184388828165211557e-04 3.029055067247754356e-04 2.946265807307176183e-04 3.041327156037668166e-04 3.134796901870137947e-04 3.277039258366459449e-04 3.391413309465021340e-04 3.328009894008391017e-04 3.243839975264204345e-04 3.188129755229516128e-04 3.176346742040285043e-04 3.269233186027611579e-04 3.347483485267685357e-04 3.316642329314583703e-04 3.290649952635120185e-04 3.283383050876889577e-04 3.326719396617887955e-04 3.302160444658062922e-04 3.271044075613851847e-04 3.299846783531466213e-04 3.285616499617197541e-04 3.259495480004338417e-04 3.307863296675569390e-04 3.253377731162318738e-04 3.118882114814843084e-04 3.134538117879753782e-04 3.256757071897742849e-04 3.263440031873940383e-04 3.218710294975090855e-04 3.093394567523214040e-04 3.145074706125194431e-04 3.465873646092269052e-04 3.668094242879465778e-04 3.506046516358163985e-04 3.190333747789636477e-04 3.097006037178741335e-04 3.266733506066597879e-04 3.427252290539647018e-04 3.466170981621159329e-04 3.345774815878855288e-04 3.253714361603839318e-04 3.346831413749669164e-04 3.353198258843979179e-04 3.337138381038740834e-04 3.474090036826264359e-04 3.466513785601785507e-04 3.277452110132741828e-04 3.218860002283082181e-04 3.323775196946469283e-04 3.435366481873512040e-04 3.399031319330776506e-04 3.424846126140643991e-04 3.506488417901261652e-04 3.381113419146003539e-04 3.355063049449185557e-04 3.474806888032488136e-04 3.527253322712736684e-04 3.469644150351537128e-04 3.274435601415175492e-04 3.177236493332714039e-04 3.178172459981410975e-04 3.125832067471321220e-04 3.185627637998632452e-04 3.338485519110238604e-04 3.498926164540412187e-04 3.556073500403674316e-04 3.443774985621397464e-04 3.180973660567481599e-04 2.516546742523150318e-04 1.740686819646679925e-04
2.094853414985674116e-04 2.880937433898941922e-04 3.260049806113219251e-04 3.169055994159870361e-04 3.086590922007434326e-04 3.240648206940169697e-04 3.460713250433225400e-04 3.457537150926503718e-04 3.396832052874206552e-04 3.340691743031805479e-04 3.272291306260615698e-04 3.271132469230087023e-04 3.324409586496505833e-04 3.309980280228934585e-04 3.218848015212026907e-04 3.238538215388942366e-04 3.381019821018402217e-04 3.381023847824334103e-04 3.093806353063062562e-04 3.051484115748846196e-04 3.359509909500272835e-04 3.568318481761957269e-04 3.442257245495978146e-04 3.229311133580892884e-04 3.277841084828677807e-04 3.313173473498103451e-04 3.301225862608247932e-04 3.465891653866898150e-04 3.623016961966013310e-04 3.421838523718916830e-04 3.209380898825608085e-04 3.192115565505678561e-04 3.162639683917321505e-04 3.184857580873539295e-04 3.148076342065506215e-04 3.189616088938555674e-04 3.339905475588185371e-04 3.294892920215589278e-04 3.087127085618587038e-04 3.041916988889930532e-04 3.266493070903058035e-04 3.564927227547882299e-04 3.631041620069356429e-04 3.439362768864541757e-04 3.293444735824471530e-04 3.290445786806184682e-04 3.355044807146454226e-04 3.342170943720549183e-04 3.310010931153074408e-04 3.307511847488823218e-04 3.299681678591262664e-04 3.321762924758840598e-04 3.350839581417904261e-04 3.267498746314256462e-04 3.260797542786108227e-04 3.363698383956594202e-04 3.458884596139591211e-04 3.479052716284280534e-04 3.333750836913011348e-04 3.000072834831424805e-04 2.886968498917642399e-04 3.186060739968914375e-04 3.517546235315327421e-04 3.429518611320027583e-04 3.096339422763729442e-04 3.021203103342409583e-04 3.281436544047670618e-04 3.560275097048297465e-04 3.649627309126735725e-04 3.440140143271528707e-04 3.166374303132142446e-04 3.191659540141724002e-04 3.340878512599084848e-04 3.370017093432185707e-04 3.356083769957999641e-04 3.262917061989285827e-04 3.163947258147852340e-04 3.165046489576760127e-04 3.220953106568776080e-04 3.341451263430980862e-04 3.427333217222247748e-04 3.480714407341851859e-04 3.468806423327021500e-04 3.272743249557899352e-04 3.117900239368591084e-04 3.210413961445786660e-04 3.404333688927350552e-04 3.518732542133532187e-04 3.354041994614822999e-04 3.174851763870864150e-04 3.158451323257498947e-04 3.192586953172547263e-04 3.224383713910926623e-04 3.323399580762896534e-04 3.555752069790160761e-04 3.684776835085125683e-04 3.596454833205277139e-04 3.344916855133075973e-04 2.663982787359375900e-04 1.807213649307463812e-04
2.105402762012554977e-04 2.920491329735610446e-04 3.281953606438307554e-04 3.177615914838105614e-04 3.171298495440970497e-04 3.388486022467693736e-04 3.592726837248644842e-04 3.556126571128074144e-04 3.480135343897484794e-04 3.434989021640926952e-04 3.361167038227429443e-04 3.328418574807528053e-04 3.331321088449020395e-04 3.276049655457725159e-04 3.212203054743023654e-04 3.307825107906864999e-04 3.378722688784528347e-04 3.252611762522087118e-04 3.008711878372636195e-04 3.058441898853406270e-04 3.398711319861420126e-04 3.629239837509030259e-04 3.484450760250737845e-04 3.175668934589796809e-04 3.144027482111651467e-04 3.235271570851694107e-04 3.363784419247060550e-04 3.637154775349646656e-04 3.779291141051189552e-04 3.512379023285791633e-04 3.238439260034484363e-04 3.294620814614654869e-04 3.460375172842547042e-04 3.611657794541920426e-04 3.493514976430242515e-04 3.293403349533912099e-04 3.296062970408802570e-04 3.290015261196685458e-04 3.088890978653455101e-04 3.052982996106394292e-04 3.372103036975760987e-04 3.685382572935462378e-04 3.659039595197047896e-04 3.405315543788277116e-04 3.283683592766125812e-04 3.294495459790554737e-04 3.341318181560818269e-04 3.318155961764124437e-04 3.311726984409864359e-04 3.361343755714191021e-04 3.395579225042090780e-04 3.440867744973779728e-04 3.444449791777519669e-04 3.286706040564067103e-04 3.288357222399411169e-04 3.451327503647867462e-04 3.621926500994845574e-04 3.746835804929830047e-04 3.565373971423235083e-04 3.101737835885531609e-04 2.907161272211626949e-04 3.137096419615196564e-04 3.395577411263429012e-04 3.299123979458244271e-04 3.070095777830215283e-04 3.100574196128234135e-04 3.303211300255320731e-04 3.516510008819318683e-04 3.651933805715159090e-04 3.565743966725509447e-04 3.270642657683942283e-04 3.148224482697405298e-04 3.319319402335128366e-04 3.366241266043864199e-04 3.224796671339341149e-04 3.104275850770402568e-04 3.107618087915727250e-04 3.121460922303580243e-04 3.152460048392349530e-04 3.294951927084965827e-04 3.387965462094777534e-04 3.331047615343378423e-04 3.231538719519137359e-04 3.121478956824745641e-04 2.979769091786877745e-04 2.995716687476668847e-04 3.170811102380171015e-04 3.405659231302122754e-04 3.372035522242523863e-04 3.231782380729994399e-04 3.229062813800382759e-04 3.224340762448545290e-04 3.171862605200964982e-04 3.226740814387934336e-04 3.420500325079484745e-04 3.487027309923115999e-04 3.462403798423030563e-04 3.352815154104662500e-04 2.742880914782635767e-04 1.842363717910992663e-04
2.036989254916433511e-04 2.838156990390425585e-04 3.242979800011916089e-04 3.202438414365112911e-04 3.225987356593515280e-04 3.428955277826560826e-04 3.569316984183107085e-04 3.465783148134469593e-04 3.345228086874083994e-04 3.333581458951674365e-04 3.367874265821149682e-04 3.438242299561612161e-04 3.434086940204168900e-04 3.299595463170332276e-04 3.204989104294370334e-04 3.236854261219881609e-04 3.227432178992876532e-04 3.118711007880605379e-04 2.959768830229258163e-04 2.999484280284710333e-04 3.279858697204705398e-04 3.478811208291105773e-04 3.393201850153809967e-04 3.099067130955476010e-04 2.960082508448020179e-04 3.049232183928344371e-04 3.243335902553299644e-04 3.514145374344179121e-04 3.662934015035509581e-04 3.503181286433347703e-04 3.291579021425112541e-04 3.367169128406601909e-04 3.533985805007778657e-04 3.654762176054538879e-04 3.576919326087831018e-04 3.310683053656049901e-04 3.181400714033953084e-04 3.251472911798635552e-04 3.233773360988870748e-04 3.234561204873775226e-04 3.405449076799194237e-04 3.516052253236441345e-04 3.440513320978816412e-04 3.285597970693118893e-04 3.244688212138371235e-04 3.282023491933483222e-04 3.332995390873424286e-04 3.316341393641555543e-04 3.344161978239907273e-04 3.407899303683767193e-04 3.381020076301369292e-04 3.356063768171577296e-04 3.323437100325952456e-04 3.174337195038712993e-04 3.119834525442859510e-04 3.266268487584569088e-04 3.508007077579098579e-04 3.643609725958183235e-04 3.530486987853019326e-04 3.240319399972578897e-04 3.154556647590999472e-04 3.313995900928485162e-04 3.381040905112265389e-04 3.267587227563548374e-04 3.238037201707543063e-04 3.364423358027872715e-04 3.382655554149462140e-04 3.327723701525967838e-04 3.393796630912167592e-04 3.477030277958567499e-04 3.323779183125836556e-04 3.141240297788878413e-04 3.224915791697725246e-04 3.265079525746058609e-04 3.136428577651200443e-04 3.104795999029586417e-04 3.170338609892463548e-04 3.175821614732415258e-04 3.259123543210896458e-04 3.415775133511103449e-04 3.472884852819773218e-04 3.349789263787292509e-04 3.124345625216078505e-04 3.047034730026551910e-04 3.043928717074819226e-04 3.091155987345779732e-04 3.137203150948274797e-04 3.317186295628870088e-04 3.414541825011189677e-04 3.371707670419710895e-04 3.383966980132076491e-04 3.355199690480478031e-04 3.322006467827563108e-04 3.348225565862384973e-04 3.358120011016156549e-04 3.269212353142863224e-04 3.230312959794480812e-04 3.182891363856790376e-04 2.666055537159406656e-04 1.860981623333817013e-04
2.021044853173237514e-04 2.733194361185823317e-04 3.144416156993556965e-04 3.227530694209770012e-04 3.310817050304172907e-04 3.422106027495971600e-04 3.400903698672299745e-04 3.223287039614344818e-04 3.096084901396932171e-04 3.173748359813410511e-04 3.347029385738361455e-04 3.428613425473514553e-04 3.361112254712011116e-04 3.248985052116530083e-04 3.185788536796568295e-04 3.152801473327196771e-04 3.174409088321812752e-04 3.203647331551165434e-04 3.128952294546470062e-04 3.083649247644476804e-04 3.181215915125251443e-04 3.249810195055540842e-04 3.227250236422763395e-04 3.059870026849860459e-04 2.923527941505451927e-04 2.986767008682909190e-04 3.129331375480588198e-04 3.297515711195759831e-04 3.389925605865260210e-04 3.343038679625216130e-04 3.278977506352158855e-04 3.326146163750860188e-04 3.335726925204558269e-04 3.324538050232350543e-04 3.387668290577277447e-04 3.288574903051286365e-04 3.085439883430102876e-04 3.078693254285596453e-04 3.170894641925647568e-04 3.292690859608870440e-04 3.423121774168073721e-04 3.383454310880136887e-04 3.293743901416488129e-04 3.204369564649469640e-04 3.118045422563177002e-04 3.168799530312383988e-04 3.346755009605492919e-04 3.384496252926043683e-04 3.323803101718048655e-04 3.258769720469788331e-04 3.165673042314821493e-04 3.166651963131895996e-04 3.199336274237419772e-04 3.186483986861374782e-04 3.171342280814779153e-04 3.250692268741383869e-04 3.344553019193259613e-04 3.304987239312794306e-04 3.295471689705502466e-04 3.272509145002290283e-04 3.337138010510353131e-04 3.479868992559311111e-04 3.461658128783929103e-04 3.422257462144279606e-04 3.499631204211475647e-04 3.548443310424500099e-04 3.391912637462591250e-04 3.168284543450040121e-04 3.145408970774632917e-04 3.263372308212926379e-04 3.221943224240849746e-04 3.096175434864434448e-04 3.121299894831202964e-04 3.196039304438591218e-04 3.185669190908217317e-04 3.236966575346489610e-04 3.332497062459522166e-04 3.419553068891817795e-04 3.501568867179125424e-04 3.489245364178712445e-04 3.493685716503532133e-04 3.486620937258418833e-04 3.244071922961140630e-04 3.065346691904391897e-04 3.066012293265399499e-04 3.119529775956754155e-04 3.112655904945659186e-04 3.285137944215639635e-04 3.538769021188445624e-04 3.575447917566616481e-04 3.563199193986996572e-04 3.542931179160507208e-04 3.542857653309767346e-04 3.509294985694445595e-04 3.358363949281206436e-04 3.218005084087326639e-04 3.141130519126081430e-04 2.996306970536876139e-04 2.429178992040277986e-04 1.689853510763107323e-04
1.998549610809270422e-04 2.652605134603289606e-04 3.106132127532966990e-04 3.302543756233736454e-04 3.430791602142837745e-04 3.450442629611613350e-04 3.281815665936487695e-04 3.063629503180483396e-04 2.974972858385780414e-04 3.134309325113848006e-04 3.334671296918484580e-04 3.314581528396032479e-04 3.179610788624098890e-04 3.169757802625530752e-04 3.231414946331659030e-04 3.256872370462619197e-04 3.327944918435475781e-04 3.425737174697907604e-04 3.405238644674942437e-04 3.302840118119379541e-04 3.216999910497172241e-04 3.163835029175984586e-04 3.208641924935518833e-04 3.195262347137466379e-04 3.104916011984422452e-04 3.103302225261526069e-04 3.150126261152245933e-04 3.201871463878221006e-04 3.225535153183041416e-04 3.240101267043380036e-04 3.266379590273052252e-04 3.278026135805995537e-04 3.203696452691813306e-04 3.164854959377106877e-04 3.332808924208743753e-04 3.410351834970290442e-04 3.269744662302524882e-04 3.171665035612755961e-04 3.137522344872137586e-04 3.268470997088370627e-04 3.438024466889376147e-04 3.398595606006502923e-04 3.403277486017835586e-04 3.376146736781024762e-04 3.169655808260114717e-04 3.144452502604869236e-04 3.387247319911803342e-04 3.470189509540715003e-04 3.318306748136085017e-04 3.132138450632674211e-04 3.065990835077317183e-04 3.144012164136729122e-04 3.241540555419011567e-04 3.361171360518930935e-04 3.427316048636073163e-04 3.518880228129217069e-04 3.470248178122608673e-04 3.203148051592507781e-04 3.136572311032809440e-04 3.186637660961547840e-04 3.257847185617716856e-04 3.346964706679686789e-04 3.386787539109993562e-04 3.497703976895955632e-04 3.564882594040997285e-04 3.460622660854153739e-04 3.282224145378303073e-04 3.152873148499268701e-04 3.082770318548939156e-04 3.134008752100631966e-04 3.162106667246017801e-04 3.124853525338474247e-04 3.130929611423607993e-04 3.212702572215215538e-04 3.300805555604735585e-04 3.389708887206464068e-04 3.447924805080081808e-04 3.567469454184799557e-04 3.641084138009243300e-04 3.499366992578749835e-04 3.391429350645215396e-04 3.411885044278819244e-04 3.337129662535400767e-04 3.280497771536799675e-04 3.273995940810064216e-04 3.210051422790987882e-04 3.117994918757781460e-04 3.209683756553969062e-04 3.493137887448671298e-04 3.619260317548993189e-04 3.606842703595837920e-04 3.596592349972220601e-04 3.587477036813853772e-04 3.478689575651407163e-04 3.266152301501903986e-04 3.154204387507512919e-04 3.076759556109697337e-04 2.900297778074734014e-04 2.284112906339434311e-04 1.482550207362957602e-04
