# 2D Density map on xz plane
2.120015775351998043e-04 2.810600438418645692e-04 3.347012773815326390e-04 3.487460250375052024e-04 3.482377640466295058e-04 3.502152330065663732e-04 3.328125378181703538e-04 2.976040607079675484e-04 2.956106041122549821e-04 3.328670288502135963e-04 3.644187294604466160e-04 3.578033777757074884e-04 3.366049214941713922e-04 3.350481757574837703e-04 3.380850915719166750e-04 3.285320776096957202e-04 3.175347247022961786e-04 3.224321425663712981e-04 3.360103221739449419e-04 3.470979438128322372e-04 3.466482779047964165e-04 3.385765128676417393e-04 3.359710753890211019e-04 3.406900460377538424e-04 3.361856805079673806e-04 3.328636439162950414e-04 3.314032700911039670e-04 3.189023970939017369e-04 3.156197134042667066e-04 3.291261360081926702e-04 3.596013924172033614e-04 3.741884036449586197e-04 3.513955391015421677e-04 3.322446476162141133e-04 3.311394469071110786e-04 3.460153585339972773e-04 3.538184145097305689e-04 3.325036341687268070e-04 3.015331214162348013e-04 3.030570364994334353e-04 3.387091835093096080e-04 3.529920280849708700e-04 3.310084465049092039e-04 3.119847435514814128e-04 3.103969982874764475e-04 3.184476404520904724e-04 3.255271537481767763e-04 3.348178846288593722e-04 3.427313456872470385e-04 3.496282728483912812e-04 3.379079971791999737e-04 3.152253656418755332e-04 3.143161584106772934e-04 3.254549036864887905e-04 3.484082226904138815e-04 3.808949519155875900e-04 3.709043742010102642e-04 3.220967030909327108e-04 2.967858505873666392e-04 3.043632381931496520e-04 3.272961232096844577e-04 3.418757213648664431e-04 3.371145603811704066e-04 3.393183418969002965e-04 3.509470411578032392e-04 3.571737195608074402e-04 3.413884707367298476e-04 3.125874218408428769e-04 3.055570388535550595e-04 3.299333338569398967e-04 3.464279614936298943e-04 3.370145372655477612e-04 3.307151553684790218e-04 3.316266838311683531e-04 3.336979299428361563e-04 3.409467577011445144e-04 3.391108771590292735e-04 3.262482819764504468e-04 3.266444196611924733e-04 3.334252047192341186e-04 3.304355094829919447e-04 3.183961000577960115e-04 3.186454579759145120e-04 3.390398496524211916e-04 3.459687497872675297e-04 3.361294289919715102e-04 3.321846093334357756e-04 3.451342550313824930e-04 3.632326260015846702e-04 3.510797730876913207e-04 3.241672610997145369e-04 3.164003403007439028e-04 3.112326719701143628e-04 3.052274612699262639e-04 3.002323920228473384e-04 3.092750163792094267e-04 3.179853503585100658e-04 2.934613918232139174e-04 2.255508351330918928e-04 1.447582053833568454e-04
1.976471843817366990e-04 2.682874558380927239e-04 3.259603241034439826e-04 3.457263511440003545e-04 3.471009043819799295e-04 3.440977980867311646e-04 3.272574374856566026e-04 3.067880023423244723e-04 3.098885837647605149e-04 3.315893820198876469e-04 3.512792314961731108e-04 3.586041869036382885e-04 3.499857217561548736e-04 3.460644518155499109e-04 3.445844081124953967e-04 3.329762786256609732e-04 3.257088204127058352e-04 3.333591543484049654e-04 3.393966901778202238e-04 3.436860209991176489e-04 3.423073081535444847e-04 3.361031976047955134e-04 3.320248846728450628e-04 3.370600024758525597e-04 3.438242638916573935e-04 3.458980360818912463e-04 3.390731214365225784e-04 3.222195962224815415e-04 3.139692746336189490e-04 3.226654794431505196e-04 3.443771775360068778e-04 3.634322411185780246e-04 3.596593377457977126e-04 3.475870926906720910e-04 3.353278356637378168e-04 3.353728985340740905e-04 3.416736278751275613e-04 3.334996515343961092e-04 3.115864949824816328e-04 3.141967733386104192e-04 3.482965004551365337e-04 3.592432042641391073e-04 3.290934253708323364e-04 3.142352659078020733e-04 3.282060435320265568e-04 3.368546788573988267e-04 3.349680133459548162e-04 3.332139798636661815e-04 3.215933884876434850e-04 3.211745520039834554e-04 3.207308532862289743e-04 3.041281280126298197e-04 2.977902991085229229e-04 3.097542596783718258e-04 3.376734449056868672e-04 3.725022734953558441e-04 3.632914637801727556e-04 3.197734922098243067e-04 3.074626569546560313e-04 3.241218370391887979e-04 3.411832134722897611e-04 3.488085732747072580e-04 3.434386202426777481e-04 3.387351684159800027e-04 3.452959447871865482e-04 3.550910659737037465e-04 3.406780808867316862e-04 3.158935186915270456e-04 3.116820087208147351e-04 3.370016382693393126e-04 3.490458790349541774e-04 3.288744703877290350e-04 3.115652427932230021e-04 3.101744575780029153e-04 3.265840778326040660e-04 3.508140169767624090e-04 3.465502060902355829e-04 3.215121654570193225e-04 3.116897289404343572e-04 3.227265252809247815e-04 3.333573329006907920e-04 3.334920912163657982e-04 3.335336002038217628e-04 3.425931914735473897e-04 3.436342160875423333e-04 3.387087421374797356e-04 3.399902038331455959e-04 3.499745765582680545e-04 3.587534074013843419e-04 3.505688743028339020e-04 3.416272338577761893e-04 3.426665675170028898e-04 3.347433047060668866e-04 3.235579951843614924e-04 3.134164740740083034e-04 3.189665689411047404e-04 3.230156614239918672e-04 2.957335512585245688e-04 2.291201694185286599e-04 1.490363357667905250e-04
1.813766546544506777e-04 2.546355068889789419e-04 3.181027839885261282e-04 3.413040617529064014e-04 3.482122170491796067e-04 3.478397957246907434e-04 3.327900075711668552e-04 3.202105486442227440e-04 3.253118348785441222e-04 3.346799658735379957e-04 3.433182560433116698e-04 3.547714606693795234e-04 3.529678138081503548e-04 3.435195653294125981e-04 3.363626142677440811e-04 3.295259617720739829e-04 3.282847975630243348e-04 3.343782736423219935e-04 3.372846810903500038e-04 3.388063222544802433e-04 3.354176272728655577e-04 3.263379924552139337e-04 3.169420386539069682e-04 3.222160840770976666e-04 3.416937617447908439e-04 3.499132553628368694e-04 3.438863325748257047e-04 3.357905352195430918e-04 3.292309257606247522e-04 3.283935469239570898e-04 3.288417877909056075e-04 3.333438714191230010e-04 3.351890738464886627e-04 3.243802134554810276e-04 3.115644770270487897e-04 3.108847911246363825e-04 3.193398012995117422e-04 3.253982104648340005e-04 3.199426264723853413e-04 3.267202877506401176e-04 3.544295931189805427e-04 3.668614287577913252e-04 3.498945602098255852e-04 3.385550002977800706e-04 3.445863823209982350e-04 3.396200607117098608e-04 3.261852501717316328e-04 3.285984108246141149e-04 3.244185555429701705e-04 3.180598117733877527e-04 3.165159617600824503e-04 3.043638842138073021e-04 2.910678578378223663e-04 2.992807493397429464e-04 3.276089246532974089e-04 3.558648349860260205e-04 3.514743388017743447e-04 3.270312875174017937e-04 3.261476244763603181e-04 3.410799135054641356e-04 3.522147725271607848e-04 3.572990587447580227e-04 3.537754461629405976e-04 3.400619195818159230e-04 3.383270917670372488e-04 3.515078553055340062e-04 3.433497668631671062e-04 3.261609881815605945e-04 3.226356194434634728e-04 3.361900519181051147e-04 3.385113658957767833e-04 3.250758568826919454e-04 3.168174730171102347e-04 3.164088098258857769e-04 3.327450088909974352e-04 3.513769308806635999e-04 3.368785791633361953e-04 3.109708548304591707e-04 2.992011082680194113e-04 3.091285608042109974e-04 3.298235932200890212e-04 3.416724760640528751e-04 3.402770818820179252e-04 3.434433633950578313e-04 3.450545120350526161e-04 3.394612784485341356e-04 3.359319284445709325e-04 3.316018809266890700e-04 3.250175180411426796e-04 3.292659030253809521e-04 3.516734560872351368e-04 3.600423881156179654e-04 3.453867120320821020e-04 3.375471107514408948e-04 3.352285748401837235e-04 3.318302446370032270e-04 3.285276002985193424e-04 3.140317173731520814e-04 2.564205045355025573e-04 1.726368724581846552e-04
1.881777673590285713e-04 2.563198832415250808e-04 3.097249002574401465e-04 3.319652342133625009e-04 3.482101052424965227e-04 3.510546702193679636e-04 3.331397666553334927e-04 3.198390308071140603e-04 3.260507553256705368e-04 3.369851895362245922e-04 3.461965703382514567e-04 3.483474454178307018e-04 3.343989655252857735e-04 3.135161653572254826e-04 3.077584267227443694e-04 3.177084800224853445e-04 3.287504938431306091e-04 3.318976742827785893e-04 3.254565738514724263e-04 3.200616755430896860e-04 3.163107720387510566e-04 3.045852765056337227e-04 2.937197032615614101e-04 3.057180718430952369e-04 3.366366543584926505e-04 3.554833166508003322e-04 3.577482911799839509e-04 3.553228419371666697e-04 3.467428940996751920e-04 3.418898026434978414e-04 3.328712258433414155e-04 3.231674979028865816e-04 3.164063841967199898e-04 3.035893344284016347e-04 3.003349750353667648e-04 3.039038451286333155e-04 3.072641456445264594e-04 3.112729540214357682e-04 3.107601616555641377e-04 3.188194959171202197e-04 3.330743301912616377e-04 3.438916260636626409e-04 3.499360814855882610e-04 3.442218357633279797e-04 3.365296472444447972e-04 3.289441394651962955e-04 3.202744263038959961e-04 3.330202651582820023e-04 3.438052480568257099e-04 3.401477724359565683e-04 3.398816429971805589e-04 3.300258287763317006e-04 3.029069927604765037e-04 2.984010320818958470e-04 3.212482222773481097e-04 3.405603563761619304e-04 3.405471505142179688e-04 3.340698364578657971e-04 3.361371795883786977e-04 3.428069119225988191e-04 3.568967927798029523e-04 3.627934943830769918e-04 3.569212332568497147e-04 3.385739054812940017e-04 3.263263061814332270e-04 3.319733810958381019e-04 3.355210050150962773e-04 3.334450001141629413e-04 3.290330976363367381e-04 3.299457687558535711e-04 3.331042757305074107e-04 3.393433209819605003e-04 3.452289521500286301e-04 3.391669650063245355e-04 3.369373976655045733e-04 3.363864086167000340e-04 3.216626385536500718e-04 3.100995145021323996e-04 3.021090892738119253e-04 3.080523038144172658e-04 3.308614577143539426e-04 3.453591343127591006e-04 3.388910915893587287e-04 3.340284051637649456e-04 3.313639535097911894e-04 3.214485705316478073e-04 3.174509843512443325e-04 3.108519978883767573e-04 3.055082628272041360e-04 3.194339165120548777e-04 3.496418279905876957e-04 3.596695035718480270e-04 3.463867145568619364e-04 3.419562074712291923e-04 3.461141801193482696e-04 3.349794881147518570e-04 3.233658457697359762e-04 3.185077126127025082e-04 2.691134343481716568e-04 1.848566107077289689e-04
2.043436140054192673e-04 2.636824599323608605e-04 3.009391546225002011e-04 3.180991726044617748e-04 3.398954911381295665e-04 3.481226907637447322e-04 3.310311613497373589e-04 3.153175344419746336e-04 3.165329751905830821e-04 3.319056057983536616e-04 3.475469927941375451e-04 3.383505242860534393e-04 3.133699179389989832e-04 2.927898948172554536e-04 2.926504332504092747e-04 3.130135979810042923e-04 3.307600304944907058e-04 3.297457346164356026e-04 3.168583091246100184e-04 3.116844843045546366e-04 3.164000943601992261e-04 3.082682687289843202e-04 2.949829893882801278e-04 3.052540705360609619e-04 3.339017199040410027e-04 3.573705060506990414e-04 3.637867273783362224e-04 3.583369218364982549e-04 3.442176622698922073e-04 3.408115052517357406e-04 3.381720053075463681e-04 3.307875097321417795e-04 3.217101412644965278e-04 3.148427020032913996e-04 3.220374944891308015e-04 3.220566107848939425e-04 3.121582328732978905e-04 3.106819850994844501e-04 3.089990435964248784e-04 3.077414426598654618e-04 3.029445772859235778e-04 3.092481749204976059e-04 3.362186925287965686e-04 3.393125465975163602e-04 3.238095902333476463e-04 3.200172505417992440e-04 3.234985044775547536e-04 3.403222388952242394e-04 3.549344340856500752e-04 3.581167828973613721e-04 3.574312476661199939e-04 3.435085881766227140e-04 3.123358453670187478e-04 3.005287948175598516e-04 3.161403009386619216e-04 3.297213760305525037e-04 3.285282736227233521e-04 3.319200012728633050e-04 3.327748432994856714e-04 3.316285085071354237e-04 3.495971858352320163e-04 3.565743815325000564e-04 3.468514369802485524e-04 3.296867353682317900e-04 3.170014758513838731e-04 3.174642205974244368e-04 3.267591483359588928e-04 3.404103096499226482e-04 3.424300120907309902e-04 3.357587230315883971e-04 3.376189017538092432e-04 3.476666583952031046e-04 3.518114169949813474e-04 3.441536352542504985e-04 3.377563550687395300e-04 3.281362305982411624e-04 3.155996180268475925e-04 3.145940301527812765e-04 3.136129783656133561e-04 3.202201633241253493e-04 3.355581272889716958e-04 3.379853551072446727e-04 3.271132577496781786e-04 3.184668049010952614e-04 3.150171283105604285e-04 3.045671731042667060e-04 2.997738206262160463e-04 3.030437679417357201e-04 3.138715311988665951e-04 3.245449806544511051e-04 3.311757499365956380e-04 3.347465537045684388e-04 3.394336942163956195e-04 3.470574260277744811e-04 3.479731563765100589e-04 3.307016917290889701e-04 3.180748071943176845e-04 3.127886141454542602e-04 2.606966987730573062e-04 1.786178393559268319e-04
2.031077378704434621e-04 2.632160549742171632e-04 2.995870664224832124e-04 3.128310642460450214e-04 3.304337799979757532e-04 3.416679460345378510e-04 3.292785144279094644e-04 3.131502419221515775e-04 3.103837629117086466e-04 3.268292898850540555e-04 3.395687547474382116e-04 3.217294886201580969e-04 3.042862284123214666e-04 3.016801638733169599e-04 3.045371549936876044e-04 3.188695307852997722e-04 3.292730627371350839e-04 3.257686411344004412e-04 3.240483349825214968e-04 3.297282805651771545e-04 3.406339828931596197e-04 3.369180446158303059e-04 3.192310897748933097e-04 3.175371092943541718e-04 3.317673669216347418e-04 3.474477194970998885e-04 3.505306423891092933e-04 3.419473998616538767e-04 3.313518406522580027e-04 3.358836741610299889e-04 3.456316115888768167e-04 3.462121666008850904e-04 3.365324741725420608e-04 3.358392278975054403e-04 3.505233127287555889e-04 3.540228399490421836e-04 3.369956246765403482e-04 3.268846513450524341e-04 3.188366653214053581e-04 3.083981004454259406e-04 3.005553108743745129e-04 3.106841354540771359e-04 3.390544977647785970e-04 3.428157571670677087e-04 3.275675163715757233e-04 3.183101459194587332e-04 3.159855381999888795e-04 3.327390556893341936e-04 3.557186880254319681e-04 3.601729647749117818e-04 3.494058400529069085e-04 3.368343753544979658e-04 3.213203788189573700e-04 3.103430118743733175e-04 3.163406286856244713e-04 3.272527086357968421e-04 3.251698353141728014e-04 3.266129255305532351e-04 3.279067601323923473e-04 3.351805966327866051e-04 3.552389550362212382e-04 3.572714253025682709e-04 3.424213880344562718e-04 3.252030867680049276e-04 3.159381398886217194e-04 3.176544908793814729e-04 3.250869470589470909e-04 3.459313491546813554e-04 3.513792889456046641e-04 3.339647182855800655e-04 3.258872703028565057e-04 3.255927336345006791e-04 3.246623086418041473e-04 3.326620904721109846e-04 3.399335393001633914e-04 3.256110494340403675e-04 3.102528338434385347e-04 3.150935280364967027e-04 3.235093808878837691e-04 3.331290733938494170e-04 3.358692899139893327e-04 3.257542818141473612e-04 3.217929986515385239e-04 3.238768636663107376e-04 3.254732282610722132e-04 3.118934140107922732e-04 3.000873687327716265e-04 3.080811747854232023e-04 3.278258765891468775e-04 3.301441161825101073e-04 3.171304058130208227e-04 3.131942974482213645e-04 3.310664807311542433e-04 3.491439039757771013e-04 3.454572886707962202e-04 3.307186259060973781e-04 3.273337629121268830e-04 3.209889409943684959e-04 2.619335131632989102e-04 1.789136033454958512e-04
1.962925943027905569e-04 2.632351909711594146e-04 3.075291985840060806e-04 3.185349321528693073e-04 3.277261566331019144e-04 3.369862161099828842e-04 3.287166976730795205e-04 3.197571940842773444e-04 3.257167543096123677e-04 3.398837253198672354e-04 3.414011771068292764e-04 3.209940671632204165e-04 3.136913089053514417e-04 3.230579690214484441e-04 3.259821520300347714e-04 3.297154500204162869e-04 3.260068765530463970e-04 3.242858222955862803e-04 3.395599407083433816e-04 3.490335740209708423e-04 3.446422169457197282e-04 3.390454138286039297e-04 3.294115044366559600e-04 3.242390281773219500e-04 3.204560523201103713e-04 3.221886338935312519e-04 3.263669835245905718e-04 3.231256729456662125e-04 3.186670040542860039e-04 3.271968707878533666e-04 3.473018287975776063e-04 3.562579099195646234e-04 3.454203180999212779e-04 3.444435772347423678e-04 3.589537347061096616e-04 3.691198240037160639e-04 3.552157937039827256e-04 3.348186849790044713e-04 3.220991523176164805e-04 3.157546401144752189e-04 3.207921955083570362e-04 3.397767040169461070e-04 3.518541662569016609e-04 3.478932066462215081e-04 3.372535252287134724e-04 3.203125658987611250e-04 3.030708057261517156e-04 3.166058348545315029e-04 3.542142067362593445e-04 3.635434653957426944e-04 3.432805218297569835e-04 3.302461855980676447e-04 3.309448096249396898e-04 3.266642948374535527e-04 3.268140681067108417e-04 3.369808297130666604e-04 3.351457025672138421e-04 3.235090058221883622e-04 3.190734152039861687e-04 3.407967260040669581e-04 3.723515380393070499e-04 3.767673849678724327e-04 3.566835922418384701e-04 3.304171034842119268e-04 3.120472957693082175e-04 3.129946113592603409e-04 3.212796433398024901e-04 3.398408189649116187e-04 3.402895904449449111e-04 3.180903207137444465e-04 3.097637829557022340e-04 3.071985511529323840e-04 3.073809506522099484e-04 3.265564646699167838e-04 3.408473243535486020e-04 3.300331487859184572e-04 3.173977802941503352e-04 3.213723027057597626e-04 3.331884803230119371e-04 3.410155627328711114e-04 3.322509102321532940e-04 3.224318633011561785e-04 3.322586259048681255e-04 3.492939860903971402e-04 3.562281221010661202e-04 3.352006937305310446e-04 3.128259362513741452e-04 3.178382178616317587e-04 3.365139050787922760e-04 3.356694164152121277e-04 3.248098479211075271e-04 3.196729715249895919e-04 3.297854890140144773e-04 3.387920755457060618e-04 3.271500481252999251e-04 3.174912896088368441e-04 3.289911021591451247e-04 3.261188471186188742e-04 2.628554841344565266e-04 1.773242958761720041e-04
2.030817959140135453e-04 2.706082549166939633e-04 3.178684748097748442e-04 3.261006550569338380e-04 3.304547408114817024e-04 3.393370573722411746e-04 3.298205021674095803e-04 3.283423616330918750e-04 3.454311947974607073e-04 3.543969028503335438e-04 3.515870788169395134e-04 3.385553122605851600e-04 3.341860269275845536e-04 3.369798150041088515e-04 3.379557524580626272e-04 3.445133578833131671e-04 3.339957700500765635e-04 3.265370271957747199e-04 3.403246143812148784e-04 3.463277250863654676e-04 3.290541407824738515e-04 3.216301371958869165e-04 3.323004883092855848e-04 3.424077896618197962e-04 3.325771431727954212e-04 3.192662403151660033e-04 3.182547684924759467e-04 3.119873506388260321e-04 3.000625410167448871e-04 3.043923527993648180e-04 3.340736867194901358e-04 3.541428127534917850e-04 3.378975780238047989e-04 3.289457910993117936e-04 3.444068541055793483e-04 3.617350963936769677e-04 3.597681916293331717e-04 3.423912583823982090e-04 3.300338785289521444e-04 3.242270419727317794e-04 3.333689167011214352e-04 3.542991990157512297e-04 3.521949341868635093e-04 3.394899144517567234e-04 3.270321416300938245e-04 3.079723119523688829e-04 2.913107395437664776e-04 2.991144807575068934e-04 3.374788709341650615e-04 3.581981636913533881e-04 3.445534006000791974e-04 3.303800090573759613e-04 3.354895978290401912e-04 3.374616888980008734e-04 3.396097089621641428e-04 3.510725352779106080e-04 3.513768166089705804e-04 3.318068921972528460e-04 3.164190373668469966e-04 3.304666601241863962e-04 3.587775019380248461e-04 3.671915364854067194e-04 3.511141248174790789e-04 3.295630395065309156e-04 3.088371542786166944e-04 3.081291768809995700e-04 3.247541624573751498e-04 3.420185066882210339e-04 3.312065169254131865e-04 3.096167328159086748e-04 3.086166149643517951e-04 3.126642528516031402e-04 3.179940309444110333e-04 3.321574944203039854e-04 3.388018636284473046e-04 3.361196264322655015e-04 3.335018896158022930e-04 3.396923800848403369e-04 3.513591787290687983e-04 3.522309602924684623e-04 3.342067496029135732e-04 3.212920127420780493e-04 3.321434092912371543e-04 3.551174633132075237e-04 3.706724740396352951e-04 3.521606992882818105e-04 3.279997586678285262e-04 3.345825536101855154e-04 3.489967800398657794e-04 3.420787427811948413e-04 3.314726600477794268e-04 3.284788142945602694e-04 3.327053599010629790e-04 3.308585017234610178e-04 3.106404891674117031e-04 2.994165643973980607e-04 3.161617876536362403e-04 3.176678873232501878e-04 2.586659877443323887e-04 1.734881197784217898e-04
2.107566007862699215e-04 2.720687340308041140e-04 3.197745431296726299e-04 3.280792501982120299e-04 3.295315726439421253e-04 3.379675998732371281e-04 3.292399087290608008e-04 3.279534994069171561e-04 3.429276907145132865e-04 3.486790710657140368e-04 3.513741668060500929e-04 3.519592908192337079e-04 3.517344777434389157e-04 3.467304515050107427e-04 3.398205637545870759e-04 3.463993962906092164e-04 3.353016445045211300e-04 3.168041232523582007e-04 3.183672033263570088e-04 3.246487416485836644e-04 3.178288432305434756e-04 3.160828293273336138e-04 3.370313326338031032e-04 3.562028536180252393e-04 3.487185308136128768e-04 3.344032070230593839e-04 3.308132879911434708e-04 3.171602967926622028e-04 3.000405866589110192e-04 3.002060764619270865e-04 3.222046685029367977e-04 3.401961802425204195e-04 3.184390267078744696e-04 3.057284585777689766e-04 3.264833223651232271e-04 3.468494611431281174e-04 3.553451537919165596e-04 3.533242331732229383e-04 3.401256520195950405e-04 3.198605765002295975e-04 3.206746054650397174e-04 3.436610935142892908e-04 3.495524276835034567e-04 3.377972267582184628e-04 3.211227127279255261e-04 3.081968310428245643e-04 3.025080099079362314e-04 3.026767199159727424e-04 3.254556073741051055e-04 3.406388998326460990e-04 3.291859265402478051e-04 3.193443257449799779e-04 3.295689348118917132e-04 3.354891182042233320e-04 3.386304675891010398e-04 3.457612411299819605e-04 3.510359313334076138e-04 3.446792837408452432e-04 3.290935971510492320e-04 3.228808166379887844e-04 3.292396933344816749e-04 3.326546308294695974e-04 3.223059236777987965e-04 3.174368460034907198e-04 3.155244582958878627e-04 3.213590846949297914e-04 3.385611157267326941e-04 3.507393714926355672e-04 3.347236338591528691e-04 3.184597009136819071e-04 3.197830348657208495e-04 3.209671180951337885e-04 3.230000588447865103e-04 3.289341767279473452e-04 3.283685541760644104e-04 3.243094809588127625e-04 3.339587629498704663e-04 3.555935504455447985e-04 3.613473691555122921e-04 3.436440282837098926e-04 3.207438226855110390e-04 3.119353222566795128e-04 3.236478339106736279e-04 3.433796634966474826e-04 3.614444034827488843e-04 3.528132729464796523e-04 3.386650098107679588e-04 3.468116426156453045e-04 3.454391050507448066e-04 3.301183179455755880e-04 3.234580119261238717e-04 3.282430563157259893e-04 3.373242226994144222e-04 3.351377350718677409e-04 3.125387834644166151e-04 3.000684935409106283e-04 3.089116333297687667e-04 3.054603110505854820e-04 2.548464562178891831e-04 1.766347769905912007e-04
2.003882323274867503e-04 2.622904459572354251e-04 3.184144089845723281e-04 3.306315471489581527e-04 3.274645742158567964e-04 3.347251254867512709e-04 3.258110270621289743e-04 3.104040968409666878e-04 3.125950331624556219e-04 3.220163764416381167e-04 3.296329577038156159e-04 3.344442749910190899e-04 3.385168768784416801e-04 3.400355281044829207e-04 3.348628561029039609e-04 3.413761401000069595e-04 3.369701548446760024e-04 3.147690646930115894e-04 3.071935674100417877e-04 3.157271817682511883e-04 3.247940251597533439e-04 3.277371101376965259e-04 3.348677611385088054e-04 3.382961397035283424e-04 3.308445136935119955e-04 3.277073321251270949e-04 3.323188396113184711e-04 3.285927249673361097e-04 3.259417927088483803e-04 3.269384459767714964e-04 3.313518756258539621e-04 3.350666653526025696e-04 3.129433536053559763e-04 3.012519267456866944e-04 3.150578618047096698e-04 3.252597110358618052e-04 3.317122896434469880e-04 3.435430192033660842e-04 3.362711037105230996e-04 3.087207558024315573e-04 3.028360848185866283e-04 3.277731038462172774e-04 3.499475711626980588e-04 3.485736700028804584e-04 3.363113166125818003e-04 3.313815283758675856e-04 3.256232420407385625e-04 3.166205877632740739e-04 3.264564275005767471e-04 3.279538960777343345e-04 3.094397043107385316e-04 3.017323188770922970e-04 3.202230646900255397e-04 3.375813155936610598e-04 3.449975897964703336e-04 3.449186634023620091e-04 3.460110825955043474e-04 3.455377531826770701e-04 3.309424730005721175e-04 3.164518614488922915e-04 3.190966849359845527e-04 3.286356014710344097e-04 3.192804640377644508e-04 3.135213876234506803e-04 3.248189146818574835e-04 3.394695989594862960e-04 3.474891072803578621e-04 3.454333916862030278e-04 3.330434251487043168e-04 3.289436497873228504e-04 3.340164597330392573e-04 3.350696582535419655e-04 3.295096318665036378e-04 3.232051561994206054e-04 3.173926709625838867e-04 3.085124801620872182e-04 3.263542397965353298e-04 3.593004029797573166e-04 3.540231359177204058e-04 3.218843915879515010e-04 3.061485736128711338e-04 3.107331963660601255e-04 3.198791771576466438e-04 3.293565060266884833e-04 3.434118461099394995e-04 3.408960383772642946e-04 3.379353313769890908e-04 3.454250122827457912e-04 3.312458692425893428e-04 3.119292075135083990e-04 3.161019286926428627e-04 3.283946728497581964e-04 3.387038250306489279e-04 3.342680904221696217e-04 3.157882585872987696e-04 3.121892424490751820e-04 3.114228067375469380e-04 2.962520498282787598e-04 2.481922306450799103e-04 1.779538290648551067e-04
1.920894948615637786e-04 2.611625137510135237e-04 3.224866742906883099e-04 3.326697049092814545e-04 3.270883777955991764e-04 3.373897758806970433e-04 3.298103724167113899e-04 3.085519420106363868e-04 3.058326117084855366e-04 3.181049994864610861e-04 3.232154298442122681e-04 3.243618518489200771e-04 3.260797484331299850e-04 3.300964839775822864e-04 3.306445117592003388e-04 3.358262013876632795e-04 3.366021302902597826e-04 3.201929090984069731e-04 3.118776796400743716e-04 3.227095574216732893e-04 3.430537226096125108e-04 3.476965584936211277e-04 3.324797429660013835e-04 3.150508563613913459e-04 3.083812214057625261e-04 3.151789539079325126e-04 3.328763768535974435e-04 3.527383305504971402e-04 3.638179207938723597e-04 3.563254956640012723e-04 3.494918648049066736e-04 3.454345183335638279e-04 3.238719685574487517e-04 3.117604844804298513e-04 3.185391674544850189e-04 3.214182318312457337e-04 3.159379839623706961e-04 3.273753655976782456e-04 3.275926058309028364e-04 3.008860878355536011e-04 2.925718280455671602e-04 3.170190613905651388e-04 3.396287255705940800e-04 3.422194959506884467e-04 3.424098187000532882e-04 3.454769669354293459e-04 3.327612956443711748e-04 3.175955944905891324e-04 3.263530757211064522e-04 3.286232965248756183e-04 3.126185699972934724e-04 3.032026354480798179e-04 3.147408339408311437e-04 3.352181261628523834e-04 3.503894700489123323e-04 3.531358046846611075e-04 3.465093807117062457e-04 3.380967150912404231e-04 3.255148547604520891e-04 3.142900721451503693e-04 3.237143734611651618e-04 3.462584966911223718e-04 3.418779524733206801e-04 3.273870876440736948e-04 3.300945259460515363e-04 3.418041527055196388e-04 3.474037367700546141e-04 3.387806738501050611e-04 3.292308608916738838e-04 3.345526121994469573e-04 3.479570691784898435e-04 3.537664461430847567e-04 3.426602563411970778e-04 3.241404219158815149e-04 3.129728653091550699e-04 3.034238036599146973e-04 3.173471847376273724e-04 3.424105319962872157e-04 3.309229119953220220e-04 3.078858069294585116e-04 3.124863258529401739e-04 3.255018711701617926e-04 3.210014966421832826e-04 3.139383842611961472e-04 3.148638192209886506e-04 3.150700500519781639e-04 3.285054976781795239e-04 3.460837029892956411e-04 3.394989394982976614e-04 3.209308668357919265e-04 3.257808170394505963e-04 3.381882756345668288e-04 3.465009959776333944e-04 3.360644426914929060e-04 3.209480149916413283e-04 3.289359265078486126e-04 3.263365756027797283e-04 3.051669999423071772e-04 2.506571301650548913e-04 1.767816261573791885e-04
